# meta: {"smoothing_window": 3, "stride": 1, "run_type": "random"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,120.0,120.0,False,
00:00:00.005,120.0,104.95086112017607,False,
00:00:00.106,104.95086112017607,104.95086112017607,False,
00:00:00.207,104.95086112017607,104.95086112017607,False,
00:00:00.308,104.95086112017607,104.95086112017607,False,
00:00:00.408,104.95086112017607,104.95086112017607,False,
00:00:00.508,104.95086112017607,104.95086112017607,False,
00:00:00.609,104.95086112017607,104.95086112017607,False,
00:00:00.709,104.95086112017607,104.95086112017607,False,
00:00:00.811,104.95086112017607,104.95086112017607,False,
00:00:00.911,104.95086112017607,104.95086112017607,False,
00:00:01.012,104.95086112017607,104.95086112017607,False,
00:00:01.113,104.95086112017607,104.95086112017607,False,
00:00:01.214,104.95086112017607,104.95086112017607,False,
00:00:01.315,104.95086112017607,104.95086112017607,False,
00:00:01.327,104.95086112017607,104.95086112017607,True,0.0
00:00:01.416,104.95086112017607,104.95086112017607,False,
00:00:01.516,104.95086112017607,104.95086112017607,False,
00:00:01.617,104.95086112017607,104.95086112017607,False,
00:00:01.719,104.95086112017607,104.95086112017607,False,
00:00:01.820,104.95086112017607,104.95086112017607,False,
00:00:01.890,104.95086112017607,106.38,True,106.38
00:00:01.922,104.95086112017607,104.95086112017607,False,
00:00:02.023,104.95086112017607,104.95086112017607,False,
00:00:02.124,104.95086112017607,104.95086112017607,False,
00:00:02.225,104.95086112017607,104.95086112017607,False,
00:00:02.325,104.95086112017607,104.95086112017607,False,
00:00:02.420,104.95086112017607,109.89,True,113.64
00:00:02.427,104.95086112017607,104.95086112017607,False,
00:00:02.527,104.95086112017607,104.95086112017607,False,
00:00:02.628,104.95086112017607,104.95086112017607,False,
00:00:02.729,104.95086112017607,104.95086112017607,False,
00:00:02.830,104.95086112017607,104.95086112017607,False,
00:00:02.873,104.95086112017607,116.5,True,132.45
00:00:02.930,104.95086112017607,104.95086112017607,False,
00:00:03.031,104.95086112017607,104.95086112017607,False,
00:00:03.132,104.95086112017607,104.95086112017607,False,
00:00:03.233,104.95086112017607,104.95086112017607,False,
00:00:03.335,104.95086112017607,104.95086112017607,False,
00:00:03.408,104.95086112017607,118.66,True,111.94
00:00:03.436,104.95086112017607,104.95086112017607,False,
00:00:03.537,104.95086112017607,104.95086112017607,False,
00:00:03.638,104.95086112017607,104.95086112017607,False,
00:00:03.738,104.95086112017607,104.95086112017607,False,
00:00:03.838,104.95086112017607,104.95086112017607,False,
00:00:03.934,104.95086112017607,119.05,True,114.72
00:00:03.939,104.95086112017607,104.95086112017607,False,
00:00:04.040,104.95086112017607,104.95086112017607,False,
00:00:04.141,104.95086112017607,104.95086112017607,False,
00:00:04.242,104.95086112017607,104.95086112017607,False,
00:00:04.342,104.95086112017607,104.95086112017607,False,
00:00:04.411,104.95086112017607,117.04,True,125.26
00:00:04.444,104.95086112017607,104.95086112017607,False,
00:00:04.544,104.95086112017607,104.95086112017607,False,
00:00:04.644,104.95086112017607,104.95086112017607,False,
00:00:04.746,104.95086112017607,104.95086112017607,False,
00:00:04.846,104.95086112017607,104.95086112017607,False,
00:00:04.946,104.95086112017607,104.95086112017607,False,
00:00:05.002,104.95086112017607,112.99,True,101.52
00:00:05.046,108.3508384497481,138.34180116344277,False,
00:00:05.147,115.046315970258,138.34180116344277,False,
00:00:05.248,120.22399911211832,138.34180116344277,False,
00:00:05.349,124.29158208392326,138.34180116344277,False,
00:00:05.449,127.40085534551116,138.34180116344277,False,
00:00:05.550,129.84293354294664,138.34180116344277,False,
00:00:05.651,131.74002812563353,138.34180116344277,False,
00:00:05.652,131.76616808728758,104.65,True,92.31
00:00:05.752,133.22038164179236,138.34180116344277,False,
00:00:05.852,134.35663460300788,138.34180116344277,False,
00:00:05.954,135.2539326157844,138.34180116344277,False,
00:00:06.049,135.91926904312623,109.82,True,150.75
00:00:06.059,135.91926904312623,138.34180116344277,False,
00:00:06.160,136.5005362013883,138.34180116344277,False,
00:00:06.261,136.91118994830956,138.34180116344277,False,
00:00:06.361,137.22852911209557,138.34180116344277,False,
00:00:06.384,137.29404141200092,130.25,True,179.64
00:00:06.463,137.4789335666137,138.34180116344277,False,
00:00:06.563,137.67090763493667,138.34180116344277,False,
00:00:06.664,137.82026970594396,138.34180116344277,False,
00:00:06.702,137.86984573045237,171.43,True,188.68
00:00:06.764,137.93610347915282,138.34180116344277,False,
00:00:06.865,138.026872417256,138.34180116344277,False,
00:00:06.965,138.0969155349956,138.34180116344277,False,
00:00:07.037,138.13763978073084,182.37,True,179.1
00:00:07.067,138.15184438911743,138.34180116344277,False,
00:00:07.167,138.19403931048424,138.34180116344277,False,
00:00:07.268,138.22700074162597,138.34180116344277,False,
00:00:07.333,138.34180116344277,189.67,True,202.7
00:00:07.368,138.34180116344277,138.34180116344277,False,
00:00:07.469,138.34180116344277,138.34180116344277,False,
00:00:07.557,138.34180116344277,210.53,True,267.86
00:00:07.570,138.34180116344277,138.34180116344277,False,
00:00:07.671,138.34180116344277,138.34180116344277,False,
00:00:07.772,138.34180116344277,138.34180116344277,False,
00:00:07.873,138.34180116344277,138.34180116344277,False,
00:00:07.972,138.34180116344277,192.72,True,144.93
00:00:07.976,138.34180116344277,138.34180116344277,False,
00:00:08.077,138.34180116344277,138.34180116344277,False,
00:00:08.178,138.34180116344277,138.34180116344277,False,
00:00:08.279,138.34180116344277,138.34180116344277,False,
00:00:08.380,138.34180116344277,138.34180116344277,False,
00:00:08.470,138.34180116344277,158.45,True,120.48
00:00:08.480,138.34180116344277,138.34180116344277,False,
00:00:08.581,138.34180116344277,138.34180116344277,False,
00:00:08.681,138.34180116344277,138.34180116344277,False,
00:00:08.783,138.34180116344277,138.34180116344277,False,
00:00:08.863,138.34180116344277,137.83,True,152.28
00:00:08.883,138.34180116344277,138.34180116344277,False,
00:00:08.983,138.34180116344277,138.34180116344277,False,
00:00:09.084,138.34180116344277,138.34180116344277,False,
00:00:09.185,138.34180116344277,138.34180116344277,False,
00:00:09.286,138.34180116344277,138.34180116344277,False,
00:00:09.296,138.34180116344277,135.85,True,138.57
00:00:09.387,138.34180116344277,138.34180116344277,False,
00:00:09.487,138.34180116344277,138.34180116344277,False,
00:00:09.566,138.34180116344277,164.38,True,223.88
00:00:09.589,138.34180116344277,138.34180116344277,False,
00:00:09.690,138.34180116344277,138.34180116344277,False,
00:00:09.790,138.34180116344277,138.34180116344277,False,
00:00:09.811,138.34180116344277,190.07,True,243.9
00:00:09.890,138.34180116344277,138.34180116344277,False,
00:00:09.991,138.34180116344277,138.34180116344277,False,
00:00:10.091,138.34180116344277,138.34180116344277,False,
00:00:10.192,138.34180116344277,138.34180116344277,False,
00:00:10.205,138.34180116344277,198.24,True,152.28
00:00:10.293,138.34180116344277,138.34180116344277,False,
00:00:10.394,138.34180116344277,138.34180116344277,False,
00:00:10.495,138.34180116344277,138.34180116344277,False,
00:00:10.531,138.34180116344277,186.53,True,184.62
00:00:10.596,138.34180116344277,138.34180116344277,False,
00:00:10.677,138.34180116344277,207.85,True,408.16
00:00:10.696,138.34180116344277,138.34180116344277,False,
00:00:10.797,136.77773565925153,100.1937806608214,False,
00:00:10.898,132.45546871958362,100.1937806608214,False,
00:00:10.917,131.6219429690035,252.45,True,248.96
00:00:10.999,128.61764041944843,100.1937806608214,False,
00:00:11.100,125.24462208963347,100.1937806608214,False,
00:00:11.103,125.19608736249855,316.9,True,333.33
00:00:11.201,122.26413926849555,100.1937806608214,False,
00:00:11.302,119.6513871181721,100.1937806608214,False,
00:00:11.403,117.33106741057938,100.1937806608214,False,
00:00:11.503,115.30932687844786,100.1937806608214,False,
00:00:11.554,114.35543409728693,205.25,True,131.58
00:00:11.604,113.52751370925516,100.1937806608214,False,
00:00:11.704,111.94746826991506,100.1937806608214,False,
00:00:11.805,110.56032673348905,100.1937806608214,False,
00:00:11.905,109.33211451764853,100.1937806608214,False,
00:00:12.006,108.25391301876677,100.1937806608214,False,
00:00:12.031,108.00293267390964,161.73,True,125.79
00:00:12.107,107.29281110022531,100.1937806608214,False,
00:00:12.209,106.44906641453366,100.1937806608214,False,
