time,song_bpm,walking_bpm,step_event
00:00:05.326,80.0,80.0,True
00:00:06.090,80.0,77.92,True
00:00:06.098,79.8,77.92,False
00:00:06.102,79.78497722625733,77.92,False
00:00:06.125,79.69943548947768,77.92,False
00:00:06.195,79.49943548947768,77.92,False
00:00:06.196,79.49784261206095,77.92,False
00:00:06.253,79.31608485660065,77.92,False
00:00:06.289,79.21572115323738,77.92,False
00:00:06.300,79.18740826897954,77.92,False
00:00:06.390,78.98740826897954,77.92,False
00:00:06.390,78.98740826897954,77.92,False
00:00:06.462,78.83370243920058,77.92,False
00:00:06.469,78.8193927263552,77.92,False
00:00:06.480,78.80041893094152,77.92,False
00:00:06.491,78.78126774362096,77.92,False
00:00:06.496,78.77164704938322,77.92,False
00:00:06.501,78.76468776579992,77.92,False
00:00:06.508,78.75243645174527,77.92,False
00:00:06.629,78.55243645174527,77.92,False
00:00:06.637,78.54227477596878,77.92,False
00:00:06.691,78.47506061861289,77.92,False
00:00:06.691,78.47506061861289,77.92,False
00:00:06.879,78.27506061861288,76.05562138868514,False
00:00:06.879,78.27506061861288,78.33,True
00:00:07.659,78.07506061861288,76.89313624809836,False
00:00:07.659,78.07506061861288,79.05,True
00:00:07.664,78.08484882122056,79.05,False
00:00:07.667,78.09045522059452,79.05,False
00:00:07.668,78.09164987478222,79.05,False
00:00:07.671,78.09858175814091,79.05,False
00:00:07.796,78.29858175814091,79.05,False
00:00:07.802,78.30712301220807,79.05,False
00:00:07.862,78.3962129056367,79.05,False
00:00:07.863,78.39768249504311,79.05,False
00:00:08.030,78.59768249504312,79.05,False
00:00:08.037,78.60465289925092,79.05,False
00:00:08.057,78.62257018466062,79.05,False
00:00:08.058,78.62314596039282,79.05,False
00:00:08.064,78.62826926239046,79.05,False
00:00:08.070,78.63298096243996,79.05,False
00:00:08.070,78.63298096243996,79.05,False
00:00:08.157,78.70551215951444,79.05,False
00:00:08.158,78.70629225211358,79.05,False
00:00:08.191,78.72916100964825,79.05,False
00:00:08.197,78.73292619614477,79.05,False
00:00:08.255,78.76984439827098,79.05,False
00:00:08.256,78.77013655654133,79.05,False
00:00:08.353,78.82483488459208,79.05,False
00:00:08.353,78.82483488459208,79.05,False
00:00:08.439,78.62483488459208,76.94337654332689,False
00:00:08.441,78.62483488459208,78.16,True
00:00:08.448,78.6163888905595,78.16,False
00:00:08.459,78.60653578338894,78.16,False
00:00:08.468,78.59840929341166,78.16,False
00:00:08.469,78.59803174939773,78.16,False
00:00:08.552,78.52452419555064,78.16,False
00:00:08.553,78.52415674285794,78.16,False
00:00:08.599,78.4906022266968,78.16,False
00:00:08.599,78.4906022266968,78.16,False
00:00:08.651,78.45598057741856,78.16,False
00:00:08.659,78.45156490114631,78.16,False
00:00:08.750,78.39848169059873,78.16,False
00:00:08.750,78.39823776778039,78.16,False
00:00:08.822,78.36434843077275,78.16,False
00:00:08.829,78.36119543732119,78.16,False
00:00:08.840,78.35693140094844,78.16,False
00:00:08.842,78.35593836393204,78.16,False
00:00:08.846,78.35436153413235,78.16,False
00:00:08.857,78.35026698467767,78.16,False
00:00:08.860,78.34925221024854,78.16,False
00:00:08.950,78.31513188721705,78.16,False
00:00:08.950,78.31497062684387,78.16,False
00:00:08.975,78.30726130458838,78.16,False
00:00:08.980,78.30589974534233,78.16,False
00:00:09.048,78.28605262636812,78.16,False
00:00:09.058,78.28338593801102,78.16,False
00:00:09.147,78.26146095757485,78.16,False
00:00:09.147,78.26146095757485,78.16,False
00:00:09.244,77.56006226620994,74.65308587627068,False
00:00:09.246,77.56006226620994,75.69,True
00:00:09.249,77.54097421113788,75.69,False
00:00:09.254,77.52491859291145,75.69,False
00:00:09.347,77.18458292589297,75.69,False
00:00:09.347,77.18458292589297,75.69,False
00:00:09.447,76.88516205352948,75.69,False
00:00:09.447,76.88394133270492,75.69,False
00:00:09.511,76.73046068084885,75.69,False
00:00:09.513,76.72832087080337,75.69,False
00:00:09.617,76.51049921847371,75.69,False
00:00:09.625,76.49773916984047,75.69,False
