# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.037,80.0,80.0,False,
00:00:02.289,80.0,80.0,False,
00:00:02.390,80.0,80.0,False,
00:00:02.490,80.0,80.0,False,
00:00:02.591,80.0,80.0,False,
00:00:02.692,80.0,80.0,False,
00:00:02.793,80.0,80.0,False,
00:00:02.893,80.0,80.0,False,
00:00:02.995,80.0,80.0,False,
00:00:03.096,80.0,80.0,False,
00:00:03.196,80.0,80.0,False,
00:00:03.298,80.0,80.0,False,
00:00:03.399,80.0,80.0,False,
00:00:03.499,80.0,80.0,False,
00:00:03.600,80.0,80.0,False,
00:00:03.700,80.0,80.0,False,
00:00:03.802,80.0,80.0,False,
00:00:03.902,80.0,80.0,False,
00:00:04.004,80.0,80.0,False,
00:00:04.104,80.0,80.0,False,
00:00:04.206,80.0,80.0,False,
00:00:04.307,80.0,80.0,False,
00:00:04.407,80.0,80.0,False,
00:00:04.507,80.0,80.0,False,
00:00:04.607,80.0,80.0,False,
00:00:04.709,80.0,80.0,False,
00:00:04.809,80.0,80.0,False,
00:00:04.909,80.0,80.0,False,
00:00:05.011,80.0,80.0,False,
00:00:05.111,80.0,80.0,False,
00:00:05.211,80.0,80.0,False,
00:00:05.312,80.0,80.0,False,
00:00:05.413,80.0,80.0,False,
00:00:05.513,80.0,80.0,False,
00:00:05.614,80.0,80.0,False,
00:00:05.716,80.0,80.0,False,
00:00:05.816,80.0,80.0,False,
00:00:05.916,80.0,80.0,False,
00:00:06.018,80.0,80.0,False,
00:00:06.119,80.0,80.0,False,
00:00:06.220,80.0,80.0,False,
00:00:06.321,80.0,80.0,False,
00:00:06.423,80.0,80.0,False,
00:00:06.524,80.0,80.0,False,
00:00:06.624,80.0,80.0,False,
00:00:06.725,80.0,80.0,False,
00:00:06.826,80.0,80.0,False,
00:00:06.926,80.0,80.0,False,
00:00:07.027,80.0,80.0,False,
00:00:07.128,80.0,80.0,False,
00:00:07.228,80.0,80.0,False,
00:00:07.329,80.0,80.0,False,
00:00:07.430,80.0,80.0,False,
00:00:07.532,80.0,80.0,False,
00:00:07.633,80.0,80.0,False,
00:00:07.733,80.0,80.0,False,
00:00:07.835,80.0,80.0,False,
00:00:07.936,80.0,80.0,False,
00:00:08.037,80.0,80.0,False,
00:00:08.138,80.0,80.0,False,
00:00:08.238,80.0,80.0,False,
00:00:08.340,80.0,80.0,False,
00:00:08.440,80.0,80.0,False,
00:00:08.542,80.0,80.0,False,
00:00:08.643,80.0,80.0,False,
00:00:08.743,80.0,80.0,False,
00:00:08.844,80.0,80.0,False,
00:00:08.944,80.0,80.0,False,
00:00:09.044,80.0,80.0,False,
00:00:09.145,80.0,80.0,False,
00:00:09.246,80.0,80.0,False,
00:00:09.347,80.0,80.0,False,
00:00:09.448,80.0,80.0,False,
00:00:09.548,80.0,80.0,False,
00:00:09.649,80.0,80.0,False,
00:00:09.750,80.0,80.0,False,
00:00:09.850,80.0,80.0,False,
00:00:09.952,80.0,80.0,False,
00:00:10.052,80.0,80.0,False,
00:00:10.153,80.0,80.0,False,
00:00:10.254,80.0,80.0,False,
00:00:10.354,80.0,80.0,False,
00:00:10.455,80.0,80.0,False,
00:00:10.557,80.0,80.0,False,
00:00:10.658,80.0,80.0,False,
00:00:10.760,80.0,80.0,False,
00:00:10.860,80.0,80.0,False,
00:00:10.960,80.0,80.0,False,
00:00:11.061,80.0,80.0,False,
00:00:11.161,80.0,80.0,False,
00:00:11.261,80.0,80.0,False,
00:00:11.362,80.0,80.0,False,
00:00:11.463,80.0,80.0,False,
00:00:11.564,80.0,80.0,False,
00:00:11.664,80.0,80.0,False,
00:00:11.766,80.0,80.0,False,
00:00:11.866,80.0,80.0,False,
00:00:11.967,80.0,80.0,False,
00:00:12.068,80.0,80.0,False,
00:00:12.170,80.0,80.0,False,
00:00:12.270,80.0,80.0,False,
00:00:12.371,80.0,80.0,False,
00:00:12.473,80.0,80.0,False,
00:00:12.529,80.0,80.0,True,0.0
00:00:12.573,80.0,80.0,False,
00:00:12.674,80.0,80.0,False,
00:00:12.775,80.0,80.0,False,
00:00:12.875,80.0,80.0,False,
00:00:12.975,80.0,80.0,False,
00:00:13.009,80.0,125.0,True,125.0
00:00:13.076,80.67559003829956,125.0,False,
00:00:13.177,81.68139934539795,125.0,False,
00:00:13.278,82.68832445144653,125.0,False,
00:00:13.379,83.6970853805542,125.0,False,
00:00:13.479,84.70127582550049,125.0,False,
00:00:13.552,85.43366193771362,117.3,True,110.5
00:00:13.579,85.70358753204346,117.3,False,
00:00:13.681,86.7179274559021,117.3,False,
00:00:13.781,87.72538900375366,117.3,False,
00:00:13.883,88.74112367630005,117.3,False,
00:00:13.983,89.7449779510498,117.3,False,
00:00:14.014,90.04640817642212,121.29,True,130.15
00:00:14.084,90.75118780136108,119.18429994389231,False,
00:00:14.184,91.75509452819824,119.18429994389231,False,
00:00:14.285,92.75699615478516,119.18429994389231,False,
00:00:14.386,93.77086877822876,119.18429994389231,False,
00:00:14.487,94.77571725845337,119.18429994389231,False,
00:00:14.547,95.38462162017822,117.04,True,112.36
00:00:14.587,96.7530539003985,117.31954577944194,False,
00:00:14.688,99.66439556995147,117.31954577944194,False,
00:00:14.788,101.89228492506358,117.31954577944194,False,
00:00:14.889,103.67506858370731,117.31954577944194,False,
00:00:14.978,104.97767973683288,126.32,True,139.53
00:00:14.989,105.34422032109553,125.59111840736992,False,
00:00:15.090,108.16956331748241,125.59111840736992,False,
00:00:15.190,110.34691446408303,125.59111840736992,False,
00:00:15.291,112.096274105875,125.59111840736992,False,
00:00:15.391,113.52061453404828,125.59111840736992,False,
00:00:15.492,114.48966366642307,116.79301928727264,False,
00:00:15.503,114.49541621792682,120.81,True,114.07
00:00:15.592,114.94914185712602,121.59097977001528,False,
00:00:15.693,115.40953912827864,121.59097977001528,False,
00:00:15.793,115.82007425195826,121.59097977001528,False,
00:00:15.894,116.19358358967496,121.59097977001528,False,
00:00:15.911,116.25316406656053,131.96,True,147.06
00:00:15.995,117.83411109518366,132.14823897200415,False,
00:00:16.096,119.41538680131367,132.14823897200415,False,
00:00:16.196,120.71290744856039,132.14823897200415,False,
00:00:16.298,121.80884716673098,132.14823897200415,False,
00:00:16.351,122.31455943217023,131.0,True,136.36
00:00:16.399,122.87444661052527,133.96268389366008,False,
00:00:16.500,123.9115563888215,133.96268389366008,False,
00:00:16.601,124.79837132364793,133.96268389366008,False,
00:00:16.696,125.52185923968771,150.88,True,173.91
00:00:16.702,125.82492074854991,151.81696912890087,False,
00:00:16.803,130.1350857048698,151.81696912890087,False,
00:00:16.904,133.30722712045747,151.81696912890087,False,
00:00:17.005,135.7453077218901,151.81696912890087,False,
00:00:17.099,137.51036442906985,151.64,True,149.25
00:00:17.107,137.64239864554628,151.6801200644002,False,
00:00:17.208,139.17198583115785,151.6801200644002,False,
00:00:17.309,140.43434906457253,151.6801200644002,False,
00:00:17.409,141.48757090952495,151.6801200644002,False,
00:00:17.451,141.8874642341301,163.64,True,169.97
00:00:17.509,143.78236842220278,163.3196583748815,False,
00:00:17.610,146.42524397791772,163.3196583748815,False,
00:00:17.711,148.5076198759066,163.3196583748815,False,
00:00:17.812,150.18731178008005,163.3196583748815,False,
00:00:17.894,150.22866135019999,150.25,True,135.44
00:00:17.913,150.23112986441367,150.44344072885244,False,
00:00:18.013,150.24405553486147,150.44344072885244,False,
00:00:18.114,150.2562011519248,150.44344072885244,False,
00:00:18.215,150.2676931383276,150.44344072885244,False,
00:00:18.228,150.2690942177531,159.43,True,180.18
