# meta: {"smoothing_window": 3, "stride": 1}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.408,120.0,120.0,False,
00:00:02.682,120.0,120.0,False,
00:00:02.783,120.0,120.0,False,
00:00:02.884,120.0,120.0,False,
00:00:02.984,120.0,120.0,False,
00:00:03.084,120.0,120.0,False,
00:00:03.186,120.0,120.0,False,
00:00:03.286,120.0,120.0,False,
00:00:03.386,120.0,120.0,False,
00:00:03.487,120.0,120.0,False,
00:00:03.589,120.0,120.0,False,
00:00:03.690,120.0,120.0,False,
00:00:03.791,120.0,120.0,False,
00:00:03.891,120.0,120.0,False,
00:00:03.991,120.0,120.0,False,
00:00:04.091,120.0,120.0,False,
00:00:04.192,120.0,120.0,False,
00:00:04.263,120.0,120.0,True,0.0
00:00:04.292,120.0,120.0,False,
00:00:04.393,120.0,120.0,False,
00:00:04.493,120.0,120.0,False,
00:00:04.594,120.0,120.0,False,
00:00:04.695,120.0,120.0,False,
00:00:04.762,120.0,118.34,True,118.34
00:00:04.796,119.96498406900263,118.34,False,
00:00:04.896,119.86627644116464,118.34,False,
00:00:04.997,119.77286730292,118.34,False,
00:00:05.098,119.68534758786312,118.34,False,
00:00:05.199,119.6030541012964,118.34,False,
00:00:05.272,119.5464491992944,117.99,True,117.65
00:00:05.300,119.51890833744676,117.99,False,
00:00:05.401,119.4254332561384,117.99,False,
00:00:05.502,119.33714517893559,117.99,False,
00:00:05.603,119.25527669269533,117.99,False,
00:00:05.703,119.17824936276158,117.99,False,
00:00:05.747,119.14597187870257,120.81,True,126.85
00:00:05.804,119.52811212693501,127.54149160146113,False,
00:00:05.904,120.14396708960189,127.54149160146113,False,
00:00:06.005,120.68589157971344,127.54149160146113,False,
00:00:06.105,121.17033285398257,127.54149160146113,False,
00:00:06.207,121.60427570164389,127.54149160146113,False,
00:00:06.241,121.68697121510158,121.7,True,120.97
00:00:06.307,121.71298118199431,122.32772156249952,False,
00:00:06.407,121.75026646022549,122.32772156249952,False,
00:00:06.507,121.78528526336397,122.32772156249952,False,
00:00:06.608,121.81846501211709,122.32772156249952,False,
00:00:06.708,121.8494352095778,122.32772156249952,False,
00:00:06.733,121.85632101237404,123.2,True,121.95
00:00:06.809,121.90733471649511,122.94229956603783,False,
00:00:06.910,121.97022509314012,122.94229956603783,False,
00:00:07.011,122.02967041167979,122.94229956603783,False,
00:00:07.112,122.08576040758517,122.94229956603783,False,
00:00:07.212,122.13769913078005,122.94229956603783,False,
00:00:07.230,122.13933077261994,121.54,True,121.7
00:00:07.313,122.11034009874626,121.56591537847711,False,
00:00:07.413,122.07725975299391,121.56591537847711,False,
00:00:07.514,122.04598479365112,121.56591537847711,False,
00:00:07.614,122.0168080136972,121.56591537847711,False,
00:00:07.714,121.98936846685986,121.56591537847711,False,
00:00:07.733,121.97678340454327,120.64,True,118.34
00:00:07.815,121.92406683213305,120.93106716914284,False,
