time,song_bpm,walking_bpm,step_event
00:00:05.934,80.0,80.0,True
00:00:05.984,80.0,1621.62,True
00:00:05.988,80.55462121963501,909.8828716542458,False
00:00:06.088,81.55594110488892,578.3279252116521,False
00:00:06.113,81.8051028251648,454.55,True
00:00:06.163,82.2971248626709,1818.18,True
00:00:06.188,82.56180047988892,1014.4003011456244,False
00:00:06.212,82.79900074005127,952.38,True
00:00:06.284,217.0250788597833,779.22,True
00:00:06.289,221.09418810025696,616.3581236591527,False
00:00:06.335,263.87062373716026,8571.43,True
00:00:06.390,423.66190171723326,1088.652001816884,False
00:00:06.399,436.40160113814153,600.0,True
00:00:06.491,562.5207789798831,652.3716620999121,False
00:00:06.579,557.6588619477184,333.33,True
00:00:06.592,557.0223088234537,476.9138342919913,False
00:00:06.693,552.1340978947211,476.9138342919913,False
00:00:06.764,545.6858322780093,324.32,True
00:00:06.794,541.6772626049359,328.5985644857434,False
00:00:06.814,539.053860516497,1818.18,True
00:00:06.864,594.6715816597497,1016.95,True
00:00:06.895,617.9229594742969,905.5915714227253,False
00:00:06.914,631.21449261521,2727.27,True
00:00:06.964,736.6779743632312,15000.0,True
00:00:06.996,795.9412284015406,1552.1738261418604,False
00:00:07.063,832.8700963255487,480.0,True
00:00:07.097,863.6685586984224,1214.8653523045382,False
00:00:07.112,876.8616152145567,4000.0,True
00:00:07.163,959.2540713197637,1621.62,True
00:00:07.198,988.83319769931,1312.8554164284938,False
00:00:07.213,1000.1034834552418,1250.0,True
00:00:07.298,994.8798182562483,702.3007585102167,False
00:00:07.369,973.8956474434536,338.98,True
00:00:07.398,965.9524916898441,540.6808885598925,False
00:00:07.493,941.3716567191136,491.8,True
00:00:07.500,939.3133821862872,485.6908049353205,False
00:00:07.550,925.5281165681587,1016.95,True
00:00:07.603,914.2945093500833,583.0651341271889,False
00:00:07.627,909.314892038006,779.22,True
00:00:07.704,895.6439552706662,618.1146774830833,False
00:00:07.804,870.479828872954,338.7703168034806,False
00:00:07.905,834.02738945613,216.73096184402598,False
00:00:08.006,793.7405362374878,158.25074044961485,False
00:00:08.107,753.5476029927867,124.84013643912922,False
00:00:08.208,714.5557066853972,103.25423383887205,False
00:00:08.309,676.7842503873303,88.01082464474203,False
00:00:08.409,640.4954646236959,76.68509405157677,False
00:00:08.411,639.7905376176528,76.53,True
00:00:08.462,625.6826153303933,1764.71,True
00:00:08.509,667.9787658653847,992.0726799964531,False
00:00:08.511,669.597285765057,3157.89,True
00:00:08.600,779.6018641108344,540.54,True
00:00:08.609,790.3912403663055,1219.8064866668012,False
00:00:08.710,835.2432191576421,541.7177692248082,False
00:00:08.812,807.2270671499281,282.1337650311329,False
00:00:08.913,772.1621577406149,191.72807122466534,False
00:00:09.013,735.3152505469942,145.20104479015632,False
00:00:09.023,731.518175440951,141.84,True
00:00:09.072,714.896718670178,2000.0,True
00:00:09.114,758.8729396671505,1165.6482697193567,False
00:00:09.215,770.8660015645897,421.27488185773376,False
00:00:09.316,743.0896418037687,246.55190352607153,False
00:00:09.362,728.4333998541764,194.17,True
00:00:09.416,725.0702415455663,627.8784847188771,False
00:00:09.517,713.8615349889394,386.1008846353296,False
00:00:09.618,688.3529929779617,234.2418872027045,False
00:00:09.719,658.3343362311726,168.09624956916934,False
