# meta: {"smoothing_window": 3, "stride": 1, "run_type": "hybrid"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,80.0,80.0,False,
00:00:00.003,80.0,80.0,False,
00:00:00.104,80.0,80.0,False,
00:00:00.204,80.0,80.0,False,
00:00:00.306,80.0,80.0,False,
00:00:00.407,80.0,80.0,False,
00:00:00.508,80.0,80.0,False,
00:00:00.608,80.0,80.0,False,
00:00:00.709,80.0,80.0,False,
00:00:00.810,80.0,80.0,False,
00:00:00.910,80.0,80.0,False,
00:00:01.012,80.0,80.0,False,
00:00:01.113,80.0,80.0,False,
00:00:01.213,80.0,80.0,False,
00:00:01.314,80.0,80.0,False,
00:00:01.415,80.0,80.0,False,
00:00:01.515,80.0,80.0,False,
00:00:01.616,80.0,80.0,False,
00:00:01.716,80.0,80.0,False,
00:00:01.716,80.0,80.0,True,0.0
00:00:01.817,80.0,80.0,False,
00:00:01.918,80.0,80.0,False,
00:00:02.019,80.0,80.0,False,
00:00:02.121,80.0,80.0,False,
00:00:02.157,80.0,136.05,True,136.05
00:00:02.221,88.11896272032138,136.05,False,
00:00:02.322,98.8132870689712,136.05,False,
00:00:02.423,106.73426321463941,136.05,False,
00:00:02.523,112.00815046595261,136.05,False,
00:00:02.625,115.54823222596114,128.35200705058634,False,
00:00:02.701,115.68173974036308,121.83,True,110.29
00:00:02.725,115.78026220645565,121.83,False,
00:00:02.826,116.18013960717465,121.83,False,
00:00:02.928,116.5421000130897,121.83,False,
00:00:03.028,116.86853737147008,121.83,False,
00:00:03.129,117.17037073138232,121.83,False,
00:00:03.196,117.36593131122689,121.54,True,120.97
00:00:03.230,117.37757405514924,117.94519226236044,False,
00:00:03.330,117.41210372683084,117.94519226236044,False,
00:00:03.432,117.44482837306387,117.94519226236044,False,
00:00:03.532,117.47525396395899,117.94519226236044,False,
00:00:03.633,117.5040110130573,117.94519226236044,False,
00:00:03.734,117.42777614629311,111.58763632622873,False,
00:00:03.752,117.23122142548708,112.99,True,108.5
00:00:03.834,116.95177671332081,114.3162981010934,False,
00:00:03.935,116.64066241041107,114.3162981010934,False,
00:00:04.035,116.36950706347871,114.3162981010934,False,
00:00:04.136,116.1224350070638,114.3162981010934,False,
00:00:04.237,115.9083551256088,114.3162981010934,False,
00:00:04.277,115.82786576880203,114.21,True,113.85
00:00:04.338,115.65244216725681,113.38737518716209,False,
00:00:04.440,115.38255753101933,113.38737518716209,False,
00:00:04.540,115.14739987902891,113.38737518716209,False,
00:00:04.641,114.93809164541142,113.38737518716209,False,
00:00:04.742,114.75391005004664,113.38737518716209,False,
00:00:04.813,114.62703825945889,111.39,True,111.94
00:00:04.843,114.56311007058386,112.75458050582219,False,
00:00:04.944,114.34850588497557,112.75458050582219,False,
00:00:05.044,114.16024233166314,112.75458050582219,False,
00:00:05.144,113.99490376365442,112.75458050582219,False,
00:00:05.245,113.84800771148575,112.75458050582219,False,
00:00:05.330,113.73604158284883,113.92,True,116.05
00:00:05.345,113.72666343812546,113.20294219210297,False,
00:00:05.446,113.66454202806213,113.20294219210297,False,
00:00:05.548,113.609592744006,113.20294219210297,False,
00:00:05.648,113.5616332579112,113.20294219210297,False,
00:00:05.748,113.51922661053865,113.20294219210297,False,
00:00:05.849,113.48187185599546,113.20294219210297,False,
00:00:05.950,112.52144877629696,96.70638037545363,False,
00:00:06.050,109.83461164837513,83.28068494093603,False,
00:00:06.151,106.02366771593702,73.01165159916827,False,
00:00:06.252,101.60774054494162,65.01614176645901,False,
00:00:06.354,96.86167664393258,58.59480452351515,False,
00:00:06.454,92.0192848877677,53.35888991699482,False,
00:00:06.556,87.13117242053569,48.93553671182628,False,
00:00:06.656,82.39496593452634,45.23488837513117,False,
00:00:06.757,77.79659416815737,42.03434560437697,False,
00:00:06.857,73.41271642784723,39.278430549923726,False,
00:00:06.865,72.99281496002143,69.55,True,39.09
00:00:06.958,73.18866258067554,76.54154265355719,False,
00:00:07.059,73.39391921860138,76.54154265355719,False,
00:00:07.160,73.58648487522959,76.54154265355719,False,
00:00:07.261,73.76812762799129,76.54154265355719,False,
00:00:07.362,73.93821780460493,76.54154265355719,False,
00:00:07.371,73.95463311827491,70.37,True,118.58
00:00:07.463,73.82487009229911,72.74638228948393,False,
00:00:07.564,73.69738626455988,72.74638228948393,False,
00:00:07.665,73.58401040189608,72.74638228948393,False,
00:00:07.767,73.48406146721403,72.74638228948393,False,
00:00:07.867,73.3970116304304,72.74638228948393,False,
00:00:07.917,73.35671663871946,69.58,True,109.89
00:00:07.969,73.6305921856021,80.62083550783518,False,
00:00:08.069,74.12572284287883,80.62083550783518,False,
00:00:08.171,74.57515092698594,80.62083550783518,False,
00:00:08.271,74.97310051665323,80.62083550783518,False,
00:00:08.372,75.33496292770815,80.62083550783518,False,
00:00:08.372,75.34037650590066,119.44,True,131.87
00:00:08.474,84.6253782741705,117.58602999888222,False,
00:00:08.574,91.09486056498258,117.58602999888222,False,
00:00:08.676,95.54707187079855,117.58602999888222,False,
00:00:08.776,98.81082860830684,117.58602999888222,False,
00:00:08.878,101.30519321788847,117.58602999888222,False,
00:00:08.929,101.95689270179291,115.46,True,107.53
00:00:08.979,102.85230576503564,117.30901863900581,False,
00:00:09.080,104.46169193818722,117.30901863900581,False,
00:00:09.181,105.78220735973963,117.30901863900581,False,
00:00:09.282,106.88268958961888,117.30901863900581,False,
00:00:09.382,107.81776873433252,117.30901863900581,False,
00:00:09.472,108.43243485763301,115.76,True,110.7
00:00:09.483,108.47686259141204,114.988807868848,False,
00:00:09.585,108.92683080745272,114.988807868848,False,
00:00:09.686,109.33023843046689,114.988807868848,False,
00:00:09.787,109.69194291738276,114.988807868848,False,
00:00:09.887,110.0182398172735,114.988807868848,False,
00:00:09.989,110.32389541222123,114.988807868848,False,
00:00:09.996,110.34732076171065,110.91,True,114.72
00:00:10.089,110.50502409318501,113.16769892063374,False,
00:00:10.190,110.66816411118664,113.16769892063374,False,
00:00:10.291,110.82073418647194,113.16769892063374,False,
00:00:10.392,110.96467824016003,113.16769892063374,False,
00:00:10.477,111.0804235266522,116.35,True,124.48
00:00:10.493,111.1315704512544,116.50588569452229,False,
00:00:10.594,111.46512314993285,116.50588569452229,False,
00:00:10.695,111.77472052870235,116.50588569452229,False,
00:00:10.796,112.06410493319841,116.50588569452229,False,
00:00:10.896,112.33452572079773,116.50588569452229,False,
00:00:10.997,112.58774492454819,115.42462855722333,False,
00:00:11.023,112.51058756738274,116.81,True,111.94
00:00:11.098,112.69740888312917,116.68554061362825,False,
00:00:11.200,112.94266726208886,116.68554061362825,False,
00:00:11.300,113.1705458223904,116.68554061362825,False,
00:00:11.401,113.38565739245801,116.68554061362825,False,
00:00:11.502,113.5862252754825,116.68554061362825,False,
00:00:11.585,113.52012317664494,113.42,True,105.45
00:00:11.602,113.54036669030833,113.54036669030833,False,
00:00:11.702,113.54036669030833,113.54036669030833,False,
00:00:11.803,113.54036669030833,113.54036669030833,False,
00:00:11.904,113.54036669030833,113.54036669030833,False,
00:00:12.005,113.54036669030833,113.54036669030833,False,
00:00:12.099,113.54036669030833,110.97,True,116.05
00:00:12.106,113.5329591363874,112.52006168388667,False,
00:00:12.207,113.41264738569855,112.52006168388667,False,
00:00:12.308,113.3066127498221,112.52006168388667,False,
00:00:12.409,113.21346183038737,112.52006168388667,False,
00:00:12.510,113.13084147786239,112.52006168388667,False,
00:00:12.611,113.05820672007995,112.52006168388667,False,
00:00:12.613,113.05611275804941,112.5,True,116.73
00:00:12.712,113.02770657321012,112.80945933471281,False,
00:00:12.813,113.00178199817834,112.80945933471281,False,
00:00:12.914,112.97911178909004,112.80945933471281,False,
00:00:13.015,112.9589625575677,112.80945933471281,False,
00:00:13.115,112.94130194562378,112.80945933471281,False,
00:00:13.143,112.93648616287831,115.31,True,113.21
00:00:13.216,112.98901115676816,114.14530962586872,False,
00:00:13.317,113.05958328174327,114.14530962586872,False,
00:00:13.417,113.12580301402758,114.14530962586872,False,
00:00:13.518,113.18802618500315,114.14530962586872,False,
00:00:13.620,113.24686972825499,114.14530962586872,False,
00:00:13.707,113.07651454596798,112.01,True,106.57
00:00:13.720,113.07740888477642,113.20158309897204,False,
00:00:13.821,113.0850036573903,113.20158309897204,False,
00:00:13.922,113.0921421077751,113.20158309897204,False,
00:00:14.022,113.09878489348161,113.20158309897204,False,
00:00:14.123,113.20158309897204,113.20158309897204,False,
00:00:14.217,113.20158309897204,112.15,True,117.19
00:00:14.224,113.20158309897204,113.20158309897204,False,
00:00:14.325,113.20158309897204,113.20158309897204,False,
00:00:14.425,113.20158309897204,113.20158309897204,False,
00:00:14.526,113.20158309897204,113.20158309897204,False,
00:00:14.627,113.20158309897204,113.20158309897204,False,
00:00:14.728,113.20158309897204,113.20158309897204,False,
00:00:14.750,113.19985103633226,112.08,True,112.99
00:00:14.829,113.20158309897204,113.20158309897204,False,
00:00:14.929,113.20158309897204,113.20158309897204,False,
00:00:15.029,113.20158309897204,113.20158309897204,False,
00:00:15.130,113.20158309897204,113.20158309897204,False,
00:00:15.230,113.20158309897204,113.20158309897204,False,
00:00:15.331,112.88885250969629,103.24279662511928,False,
00:00:15.338,112.78426082188561,110.29,True,101.87
00:00:15.432,112.80768668453493,113.20158309897204,False,
00:00:15.532,112.83170890484645,113.20158309897204,False,
00:00:15.634,112.85437027471025,113.20158309897204,False,
00:00:15.735,112.87570239791745,113.20158309897204,False,
00:00:15.789,112.886775481073,114.58,True,133.04
00:00:15.836,112.89568866806555,113.20158309897204,False,
00:00:15.937,112.91446860196704,113.20158309897204,False,
00:00:16.038,112.93202347599605,113.20158309897204,False,
00:00:16.140,112.94859739826585,113.20158309897204,False,
00:00:16.241,112.96409135812038,113.20158309897204,False,
00:00:16.256,112.96659976563461,119.44,True,128.48
00:00:16.341,112.97854238446259,113.20158309897204,False,
00:00:16.441,112.99207550837177,113.20158309897204,False,
00:00:16.542,113.00489946915549,113.20158309897204,False,
00:00:16.644,113.01698465127625,113.20158309897204,False,
00:00:16.720,113.02577148034379,130.25,True,129.31
00:00:16.745,113.02832976768978,113.20158309897204,False,
00:00:16.846,113.03885540912344,113.20158309897204,False,
00:00:16.946,113.04871569594928,113.20158309897204,False,
00:00:17.047,113.05813887747581,113.20158309897204,False,
00:00:17.148,113.0668825246519,113.20158309897204,False,
00:00:17.169,113.06876752873916,130.43,True,133.63
00:00:17.248,113.07510767172201,113.20158309897204,False,
00:00:17.350,113.0828242954844,113.20158309897204,False,
00:00:17.451,113.09012972960176,113.20158309897204,False,
00:00:17.551,113.09689406950027,113.20158309897204,False,
00:00:17.614,113.1010654680724,132.55,True,134.83
00:00:17.652,113.20158309897204,113.20158309897204,False,
00:00:17.754,113.20158309897204,113.20158309897204,False,
00:00:17.854,113.20158309897204,113.20158309897204,False,
00:00:17.955,113.20158309897204,113.20158309897204,False,
00:00:18.019,113.20158309897204,138.57,True,148.15
00:00:18.056,113.20158309897204,113.20158309897204,False,
00:00:18.157,113.20158309897204,113.20158309897204,False,
00:00:18.257,113.20158309897204,113.20158309897204,False,
00:00:18.358,113.20158309897204,113.20158309897204,False,
00:00:18.414,113.20158309897204,144.58,True,151.9
00:00:18.458,113.20158309897204,113.20158309897204,False,
00:00:18.559,113.20158309897204,113.20158309897204,False,
00:00:18.659,113.20158309897204,113.20158309897204,False,
00:00:18.760,113.20158309897204,113.20158309897204,False,
00:00:18.784,113.20158309897204,153.85,True,162.16
00:00:18.861,120.28853058456947,154.23743168616352,False,
00:00:18.961,127.06146242848381,154.23743168616352,False,
00:00:19.062,131.70859165339292,154.23743168616352,False,
00:00:19.162,135.07369275316836,154.23743168616352,False,
00:00:19.163,135.11924126857252,157.34,True,158.31
00:00:19.263,138.57638440439476,158.12880173292874,False,
00:00:19.365,141.24827019231807,158.12880173292874,False,
00:00:19.465,143.31411211940755,158.12880173292874,False,
00:00:19.539,144.61255876338006,160.14,True,160.0
00:00:19.566,145.04794203808024,159.3209245839484,False,
00:00:19.666,146.60904319194273,159.3209245839484,False,
00:00:19.767,147.90989706718145,159.3209245839484,False,
00:00:19.867,148.98926748110765,159.3209245839484,False,
00:00:19.927,149.5318267899068,157.89,True,155.44
00:00:19.967,149.79557624439255,157.9114332057682,False,
00:00:20.069,150.4261328350077,157.9114332057682,False,
00:00:20.169,150.9797547552005,157.9114332057682,False,
00:00:20.271,151.47525550375502,157.9114332057682,False,
00:00:20.324,151.6737895056473,155.17,True,150.38
00:00:20.371,151.73887738976902,153.97050462107887,False,
00:00:20.472,151.87421668783773,153.97050462107887,False,
00:00:20.573,152.00240305595622,153.97050462107887,False,
00:00:20.673,152.1219504499693,153.97050462107887,False,
00:00:20.702,152.15731426523755,154.64,True,158.31
