time,song_bpm,walking_bpm,step_event
00:00:04.793,120.0,120.0,True
00:00:05.286,120.0,121.95,True
00:00:05.290,120.60526107251644,121.95,False
00:00:05.390,120.68749685933312,121.95,False
00:00:05.491,120.76422623159435,121.95,False
00:00:05.591,120.83504420688477,121.95,False
00:00:05.692,120.90424836843349,121.95,False
00:00:05.775,120.95638302938212,122.2,True
00:00:05.792,120.97082636275253,122.2,False
00:00:05.892,121.04534832815288,122.2,False
00:00:05.994,121.11616412466235,122.2,False
00:00:06.094,121.1815257640134,122.2,False
00:00:06.195,121.24415857173835,122.2,False
00:00:06.288,121.25951036745003,116.96,True
00:00:06.295,121.23962730166828,116.96,False
00:00:06.395,120.97954289929493,116.96,False
00:00:06.497,120.73192552023687,116.96,False
00:00:06.597,120.50596664898829,116.96,False
00:00:06.698,120.2871068998542,116.96,False
00:00:06.763,120.15343566292219,126.05,True
00:00:06.799,120.2928489677391,126.05,False
00:00:06.899,120.6619472443357,126.05,False
00:00:07.001,121.00078828928152,126.05,False
00:00:07.101,121.30734008268585,126.05,False
00:00:07.201,121.59665915709924,126.05,False
00:00:07.233,121.68247828091017,127.93,True
00:00:08.966,34.61117580485025,34.61117580485025,False
00:00:08.967,34.61117580485025,113.64,True
00:00:08.973,35.84152733299053,115.16,True
00:00:08.978,36.84327858797095,117.65,True
00:00:09.067,53.134241068096884,117.44144772378421,False
00:00:09.168,67.41930296168651,117.44144772378421,False
00:00:09.267,78.30560333543959,127.12,True
00:00:09.273,79.12684284660494,125.48768903695205,False
00:00:09.373,89.39625712997983,125.48768903695205,False
00:00:09.473,96.89895129079994,125.48768903695205,False
00:00:09.574,101.90592013670498,125.48768903695205,False
00:00:09.674,105.56867211348496,125.48768903695205,False
00:00:09.775,108.06325255387506,118.18308785649243,False
00:00:09.785,108.14000484612505,115.16,True
00:00:09.875,108.72144728945106,116.39031824587717,False
00:00:09.976,109.29817309007856,116.39031824587717,False
00:00:10.076,109.80591663411847,116.39031824587717,False
00:00:10.177,110.25576370986936,116.39031824587717,False
00:00:10.277,110.66527596408359,116.39031824587717,False
00:00:10.377,110.63832461388672,101.222123097195,False
00:00:10.413,110.36086719083893,95.39,True
00:00:10.478,109.93800813701775,99.64228178361066,False
00:00:10.578,109.31269259149505,99.64228178361066,False
00:00:10.678,108.72473782798154,99.64228178361066,False
00:00:10.778,108.17309354424576,99.64228178361066,False
00:00:10.879,107.65303511142523,99.64228178361066,False
00:00:10.979,107.16550292552881,99.64228178361066,False
00:00:11.011,107.02451939622532,100.84,True
00:00:11.080,106.96399681323497,105.62311994350537,False
00:00:11.181,106.88194216486927,105.62311994350537,False
00:00:11.282,106.80525505013375,105.62311994350537,False
00:00:11.382,106.73356846055644,105.62311994350537,False
00:00:11.483,106.66570512789897,105.62311994350537,False
00:00:11.547,106.62449022263739,111.11,True
00:00:11.583,106.7372405831071,111.68907960557958,False
00:00:11.684,107.04020106393094,111.68907960557958,False
00:00:11.784,107.3224831755296,111.68907960557958,False
00:00:11.885,107.58911775592765,111.68907960557958,False
00:00:11.985,107.83820506333622,111.68907960557958,False
00:00:12.086,108.06997560154745,112.15,True
00:00:12.090,108.08345476869103,112.36988335774699,False
00:00:12.191,108.34534804367722,112.36988335774699,False
00:00:12.291,108.5895553725967,112.36988335774699,False
00:00:12.391,108.81899975650782,112.36988335774699,False
00:00:12.491,109.03491004791682,112.36988335774699,False
00:00:12.592,109.23911938285254,112.36988335774699,False
00:00:12.657,109.27514803127964,104.71,True
00:00:12.693,109.20412195720583,106.11462026854224,False
00:00:12.793,109.01593918168959,106.11462026854224,False
00:00:12.895,108.83784849119279,106.11462026854224,False
00:00:12.996,108.67071633828,106.11462026854224,False
00:00:13.097,108.51484724882938,106.11462026854224,False
00:00:13.197,108.36917768288771,106.11462026854224,False
00:00:13.238,108.30135904730363,103.27,True
00:00:13.297,108.20606087829984,105.74233291603947,False
00:00:13.397,108.05652525710293,105.74233291603947,False
00:00:13.498,107.91503306794262,105.74233291603947,False
00:00:13.599,107.78293014475689,105.74233291603947,False
00:00:13.700,107.65758993162916,105.74233291603947,False
00:00:13.792,107.55122613620631,108.3,True
00:00:13.801,107.56112799273279,109.30872768607738,False
00:00:13.902,107.66808690914807,109.30872768607738,False
00:00:14.002,107.76777038753403,109.30872768607738,False
00:00:14.102,107.86150995804348,109.30872768607738,False
00:00:14.203,107.95005937852365,109.30872768607738,False
00:00:14.303,108.03252187128895,109.30872768607738,False
00:00:14.350,108.06324114555122,107.53,True
00:00:14.404,108.05590152226965,107.8459185782535,False
00:00:14.505,108.04303826611992,107.8459185782535,False
00:00:14.605,108.03107772091126,107.8459185782535,False
00:00:14.707,108.01964974552078,107.8459185782535,False
00:00:14.808,108.00902065628435,107.8459185782535,False
00:00:14.893,108.00059315700723,110.5,True
00:00:14.909,108.02438822427285,110.45352754555854,False
00:00:15.009,108.17245038160267,110.45352754555854,False
00:00:15.111,108.31227597671331,110.45352754555854,False
00:00:15.211,108.44230685517266,110.45352754555854,False
00:00:15.311,108.5645962238047,110.45352754555854,False
00:00:15.411,108.67944452005587,110.45352754555854,False
00:00:15.485,108.62403298551405,101.35,True
00:00:15.512,108.57990395582267,106.11462026854224,False
00:00:15.613,108.42909723711085,106.11462026854224,False
00:00:15.713,108.28784620257642,106.11462026854224,False
00:00:15.814,108.15514756138982,106.11462026854224,False
00:00:15.914,108.03113558716844,106.11462026854224,False
00:00:16.014,107.91497511108378,106.11462026854224,False
00:00:16.035,107.89252970837023,109.09,True
00:00:16.116,108.01958457431901,110.45352754555854,False
00:00:16.217,108.1692651116096,110.45352754555854,False
00:00:16.318,108.3081907110108,110.45352754555854,False
00:00:16.418,108.4382879061999,110.45352754555854,False
00:00:16.518,108.56109524080681,110.45352754555854,False
00:00:16.586,108.63553573005723,108.89,True
00:00:16.619,108.64913080951618,109.30872768607738,False
00:00:16.719,108.68941306047174,109.30872768607738,False
00:00:16.820,108.72687532987582,109.30872768607738,False
00:00:16.921,108.76266703960592,109.30872768607738,False
00:00:17.022,108.79612635178826,109.30872768607738,False
00:00:17.122,108.82719973998758,109.30872768607738,False
00:00:17.133,108.83020118925717,109.69,True
00:00:17.223,108.92001367421173,110.45352754555854,False
00:00:17.324,109.01376035277325,110.45352754555854,False
00:00:17.424,109.10129250502763,110.45352754555854,False
00:00:17.526,109.18445788270444,110.45352754555854,False
00:00:17.626,109.26184973095761,110.45352754555854,False
00:00:17.705,109.26501696500276,104.71,True
00:00:17.727,109.22368718004408,106.11462026854224,False
00:00:17.827,109.0348321938547,106.11462026854224,False
00:00:17.927,108.85776042361262,106.11462026854224,False
00:00:18.028,108.69018731803132,106.11462026854224,False
00:00:18.128,108.53369306530658,106.11462026854224,False
00:00:18.229,108.38568253994175,106.11462026854224,False
00:00:18.249,108.35753909069713,110.5,True
00:00:18.329,108.46024896565123,110.45352754555854,False
00:00:18.429,108.5813540762488,110.45352754555854,False
00:00:18.530,108.6955169352011,110.45352754555854,False
00:00:18.631,108.80188293932554,110.45352754555854,False
00:00:18.733,108.90448323191104,110.45352754555854,False
00:00:18.833,108.89493378151002,102.68122857647634,False
00:00:18.848,108.8316187752761,100.17,True
00:00:18.933,108.68824401288434,106.11462026854224,False
00:00:19.035,108.53057284113926,106.11462026854224,False
00:00:19.135,108.38368016916863,106.11462026854224,False
00:00:19.235,108.24690500346287,106.11462026854224,False
00:00:19.337,108.1142958254235,106.11462026854224,False
00:00:19.388,108.05292818701616,112.15,True
00:00:19.437,108.18638727548561,112.36988335774699,False
00:00:19.538,108.44263346335927,112.36988335774699,False
00:00:19.640,108.68411549977988,112.36988335774699,False
00:00:19.740,108.90799075266992,112.36988335774699,False
00:00:19.840,109.11851699915337,112.36988335774699,False
00:00:19.930,109.29061454587583,109.69,True
00:00:19.941,109.2991465751195,110.45352754555854,False
00:00:20.042,109.36919284652657,110.45352754555854,False
00:00:20.142,109.43520922691928,110.45352754555854,False
00:00:20.243,109.4974138045524,110.45352754555854,False
00:00:20.343,109.55545586665889,110.45352754555854,False
00:00:20.444,109.6102644254608,110.45352754555854,False
00:00:20.492,109.61372803388429,107.53,True
00:00:20.544,109.5432846433603,107.47363122575074,False
00:00:20.645,109.41752657102263,107.47363122575074,False
00:00:20.745,109.29865667740644,107.47363122575074,False
00:00:20.846,109.18699391141995,107.47363122575074,False
00:00:20.947,109.08268274886605,107.47363122575074,False
00:00:21.020,109.01111797236105,112.78,True
00:00:21.048,109.06953527034953,112.36988335774699,False
00:00:21.148,109.27024678412035,112.36988335774699,False
00:00:21.249,109.45917447053836,112.36988335774699,False
00:00:21.350,109.63726448957273,112.36988335774699,False
00:00:21.450,109.80374804811565,112.36988335774699,False
00:00:21.550,109.95967868378766,112.36988335774699,False
00:00:21.593,109.92304822844999,104.71,True
00:00:21.651,109.78801116195216,106.11462026854224,False
00:00:21.752,109.56777785762368,106.11462026854224,False
00:00:21.852,109.35492310278435,106.11462026854224,False
00:00:21.952,109.1581315150322,106.11462026854224,False
00:00:22.053,108.97237811523947,106.11462026854224,False
00:00:22.153,108.79828320714918,106.11462026854224,False
00:00:22.166,108.77294913870718,104.71,True
00:00:22.254,108.72615854525651,107.89858896315909,False
00:00:22.355,108.67564213423798,107.89858896315909,False
00:00:22.455,108.62826695107695,107.89858896315909,False
00:00:22.557,108.58348784230533,107.89858896315909,False
00:00:22.658,108.54144535354418,107.89858896315909,False
00:00:22.668,108.53742490748408,119.28,True
00:00:22.759,109.04354756724719,116.05563974346568,False
00:00:22.859,109.54196643882582,116.05563974346568,False
00:00:22.960,109.98841953421143,116.05563974346568,False
00:00:23.061,110.38978911564875,116.05563974346568,False
00:00:23.161,110.75148927394898,116.05563974346568,False
00:00:23.163,110.7582798665358,122.2,True
00:00:23.261,111.68557177370998,121.27357955696853,False
00:00:23.363,112.51145751197437,121.27357955696853,False
00:00:23.464,113.22104831023793,121.27357955696853,False
00:00:23.565,113.84279140102846,121.27357955696853,False
00:00:23.665,114.37965913629887,119.64696149932963,False
00:00:23.665,114.38163012103648,118.58,True
00:00:23.766,114.64742802031185,118.74262340933554,False
00:00:23.866,114.89623042109581,118.74262340933554,False
00:00:23.966,115.1279084313863,118.74262340933554,False
00:00:24.067,115.34947360495144,118.74262340933554,False
00:00:24.153,115.52650734045667,123.2,True
00:00:24.167,115.58828567262121,122.12671461017042,False
00:00:24.268,116.04590824667038,122.12671461017042,False
00:00:24.368,116.44681205829637,122.12671461017042,False
00:00:24.469,116.80935988588722,122.12671461017042,False
00:00:24.570,117.14055940114314,122.12671461017042,False
00:00:24.615,117.27724210212882,129.87,True
00:00:24.670,117.9720511309355,129.4842892326725,False
00:00:24.771,119.0737497285196,129.4842892326725,False
00:00:24.872,120.01042747852313,129.4842892326725,False
00:00:24.972,120.81097039230471,129.4842892326725,False
00:00:25.002,121.02342860588895,155.04,True
00:00:25.073,125.54867955153341,152.83310150531625,False
00:00:25.173,130.21578944686212,152.83310150531625,False
00:00:25.274,133.60547050792323,152.83310150531625,False
00:00:25.374,136.17856335320943,152.83310150531625,False
00:00:25.448,136.9551488892479,134.53,True
00:00:25.474,136.9384293521149,135.93521057353874,False
00:00:25.576,136.87682015546957,135.93521057353874,False
00:00:25.677,136.81891972579504,135.93521057353874,False
00:00:25.778,136.76478306236822,135.93521057353874,False
00:00:25.878,136.7144565191723,135.93521057353874,False
00:00:25.920,136.60755182830542,126.85,True
00:00:25.979,136.3273825002532,128.76040039202624,False
00:00:26.081,135.8573710987226,128.76040039202624,False
00:00:26.182,135.42307839012264,128.76040039202624,False
00:00:26.283,135.01466238528653,128.76040039202624,False
00:00:26.382,134.64085425138785,130.15,True
00:00:26.386,134.6312886143125,130.81774045493285,False
00:00:26.486,134.39966058432813,130.81774045493285,False
00:00:26.586,134.18192937609354,130.81774045493285,False
00:00:26.686,133.97737544689434,130.81774045493285,False
00:00:26.787,133.78708002709607,130.81774045493285,False
00:00:26.812,133.739220645377,140.19,True
00:00:26.887,133.8750485251275,136.68218076802958,False
00:00:26.988,134.0460129164139,136.68218076802958,False
00:00:27.088,134.20656723127988,136.68218076802958,False
00:00:27.190,134.35845507562675,136.68218076802958,False
00:00:27.245,134.43705779701347,137.93,True
00:00:27.290,134.5440302270566,138.25759928396735,False
00:00:27.391,134.77112670803973,138.25759928396735,False
00:00:27.491,134.98277461301893,138.25759928396735,False
00:00:27.592,135.18219672170127,138.25759928396735,False
00:00:27.673,135.3348245597534,140.19,True
00:00:27.692,135.36937216744823,138.25759928396735,False
00:00:27.794,135.5451378596885,138.25759928396735,False
00:00:27.894,135.71165594586773,138.25759928396735,False
00:00:27.994,135.86627268419304,138.25759928396735,False
00:00:28.095,136.01216175156944,138.25759928396735,False
00:00:28.127,136.01790685790942,132.16,True
00:00:28.195,135.897347251456,133.13403609543013,False
00:00:28.296,135.72755083441226,133.13403609543013,False
00:00:28.397,135.56988340127006,133.13403609543013,False
00:00:28.497,135.42260771595033,133.13403609543013,False
00:00:28.585,135.2931362535177,131.0,True
00:00:28.597,135.2582412314325,130.81774045493285,False
00:00:28.699,134.98521856452564,130.81774045493285,False
00:00:28.799,134.73165196186096,130.81774045493285,False
00:00:28.900,134.49383429638956,130.81774045493285,False
00:00:29.000,134.27176147359677,130.81774045493285,False
00:00:29.038,134.18810151154517,132.16,True
00:00:29.101,134.08799976578345,131.55861757949236,False
00:00:29.202,133.9327849079324,131.55861757949236,False
00:00:29.303,133.7875073767337,131.55861757949236,False
00:00:29.403,133.65216089093974,131.55861757949236,False
00:00:29.501,133.52453310696933,130.15,True
00:00:29.505,133.51725154610918,130.81774045493285,False
00:00:29.605,133.35304550463505,130.81774045493285,False
00:00:29.706,133.1987142003632,130.81774045493285,False
00:00:29.806,133.05415267852663,130.81774045493285,False
00:00:29.906,132.918607769896,130.81774045493285,False
00:00:29.960,132.84784935075746,132.16,True
00:00:30.006,132.81167832418834,131.55861757949236,False
00:00:30.107,132.73519714687944,131.55861757949236,False
00:00:30.207,132.66369243726547,131.55861757949236,False
00:00:30.308,132.59633409953977,131.55861757949236,False
00:00:30.382,132.54931055701405,140.19,True
00:00:30.409,132.61801066255362,136.68218076802958,False
00:00:30.509,132.8665415634406,136.68218076802958,False
00:00:30.610,133.09797701450094,136.68218076802958,False
00:00:30.710,133.31532752550174,136.68218076802958,False
00:00:30.810,133.51939724410389,136.68218076802958,False
00:00:30.829,133.54969907953665,134.23,True
00:00:31.271,133.54969907953665,135.75,True
00:00:31.276,133.54838349603432,133.08615127769173,False
00:00:31.377,133.52013056248515,133.08615127769173,False
00:00:31.477,133.49379429766356,133.08615127769173,False
00:00:31.577,133.46903019737607,133.08615127769173,False
00:00:31.677,133.4457954087376,133.08615127769173,False
00:00:31.743,133.3888112722214,126.85,True
00:00:31.778,133.30523372045144,129.4961783492181,False
00:00:31.878,133.07368090098535,129.4961783492181,False
00:00:31.979,132.8565636309886,129.4961783492181,False
00:00:32.079,132.65259125555127,129.4961783492181,False
00:00:32.180,132.45988809330632,129.4961783492181,False
00:00:32.205,132.41365550566786,130.15,True
00:00:32.280,132.3397983551222,130.81774045493285,False
00:00:32.381,132.24663976831917,130.81774045493285,False
00:00:32.482,132.15961083574084,130.81774045493285,False
00:00:32.582,132.07875051696956,130.81774045493285,False
00:00:32.655,132.021758040627,133.33,True
00:00:32.683,132.01408754024362,131.55861757949236,False
00:00:32.784,131.98590241956651,131.55861757949236,False
00:00:32.885,131.95988919060323,131.55861757949236,False
00:00:32.985,131.9354825801466,131.55861757949236,False
00:00:33.086,131.91253546696126,131.55861757949236,False
00:00:33.120,131.8994438921437,129.87,True
00:00:33.186,131.85531615820653,130.81774045493285,False
00:00:33.286,131.79235474003633,130.81774045493285,False
00:00:33.386,131.73312634837248,130.81774045493285,False
00:00:33.486,131.6774688486557,130.81774045493285,False
00:00:33.587,131.62068189915487,128.842422147986,False
00:00:33.688,130.67101612384008,105.6830284870793,False
00:00:33.788,128.62746905652133,89.77601501723579,False
00:00:33.790,128.59072547538238,89.15,True
00:00:33.889,126.4854534768386,93.63836287559293,False
00:00:33.989,124.48922781920295,93.63836287559293,False
00:00:34.026,123.8110736789423,255.32,True
00:00:34.090,138.926615280127,224.54515200312372,False
00:00:34.190,157.9106129545913,224.54515200312372,False
00:00:34.290,172.66884730932796,224.54515200312372,False
00:00:34.391,176.34176929660532,164.1197301129138,False
00:00:34.491,174.41575752484707,128.78637718613666,False
00:00:34.592,170.88410747447435,105.9446807113322,False
00:00:34.692,166.41133038654385,89.99107449364917,False
00:00:34.793,161.41669384042342,78.28735948633476,False
00:00:34.893,156.01995392492944,69.15173534534067,False
00:00:34.910,155.13046720201257,67.8,True
00:00:34.993,151.46968949831592,83.50976062534973,False
00:00:35.094,147.3229973549324,83.50976062534973,False
00:00:35.195,143.43280779592217,83.50976062534973,False
00:00:35.204,143.0737091957249,204.08,True
00:00:35.295,153.3182639615332,193.97980006645238,False
00:00:35.396,162.26514261848482,193.97980006645238,False
00:00:35.497,168.3491599669284,193.97980006645238,False
00:00:35.569,169.80062733189638,164.38,True
00:00:35.597,169.7845281500704,168.8962833321645,False
