# meta: {"smoothing_window": 6, "stride": 1}
time,song_bpm,walking_bpm,step_event
00:00:19.746,119.93997404118417,126.18,False
00:00:19.848,120.36121810887046,126.18,False
00:00:19.948,120.73777702646383,126.18,False
00:00:20.050,121.08033414713805,126.18,False
00:00:20.150,121.39158965410151,126.18,False
00:00:20.150,121.39158965410151,127.16,True
00:00:20.251,121.76485295206923,127.16,False
00:00:20.351,122.09983686364004,127.16,False
00:00:20.452,122.40763194373964,127.16,False
00:00:20.552,122.69574329251645,127.16,False
00:00:20.626,122.89513170868223,126.81,True
00:00:20.652,122.95954557986028,126.81,False
00:00:20.753,123.19531823182673,126.81,False
00:00:20.854,123.41654402618477,126.81,False
00:00:20.954,123.62240408865846,126.81,False
00:00:21.055,123.81761248940082,126.81,False
00:00:21.068,123.8415619627977,128.16,True
00:00:21.156,124.07418899015357,128.16,False
00:00:21.257,124.32216683152177,128.16,False
00:00:21.358,124.55748607807277,128.16,False
00:00:21.458,124.77735850612758,128.16,False
00:00:21.521,124.90713540567425,130.2,True
00:00:21.560,125.03739735162806,130.2,False
00:00:21.661,125.35608073166439,130.2,False
00:00:21.762,125.65040142324216,130.2,False
00:00:21.863,125.92883498880053,130.2,False
00:00:21.926,126.09264419931826,133.38,True
00:00:21.963,126.29864044070638,133.38,False
00:00:22.064,126.80889262534288,133.38,False
00:00:22.165,127.26205132652105,133.38,False
00:00:22.266,127.67040019221305,133.38,False
00:00:22.331,127.9130035935226,136.16,True
00:00:22.366,128.14726313619929,136.16,False
00:00:22.467,128.75938356170795,136.16,False
00:00:22.568,129.3077057688942,136.16,False
00:00:22.668,129.78778408696454,136.16,False
00:00:22.682,129.84904935940483,142.29,True
00:00:22.769,130.9466195890264,142.29,False
00:00:22.869,132.01486906486542,142.29,False
00:00:22.971,132.9394139498274,142.29,False
00:00:23.038,133.47293342493757,149.25,True
00:00:23.071,134.14111300487878,149.25,False
00:00:23.172,135.8614113614508,149.25,False
00:00:23.272,137.26885870830827,149.25,False
00:00:23.370,138.40247363832972,156.39,True
00:00:23.374,138.5240516908753,156.39,False
00:00:23.475,140.82336070151644,156.39,False
00:00:23.577,142.64173225893205,156.39,False
00:00:23.677,144.1094799177305,156.39,False
00:00:23.705,144.47417340919336,164.84,True
00:00:23.777,146.58495541952266,164.84,False
00:00:23.878,148.95285822203684,164.84,False
00:00:23.979,150.84113426001917,164.84,False
00:00:23.988,150.98012634704918,174.59,True
00:00:24.080,154.3621301625813,174.59,False
00:00:24.181,157.18750451914414,174.59,False
00:00:24.282,159.38013582635108,174.59,False
00:00:24.298,159.6902792838907,183.02,True
00:00:24.382,162.75630552663029,183.02,False
00:00:24.484,165.5911028452273,183.02,False
00:00:24.582,167.7400989320452,189.47,True
00:00:24.586,167.87768139103613,189.47,False
00:00:24.687,171.04155580009518,189.47,False
00:00:24.788,173.4435290266853,189.47,False
00:00:24.876,175.12314260335663,195.87,True
00:00:24.889,175.55157822716347,195.87,False
00:00:24.990,178.39861662665177,195.87,False
00:00:25.090,180.5845473184824,195.87,False
00:00:25.151,181.70136237877074,202.02,True
00:00:25.190,182.89577570906278,202.02,False
00:00:25.291,185.447693393395,202.02,False
00:00:25.391,187.4526048897863,202.02,False
00:00:25.416,187.89252433343603,210.28,True
00:00:25.492,190.50163114726337,210.28,False
00:00:25.593,193.21177983561535,210.28,False
00:00:25.690,195.24994964425795,211.52,True
00:00:25.694,195.34291275281356,211.52,False
00:00:25.795,197.2809980134942,211.52,False
00:00:25.897,198.85272102608602,211.52,False
00:00:25.940,199.43538717578264,219.24,True
00:00:25.998,201.08765743357057,219.24,False
00:00:26.099,203.4345330314802,219.24,False
00:00:26.183,205.0122300754904,224.72,True
00:00:26.199,205.50854509911684,224.72,False
00:00:26.300,208.08587010873592,224.72,False
00:00:26.400,210.1031756538173,224.72,False
00:00:26.425,210.54085315140884,232.71,True
00:00:26.502,213.12887974028752,232.71,False
00:00:26.604,215.81531593167333,232.71,False
00:00:26.659,217.02162074066285,238.89,True
00:00:26.704,218.56594660454553,238.89,False
00:00:26.805,221.40973405303296,238.89,False
00:00:26.872,222.92466507390793,247.42,True
00:00:26.905,224.36696680421102,247.42,False
00:00:27.007,227.8989330309348,247.42,False
00:00:27.097,230.28584706899235,255.86,True
00:00:27.107,230.83114930824237,255.86,False
00:00:27.208,234.85540078014907,255.86,False
00:00:27.309,237.87667000153112,255.86,False
00:00:27.321,238.17965122789795,260.49,True
00:00:27.409,241.14137081134618,260.49,False
00:00:27.510,243.76157115617818,260.49,False
00:00:27.539,244.3768648693812,265.49,True
00:00:27.611,246.64082561036932,265.49,False
00:00:27.711,249.12901447392244,265.49,False
00:00:27.739,249.7191378824449,273.76,True
00:00:27.811,252.54457928359312,273.76,False
00:00:27.913,255.61638096364928,273.76,False
00:00:27.940,256.31465063953004,281.03,True
00:00:28.014,259.33550824953454,281.03,False
00:00:28.114,262.48872901480087,281.03,False
00:00:28.146,263.3284884156165,282.35,True
00:00:28.215,265.12115179918703,282.35,False
00:00:28.316,267.2718353150646,282.35,False
00:00:28.334,267.6136955044392,290.79,True
00:00:28.416,270.58551814596854,290.79,False
00:00:28.517,273.3837322835519,290.79,False
00:00:28.544,274.00415717941445,294.36,True
00:00:28.618,276.1599039314091,294.36,False
00:00:28.719,278.5178157468999,294.36,False
00:00:28.751,279.13966405822134,297.03,True
00:00:28.819,280.74969988618204,297.03,False
00:00:28.921,282.7140916800552,297.03,False
00:00:28.946,283.1441143137577,298.01,True
00:00:29.021,284.42844503675923,298.01,False
00:00:29.123,285.882764620483,298.01,False
00:00:29.142,286.12682274571733,299.75,True
00:00:29.223,287.3209734231945,299.75,False
00:00:29.324,288.5671223672294,299.75,False
00:00:29.332,288.6567922587279,304.57,True
00:00:29.424,290.3908576280493,304.57,False
00:00:29.514,291.79309894329947,305.6,True
00:00:29.525,291.96790031463945,305.6,False
00:00:29.625,293.42211623813427,305.6,False
00:00:29.705,294.39770344089214,310.34,True
00:00:29.725,294.8067085711116,310.34,False
00:00:29.826,296.6022751252046,310.34,False
00:00:29.882,297.4614456181989,318.3,True
00:00:29.926,298.8721025925288,318.3,False
00:00:30.027,301.49710081986916,318.3,False
00:00:30.057,302.14031745980674,324.62,True
00:00:30.128,304.64233840439834,324.62,False
00:00:30.228,307.37896496092725,331.19,True
00:00:30.231,307.5264143444702,331.19,False
00:00:30.332,311.19796755555717,331.19,False
00:00:30.409,313.35198609611484,333.33,True
00:00:30.433,314.09519433034,333.33,False
00:00:30.533,316.67199425925264,333.33,False
00:00:30.571,317.4905959820927,340.26,True
00:00:30.635,319.7803406927633,340.26,False
00:00:30.735,322.6520596336904,340.26,False
00:00:30.751,322.9968917266154,344.17,True
00:00:30.836,325.611486123515,344.17,False
00:00:30.922,327.7283591369596,346.49,True
00:00:30.937,328.14821732837737,346.49,False
00:00:31.037,330.52314507892976,346.49,False
00:00:31.087,331.5030517328426,348.84,True
00:00:31.138,332.673461775008,348.84,False
00:00:31.239,334.6122359132912,348.84,False
00:00:31.340,332.41588228238874,236.72737124108244,False
00:00:31.393,328.5866236399309,309.28,True
00:00:31.441,328.0113577801951,309.28,False
00:00:31.542,326.8626970190408,309.28,False
00:00:31.576,326.4977100668886,308.48,True
00:00:31.643,325.75413265250677,308.48,False
00:00:31.732,324.82945758722053,310.34,True
00:00:31.744,324.7168221616633,310.34,False
00:00:31.845,323.8330597089851,310.34,False
00:00:31.908,323.31249897568745,311.15,True
00:00:31.946,323.0246614705148,311.15,False
00:00:32.047,322.30202076761174,311.15,False
00:00:32.147,320.6828054733562,251.22261997695995,False
00:00:32.248,313.838899175545,176.67281883081736,False
00:00:32.348,304.1227253870116,136.34596119807145,False
00:00:32.372,301.6483768492635,248.1,True
00:00:32.449,299.1172724994307,248.1,False
00:00:32.549,296.00840030679336,248.1,False
00:00:32.651,292.65729302301025,215.24520813910723,False
00:00:32.752,285.9024385720391,157.7951908685568,False
00:00:32.752,285.9024385720391,216.35,True
00:00:32.853,281.66457278061,216.35,False
00:00:32.953,277.69881566227053,216.35,False
00:00:33.053,273.8203486481222,199.16840318310784,False
00:00:33.155,267.49908283362413,148.98892728524598,False
00:00:33.157,267.3283840395812,204.08,True
00:00:33.256,263.5511297852136,204.08,False
00:00:33.356,259.9396708692491,204.08,False
00:00:33.457,256.5203186039653,200.38829385286334,False
00:00:33.514,253.91651608613182,185.85,True
00:00:33.557,252.1189761210603,185.85,False
00:00:33.658,248.07071205854245,185.85,False
00:00:33.759,244.2548379049481,185.85,False
00:00:33.860,240.58545829602815,173.5242577797207,False
00:00:33.929,237.05729105119556,163.79,True
00:00:33.960,235.64671379357048,163.79,False
00:00:34.061,231.26635287296884,163.79,False
00:00:34.162,227.14168632562667,163.79,False
00:00:34.263,223.26258589559853,163.79,False
00:00:34.364,219.0417342371892,138.08483997168707,False
00:00:34.393,217.48274352486058,144.87,True
00:00:34.464,214.32005436472716,144.87,False
00:00:34.566,210.05857888887837,144.87,False
00:00:34.667,206.04142623690944,144.87,False
00:00:34.769,202.2881591008006,144.87,False
00:00:34.869,198.40689122248,126.06309310079507,False
00:00:34.872,198.2998758316332,144.0,True
00:00:34.970,195.04951481162345,144.0,False
00:00:35.072,191.91280961913185,144.0,False
00:00:35.173,188.98297165479946,144.0,False
00:00:35.273,186.2403535060818,144.0,False
00:00:35.343,184.12118072666624,138.89,True
00:00:35.373,183.27725701007404,138.89,False
00:00:35.475,180.5512833530795,138.89,False
00:00:35.576,177.99347524236182,138.89,False
00:00:35.677,175.5942710194429,138.89,False
00:00:35.777,173.3677421592748,138.21695259311008,False
00:00:35.797,172.89836257642096,136.36,True
00:00:35.879,171.07919175714113,136.36,False
00:00:35.979,168.95988175304436,136.36,False
00:00:36.081,166.95882028776725,136.36,False
00:00:36.181,165.0993845498657,136.36,False
00:00:36.264,163.58622662426623,130.91,True
00:00:36.281,163.22096967556865,130.91,False
00:00:36.383,161.2407005723327,130.91,False
00:00:36.483,159.4012483744531,130.91,False
00:00:36.584,157.66015384617563,130.91,False
00:00:36.685,156.0194152887331,130.91,False
00:00:36.705,155.7094639915505,129.68,True
00:00:36.785,154.4258344583425,129.68,False
00:00:36.887,152.90414276657256,129.68,False
00:00:36.987,151.4895580535841,129.68,False
00:00:37.088,150.16491745610801,129.68,False
00:00:37.169,149.14384477172766,129.68,True
00:00:37.188,148.9217560666185,129.68,False
00:00:37.288,147.75276587544158,129.68,False
00:00:37.389,146.6468908684962,129.68,False
00:00:37.489,145.61650221822646,129.68,False
00:00:37.590,144.64588029965944,129.68,False
00:00:37.626,144.31209107072615,130.77,True
00:00:37.691,143.77361316678554,130.77,False
00:00:37.791,142.9848568748527,130.77,False
00:00:37.891,142.24046238705364,130.77,False
00:00:37.991,141.5439863239037,130.77,False
00:00:38.075,140.9952795053419,131.77,True
00:00:38.092,140.89616700765396,131.77,False
00:00:38.194,140.33603647932475,131.77,False
00:00:38.294,139.81569907619775,131.77,False
00:00:38.394,139.32700663259916,131.77,False
00:00:38.496,138.86144432425323,131.77,False
00:00:38.513,138.78533641074492,132.5,True
00:00:38.596,138.46672888108014,132.5,False
00:00:38.697,138.10026532514902,132.5,False
00:00:38.798,137.7604441443784,132.5,False
00:00:38.898,137.44056330321047,132.5,False
00:00:38.961,137.24841285939465,133.38,True
00:00:38.999,137.15830880587467,133.38,False
00:00:39.099,136.92844816679906,133.38,False
00:00:39.200,136.71277822727313,133.38,False
00:00:39.301,136.50864105488955,133.38,False
00:00:39.381,136.35494300307514,134.53,True
00:00:39.401,136.3328107701165,134.53,False
00:00:39.502,136.22200439638556,134.53,False
00:00:39.604,136.11814442183822,134.53,False
00:00:39.705,136.02065577688307,134.53,False
00:00:39.806,135.92949610420078,134.53,False
00:00:39.806,135.92949610420078,136.57,True
00:00:39.906,135.96842967470621,136.57,False
00:00:40.007,136.0051837373273,136.57,False
00:00:40.108,136.0397409167865,136.57,False
00:00:40.209,136.07228266689884,136.57,False
00:00:40.258,136.07022014700695,136.73,True
00:00:40.311,136.09170785474728,136.73,False
00:00:40.412,136.13086893671522,136.73,False
00:00:40.513,136.16748717427424,136.73,False
00:00:40.614,136.2020685298095,136.73,False
00:00:40.695,136.22814742905945,137.35,True
00:00:40.715,136.24180250868395,137.35,False
00:00:40.815,136.30900326358554,137.35,False
00:00:40.916,136.37274448199486,137.35,False
00:00:41.017,136.43265366709778,137.35,False
00:00:41.118,136.48890827640892,137.35,False
00:00:41.141,136.49170222830753,136.99,True
00:00:41.219,136.51541198568682,136.99,False
00:00:41.320,136.5443336995259,136.99,False
00:00:41.421,136.5716152751483,136.99,False
00:00:41.522,136.59725924186776,136.99,False
00:00:41.581,136.61093938165683,137.56,True
00:00:41.622,136.63513302388327,137.56,False
00:00:41.723,136.69150345849422,137.56,False
00:00:41.824,136.74461064243297,137.56,False
00:00:41.924,136.79404171254137,137.56,False
00:00:42.010,136.83411667266907,136.93,True
00:00:42.024,136.83411667266907,136.93,False
00:00:42.126,136.83411667266907,136.93,False
00:00:42.227,136.83411667266907,136.93,False
00:00:42.329,136.83411667266907,136.93,False
00:00:42.415,136.83411667266907,137.93,True
00:00:42.429,136.84383982809845,137.93,False
00:00:42.531,136.9107594684508,137.93,False
00:00:42.632,136.97326153522903,137.93,False
00:00:42.733,137.03208333068923,137.93,False
00:00:42.834,137.0869980864086,137.93,False
00:00:42.853,137.09505686380962,138.73,True
00:00:42.934,137.17581483882353,138.73,False
00:00:43.034,137.27005699444538,138.73,False
00:00:43.136,137.35970882390322,138.73,False
00:00:43.237,137.44405127307223,138.73,False
00:00:43.299,137.47437064930887,138.3,True
00:00:43.340,137.49522633890996,138.3,False
00:00:43.441,137.54447640347405,138.3,False
00:00:43.541,137.59058071538024,138.3,False
00:00:43.642,137.63391132578732,138.3,False
00:00:43.733,137.6705434647391,139.05,True
00:00:43.743,137.6796552075427,139.05,False
00:00:43.843,137.76285415896265,139.05,False
00:00:43.944,137.84168845690107,139.05,False
00:00:44.045,137.9156718692802,139.05,False
00:00:44.146,137.98474585061408,139.05,False
00:00:44.153,137.989238445205,139.86,True
00:00:44.246,138.09556993883143,139.86,False
00:00:44.347,138.20287277493725,139.86,False
00:00:44.447,138.30409219754367,139.86,False
00:00:44.548,138.3991209199948,139.86,False
00:00:44.592,138.4257818490308,139.48,True
00:00:44.649,138.46280757622432,139.48,False
00:00:44.751,138.52527592800806,139.48,False
00:00:44.851,138.58364419832893,139.48,False
00:00:44.952,138.63834428684424,139.48,False
00:00:45.009,138.66757644333177,138.84,True
00:00:45.053,138.67229983512976,138.84,False
00:00:45.153,138.68246756469594,138.84,False
00:00:45.254,138.69209706983904,138.84,False
00:00:45.284,138.69482438035038,148.09,True
00:00:45.354,139.26006776291925,148.09,False
00:00:45.455,139.97880370892145,148.09,False
00:00:45.520,140.39173861027794,162.09,True
00:00:45.556,141.64412368705217,162.09,False
00:00:45.658,144.53325396300065,162.09,False
00:00:45.759,146.75616270128188,162.09,False
00:00:45.759,146.75616270128188,177.43,True
00:00:45.859,152.4667083059486,177.43,False
00:00:45.960,156.49839106299115,177.43,False
00:00:46.002,157.83665771935125,194.7,True
00:00:46.061,162.78852520529446,194.7,False
00:00:46.161,168.86742861309227,194.7,False
00:00:46.262,173.15137908343766,194.7,False
00:00:46.363,175.04398899088696,166.30117071133466,False
00:00:46.395,174.73787449608878,200.22,True
00:00:46.464,177.78025386154738,200.22,False
00:00:46.565,181.13352149772106,200.22,False
00:00:46.665,183.6784130152639,200.22,False
00:00:46.765,184.14347808259527,205.01,True
00:00:46.768,184.24073987475472,205.01,False
00:00:46.868,187.17537989195455,205.01,False
00:00:46.970,189.46698896036233,205.01,False
00:00:47.070,191.1748292277978,196.89426580364108,False
00:00:47.129,190.74353484574115,195.12,True
00:00:47.170,190.8538635116383,195.12,False
00:00:47.271,191.11512961187475,195.12,False
00:00:47.373,191.3608091333319,195.12,False
00:00:47.474,191.33195936320783,174.203762927275,False
00:00:47.509,190.76419492977482,181.09,True
00:00:47.574,190.38074423427372,181.09,False
00:00:47.676,189.80720761555116,181.09,False
00:00:47.777,189.27458526784596,181.09,False
00:00:47.800,189.15759521253827,176.47,True
00:00:47.878,188.55358847812587,176.47,False
00:00:47.978,187.81986553366494,176.47,False
00:00:48.062,187.24050019807996,174.84,True
00:00:48.078,187.1126320535465,174.84,False
00:00:48.179,186.36576549496442,174.84,False
00:00:48.280,185.6560494296177,174.84,False
00:00:48.293,185.56853262554256,189.08,True
00:00:48.381,185.75634957094218,189.08,False
00:00:48.482,185.9595984851186,189.08,False
00:00:48.519,186.0307347020247,205.25,True
00:00:48.583,187.7455980204616,205.25,False
00:00:48.683,189.94757833553751,205.25,False
00:00:48.740,190.98620431860297,223.6,True
00:00:48.785,194.12633090370767,223.6,False
00:00:48.885,199.44720631952356,223.6,False
00:00:48.957,202.26794082154302,248.62,True
00:00:48.986,205.48810569174535,248.62,False
00:00:49.086,215.0397032566533,248.62,False
00:00:49.181,221.3863479054212,260.49,True
00:00:49.187,222.04081281940762,260.49,False
00:00:49.288,230.3270248283246,260.49,False
00:00:49.390,235.90815655023647,260.49,False
00:00:49.399,236.29875001144046,269.26,True
00:00:49.490,242.26011522785865,269.26,False
00:00:49.591,246.87646825502097,269.26,False
00:00:49.613,247.68073872967676,272.93,True
00:00:49.692,251.01311554801478,272.93,False
00:00:49.792,254.2297725576755,272.93,False
00:00:49.821,255.00849793231268,276.07,True
00:00:49.893,257.242472594694,276.07,False
00:00:49.994,259.73722564622847,276.07,False
00:00:50.039,260.6745591978278,276.92,True
00:00:50.094,261.79216063903243,276.92,False
00:00:50.196,263.5297794122004,276.92,False
00:00:50.243,264.220114103153,279.94,True
00:00:50.296,265.24366541306944,279.94,False
00:00:50.397,266.8988633292087,279.94,False
00:00:50.455,267.70607638430323,282.57,True
00:00:50.497,268.45454691411936,282.57,False
00:00:50.598,269.99066085186246,282.57,False
00:00:50.658,270.7740454594474,285.71,True
00:00:50.699,271.5197298837134,285.71,False
00:00:50.800,273.0661414186407,285.71,False
00:00:50.862,273.88651095168797,288.23,True
00:00:50.900,274.5259544719582,288.23,False
00:00:51.001,275.9972058481292,288.23,False
00:00:51.064,276.7844300797928,290.09,True
00:00:51.103,277.3460116469523,290.09,False
00:00:51.203,278.6435242715491,290.09,False
00:00:51.262,279.30373414280024,294.36,True
00:00:51.304,280.05561354844167,294.36,False
00:00:51.404,281.6283409793185,294.36,False
00:00:51.454,282.301928922034,297.03,True
00:00:51.505,283.1772491357331,297.03,False
00:00:51.606,284.6769850701658,297.03,False
00:00:51.643,285.14673874290486,303.29,True
00:00:51.707,286.7066762108103,303.29,False
00:00:51.808,288.7305076532984,303.29,False
00:00:51.846,289.3372997124987,303.54,True
00:00:51.909,290.3523616611234,303.54,False
00:00:52.010,291.7325544546076,303.54,False
00:00:52.036,292.0544797011779,306.38,True
00:00:52.110,293.24126657319084,306.38,False
00:00:52.211,294.6104108611659,306.38,False
00:00:52.230,294.8417521860034,309.01,True
00:00:52.312,296.12734548881724,309.01,False
00:00:52.412,297.44538619289716,309.01,False
00:00:52.419,297.5300652742015,311.15,True
00:00:52.514,298.8977202656578,311.15,False
00:00:52.611,300.07925752520987,311.15,True
00:00:52.615,300.1248149548066,311.15,False
00:00:52.715,301.14464911665164,311.15,False
00:00:52.793,301.8329389256724,313.32,True
00:00:52.817,302.10865554801137,313.32,False
00:00:52.918,303.1679254719251,313.32,False
00:00:52.957,303.53587777136266,323.45,True
00:00:53.019,305.29911929215143,323.45,False
00:00:53.120,307.64963465981424,323.45,False
00:00:53.145,308.13657741911777,324.62,True
00:00:53.221,309.6744689135846,324.62,False
00:00:53.312,311.2178257707292,332.41,True
00:00:53.321,311.53703120193455,332.41,False
00:00:53.422,314.52564313334176,332.41,False
00:00:53.491,316.1515037327655,335.82,True
00:00:53.523,317.0570451015059,335.82,False
00:00:53.624,319.5543481736586,335.82,False
00:00:53.724,319.56425923930755,257.6839208040827,False
00:00:53.825,313.0294317707792,179.64219786620754,False
00:00:53.825,313.0294317707792,296.3,True
00:00:53.926,312.0090431283662,296.3,False
00:00:53.992,311.37175985485135,299.75,True
00:00:54.027,311.11899766855504,299.75,False
00:00:54.128,310.42621716501856,299.75,False
00:00:54.229,309.186914395475,253.17908677425294,False
00:00:54.330,303.1008968001201,177.47044665518123,False
00:00:54.431,294.08709644399505,136.86085787983288,False
00:00:54.490,288.0570595055933,234.99,True
00:00:54.532,286.6813977019568,234.99,False
00:00:54.633,283.52240585081614,234.99,False
