# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.071,200.0,200.0,False,
00:00:02.347,200.0,200.0,False,
00:00:02.448,200.0,200.0,False,
00:00:02.549,200.0,200.0,False,
00:00:02.650,200.0,200.0,False,
00:00:02.751,200.0,200.0,False,
00:00:02.851,200.0,200.0,False,
00:00:02.952,200.0,200.0,False,
00:00:03.052,200.0,200.0,False,
00:00:03.153,200.0,200.0,False,
00:00:03.255,200.0,200.0,False,
00:00:03.356,200.0,200.0,False,
00:00:03.456,200.0,200.0,False,
00:00:03.557,200.0,200.0,False,
00:00:03.658,200.0,200.0,False,
00:00:03.759,200.0,200.0,False,
00:00:03.860,200.0,200.0,False,
00:00:03.961,200.0,200.0,False,
00:00:04.062,200.0,200.0,False,
00:00:04.162,200.0,200.0,False,
00:00:04.263,200.0,200.0,False,
00:00:04.364,200.0,200.0,False,
00:00:04.465,200.0,200.0,False,
00:00:04.565,200.0,200.0,False,
00:00:04.667,200.0,200.0,False,
00:00:04.768,200.0,200.0,False,
00:00:04.869,200.0,200.0,False,
00:00:04.969,200.0,200.0,False,
00:00:05.039,200.0,200.0,True,0.0
00:00:05.070,200.0,200.0,False,
00:00:05.170,200.0,200.0,False,
00:00:05.271,200.0,200.0,False,
00:00:05.371,199.79079651665862,180.22743793224703,False,
00:00:05.471,198.79076886010344,138.59519247661748,False,
00:00:05.560,197.90577578377898,114.07,True,114.07
00:00:05.573,197.77747559380705,114.07,False,
00:00:05.674,196.7663495523947,114.07,False,
00:00:05.774,195.7661168558615,114.07,False,
00:00:05.875,194.75900339913542,114.07,False,
00:00:05.976,193.74466585946257,114.07,False,
00:00:06.078,192.72968458962615,114.07,False,
00:00:06.085,192.65995192361052,114.07,True,114.07
00:00:06.178,191.72435211968596,114.07,False,
00:00:06.278,190.7215898020285,114.07,False,
00:00:06.379,189.71666025948699,114.07,False,
00:00:06.479,188.7144319994467,114.07,False,
00:00:06.579,187.71005320382292,114.07,False,
00:00:06.612,187.3871319277304,114.14,True,114.29
00:00:06.680,186.70726704430754,109.3470050008802,False,
00:00:06.781,185.69293665719206,109.3470050008802,False,
00:00:06.882,184.6886341555136,109.3470050008802,False,
00:00:06.982,183.685850380184,109.3470050008802,False,
00:00:07.083,182.6709430201071,109.3470050008802,False,
00:00:07.113,182.3770992739218,115.83,True,119.28
00:00:07.185,179.46859453259077,116.16463704652892,False,
00:00:07.285,175.60838445314593,116.16463704652892,False,
00:00:07.387,171.95534015680295,116.16463704652892,False,
00:00:07.487,168.56508351518815,116.16463704652892,False,
00:00:07.588,165.34584584127123,116.16463704652892,False,
00:00:07.653,163.36576362097094,115.02,True,111.73
00:00:07.690,162.23537092885934,113.97528869198888,False,
00:00:07.791,159.2863209304753,113.97528869198888,False,
00:00:07.892,156.49840614773112,113.97528869198888,False,
00:00:07.993,153.89131692843785,113.97528869198888,False,
00:00:08.094,151.4561847304126,113.97528869198888,False,
00:00:08.107,151.1519491670401,120.24,True,131.29
00:00:08.195,149.4748309311309,119.87726928702537,False,
00:00:08.296,147.67423281959807,119.87726928702537,False,
00:00:08.396,145.9853403304814,119.87726928702537,False,
00:00:08.496,144.39998310978035,119.87726928702537,False,
00:00:08.597,142.89628716577312,119.87726928702537,False,
00:00:08.697,140.96372484604035,101.70639680563863,False,
00:00:08.797,138.09756822532347,86.94753156905702,False,
00:00:08.839,136.730488612328,104.29,True,81.97
00:00:08.898,135.5329005788342,104.06915043986032,False,
00:00:09.000,133.6034542401932,104.06915043986032,False,
00:00:09.100,131.8052464229949,104.06915043986032,False,
00:00:09.201,130.11494285305398,104.06915043986032,False,
00:00:09.302,128.5174403281753,104.06915043986032,False,
00:00:09.403,127.0216476270389,104.06915043986032,False,
00:00:09.504,125.21988259359748,90.23398036251609,False,
00:00:09.510,125.07077534478944,96.77,True,89.42
00:00:09.605,123.4452695693454,96.70566283403522,False,
00:00:09.706,121.80594903776351,96.70566283403522,False,
00:00:09.807,120.2730002123426,96.70566283403522,False,
00:00:09.815,120.15204596031091,105.39,True,196.72
00:00:09.908,119.7708387425411,113.40711720518476,False,
00:00:10.008,119.38296529390652,113.40711720518476,False,
00:00:10.109,119.01964683427475,113.40711720518476,False,
00:00:10.111,119.01316191527151,141.62,True,203.39
00:00:10.210,123.42160186461989,145.59270055067984,False,
00:00:10.310,126.71105321084686,145.59270055067984,False,
00:00:10.410,129.20527446995993,145.59270055067984,False,
00:00:10.448,129.98442972155868,191.9,True,177.51
00:00:10.511,138.8346501370437,190.60679486564948,False,
00:00:10.611,150.3075503837904,190.60679486564948,False,
00:00:10.712,159.17909794338456,190.60679486564948,False,
00:00:10.751,161.76859735493002,193.76,True,202.7
00:00:10.812,165.74663754769193,193.6139519176138,False,
00:00:10.913,170.58968322621334,193.6139519176138,False,
00:00:11.013,174.078065214588,193.6139519176138,False,
00:00:11.055,175.26932305295819,190.68,True,193.55
00:00:11.114,176.49378961312013,191.68695924100183,False,
00:00:11.215,178.2307475823118,191.68695924100183,False,
00:00:11.316,179.66329995321945,191.68695924100183,False,
00:00:11.352,180.10299672832312,199.12,True,201.34
00:00:11.417,181.42394559115883,196.4192513116201,False,
00:00:11.518,183.13006371919943,196.4192513116201,False,
00:00:11.618,184.51481990558995,196.4192513116201,False,
00:00:11.668,185.05753990889977,194.81,True,189.87
00:00:11.719,185.45331653090236,194.21437846381752,False,
00:00:11.819,186.15808702233784,194.21437846381752,False,
00:00:11.919,186.77871052367377,194.21437846381752,False,
00:00:11.954,186.97407740484445,201.79,True,215.83
00:00:12.020,188.088516041539,201.61755190075766,False,
00:00:12.120,189.51958788243167,201.61755190075766,False,
00:00:12.221,190.71420501553618,201.61755190075766,False,
00:00:12.236,190.87224414633104,203.62,True,206.9
00:00:12.322,192.0114789061374,203.72101586551088,False,
00:00:12.423,193.14983695122734,203.72101586551088,False,
00:00:12.485,193.75211398562067,220.59,True,241.94
00:00:12.525,195.9827228130499,222.26778506561357,False,
00:00:12.625,200.35883610322222,222.26778506561357,False,
00:00:12.726,203.5791716963319,222.26778506561357,False,
00:00:12.746,204.1242445908465,225.28,True,229.89
00:00:12.826,206.79861563790254,226.16007007752933,False,
00:00:12.928,209.42918935440798,226.16007007752933,False,
00:00:13.004,211.01066077610574,234.37,True,231.66
00:00:13.029,211.88516785279305,232.73004773281485,False,
00:00:13.130,214.86571497135253,232.73004773281485,False,
00:00:13.230,217.14208003726105,232.73004773281485,False,
00:00:13.283,217.8434094848675,226.99,True,219.78
00:00:13.331,218.17553322531447,226.35775027541717,False,
00:00:13.433,218.81649712227446,226.35775027541717,False,
00:00:13.533,219.37316409307567,226.35775027541717,False,
00:00:13.577,219.37230203094532,216.61,True,200.67
00:00:13.633,219.14706621938183,212.9121149346722,False,
00:00:13.734,218.76714362684172,212.9121149346722,False,
00:00:13.834,218.4105544116176,212.9121149346722,False,
00:00:13.841,218.38737537291996,215.31,True,227.27
00:00:13.935,218.20423801813882,215.17022632005703,False,
00:00:14.036,218.01758864252773,215.17022632005703,False,
00:00:14.075,217.94940830622855,226.13,True,257.51
00:00:14.137,218.2917834187223,225.36928312201684,False,
00:00:14.238,218.8026300075064,225.36928312201684,False,
00:00:14.308,219.12348598570114,247.59,True,260.87
00:00:14.338,221.03071863471942,249.39981608469483,False,
00:00:14.439,226.03808562583328,249.39981608469483,False,
00:00:14.500,228.3443313381004,273.56,True,307.69
00:00:14.539,232.71285966758478,275.11113422228937,False,
00:00:14.641,242.17108561678918,275.11113422228937,False,
00:00:14.718,247.33907284212427,281.69,True,280.37
00:00:14.741,248.74138510281617,276.8825479584883,False,
00:00:14.842,253.67427277295985,276.8825479584883,False,
00:00:14.896,255.72300551289806,303.54,True,326.09
00:00:14.942,260.1904423039534,296.9307971119448,False,
00:00:15.043,267.9538730647773,296.9307971119448,False,
00:00:15.100,271.0803055630073,299.5,True,295.57
00:00:15.144,273.5815520733552,299.97930050412947,False,
00:00:15.245,278.0067429429666,299.97930050412947,False,
00:00:15.343,279.68639531284623,285.26,True,245.9
00:00:15.348,279.69702296192486,283.422040906066,False,
00:00:15.448,279.92401421559475,283.422040906066,False,
00:00:15.550,280.13895347463676,283.422040906066,False,
00:00:15.651,277.3968729720999,195.2187441093034,False,
00:00:15.751,270.75397377126154,147.1315634080319,False,
00:00:15.852,262.2338664534017,117.9975627607853,False,
00:00:15.952,252.85099921594878,98.60188554014354,False,
00:00:15.971,250.9448374011416,167.44,True,95.54
00:00:16.053,246.70647709846088,165.82814860140454,False,
00:00:16.153,241.82353170764455,170.94,True,331.49
00:00:16.156,241.67247083874287,176.85190248989892,False,
00:00:16.258,237.6950875216542,176.85190248989892,False,
00:00:16.359,233.96824199086893,176.85190248989892,False,
00:00:16.460,230.47615527580194,176.85190248989892,False,
00:00:16.540,227.5121626129289,150.5,True,155.04
00:00:16.561,226.6185646181888,160.4578796731485,False,
00:00:16.662,222.59271509421066,160.4578796731485,False,
00:00:16.721,220.31920626719548,239.68,True,327.87
00:00:16.763,221.4399230325807,239.32047666206324,False,
00:00:16.863,223.72072854459074,239.32047666206324,False,
00:00:16.912,224.65416297141095,236.84,True,315.79
00:00:16.964,227.39516509486782,252.5927484800908,False,
00:00:17.065,231.49830267732244,252.5927484800908,False,
00:00:17.096,232.52018297267168,323.16,True,326.09
00:00:17.167,245.83226004078062,315.12160264352036,False,
00:00:17.268,261.34637605351105,315.12160264352036,False,
00:00:17.315,265.5327961243215,303.54,True,273.97
00:00:17.368,269.6423325605387,300.5029335288725,False,
00:00:17.468,275.4022674350575,300.5029335288725,False,
00:00:17.565,277.1991032123115,275.65,True,240.0
00:00:17.570,277.17643871148454,268.6662061372739,False,
00:00:17.670,276.65737615073186,268.6662061372739,False,
00:00:17.771,276.17101213418414,268.6662061372739,False,
00:00:17.807,275.87214007920744,253.16,True,247.93
00:00:17.871,274.3857106173675,237.83316479034247,False,
00:00:17.971,272.1647600418789,237.83316479034247,False,
00:00:18.071,270.0303385172809,227.00667692590795,False,
00:00:18.085,269.62834065016057,234.07,True,216.61
00:00:18.172,267.6655676580076,232.59006560656178,False,
00:00:18.273,265.5203711272419,232.59006560656178,False,
00:00:18.304,264.8858092501162,243.57,True,272.73
00:00:18.374,264.175004812825,248.32991913495033,False,
00:00:18.474,263.2088744242577,248.32991913495033,False,
00:00:18.543,262.58596691547734,244.57,True,251.05
00:00:18.575,262.22852486903787,244.4154065501118,False,
00:00:18.676,261.13938300526473,244.4154065501118,False,
00:00:18.713,260.75237737688246,288.92,True,365.85
00:00:18.776,262.8308218041035,282.34766411005626,False,
00:00:18.877,265.48417290720965,282.34766411005626,False,
00:00:18.919,266.41161704766995,292.68,True,283.02
00:00:18.978,268.4573426205206,288.77743846375967,False,
00:00:19.079,271.3055906103648,288.77743846375967,False,
00:00:19.098,271.7625649248354,324.91,True,337.08
