time,song_bpm,walking_bpm,step_event
00:00:02.667,80.0,80.0,True
00:00:03.166,80.0,115.83,True
00:00:03.604,115.83,122.82,True
00:00:03.931,122.82,135.34,True
00:00:04.332,135.34,152.8,True
00:00:04.594,152.8,176.13,True
00:00:04.957,176.13,180.36,True
00:00:05.221,180.36,195.02,True
00:00:05.531,195.02,192.31,True
00:00:05.846,192.31,195.02,True
00:00:06.218,195.02,189.47,True
00:00:06.486,189.47,186.92,True
00:00:06.831,186.92,184.43,True
00:00:07.181,184.43,180.0,True
00:00:07.491,180.0,180.0,True
00:00:07.932,180.0,175.44,True
00:00:08.224,175.44,175.44,True
00:00:08.521,175.44,177.51,True
00:00:08.843,177.51,182.37,True
00:00:09.188,182.37,187.11,True
00:00:09.521,187.11,184.8,True
00:00:09.813,184.8,182.19,True
00:00:10.144,181.04909352517987,182.19,False
00:00:10.151,177.98594264747277,182.19,False
00:00:10.156,174.76909914045447,182.19,False
00:00:10.241,174.76909914045447,175.44,True
00:00:10.480,175.44,182.19,True
00:00:10.812,180.6154864185764,182.19,False
00:00:10.837,176.3258442553919,182.19,False
00:00:10.853,176.3258442553919,177.51,True
00:00:11.194,177.51,186.92,True
00:00:11.447,186.92,182.19,True
00:00:11.791,182.19,192.31,True
00:00:12.121,192.31,184.8,True
00:00:12.460,184.8,180.0,True
00:00:12.773,180.0,177.69,True
00:00:13.101,177.69,180.0,True
00:00:13.413,180.0,186.92,True
00:00:13.784,186.92,182.56,True
00:00:14.121,182.56,184.8,True
00:00:14.445,184.8,180.36,True
00:00:14.762,180.36,180.18,True
00:00:15.096,180.18,180.18,True
00:00:15.455,166.69232710501373,180.18,False
00:00:15.461,164.79670063775185,180.18,False
00:00:15.586,164.79670063775185,155.57,True
00:00:16.026,136.4351817214829,155.57,False
00:00:16.029,135.4694658645888,155.57,False
00:00:16.037,133.1744218228502,155.57,False
00:00:16.105,115.72723205068012,155.57,False
00:00:16.111,114.61924337835363,155.57,False
00:00:16.277,86.95651452798309,155.57,False
00:00:16.285,85.89214838701089,155.57,False
00:00:16.297,84.37981442078079,155.57,False
00:00:16.302,83.88280857046576,155.57,False
00:00:16.311,82.81805831990648,155.57,False
00:00:16.425,82.81805831990648,108.04,True
00:00:16.994,105.4051357614743,108.04,False
00:00:16.998,104.70830341072022,108.04,False
00:00:17.188,104.70830341072022,90.14,True
00:00:17.896,90.14,83.45,True
00:00:18.391,83.45,95.04,True
00:00:18.976,95.04,96.31,True
00:00:19.571,96.31,97.46,True
00:00:20.154,97.46,99.01,True
00:00:20.726,99.01,102.62,True
00:00:21.314,102.62,105.76,True
00:00:21.805,105.76,109.69,True
00:00:22.312,109.69,115.02,True
00:00:22.894,115.02,122.03,True
00:00:23.266,122.03,126.58,True
00:00:23.774,126.58,122.2,True
00:00:24.211,122.2,123.37,True
00:00:24.777,123.37,117.96,True
00:00:25.196,117.96,124.48,True
00:00:25.750,124.48,122.28,True
00:00:26.142,122.28,130.34,True
00:00:26.671,130.34,124.4,True
00:00:27.164,124.4,123.2,True
00:00:27.571,123.2,123.2,True
00:00:28.082,117.32433744106585,123.2,False
00:00:28.088,116.01628831028374,123.2,False
00:00:28.095,114.51638943671522,123.2,False
00:00:28.101,113.06712098706858,123.2,False
00:00:28.106,112.01458523245215,123.2,False
00:00:28.114,110.52514523929568,123.2,False
00:00:28.117,109.8068222426911,123.2,False
00:00:28.180,98.60528536802684,123.2,False
00:00:28.181,98.34299145950445,123.2,False
00:00:28.215,93.17090201215161,123.2,False
00:00:28.221,92.38694121313867,123.2,False
00:00:28.264,86.60859222712907,123.2,False
00:00:28.275,85.16935506251188,123.2,False
00:00:28.362,75.93007601508836,123.2,False
00:00:28.363,75.72422060618315,123.2,False
00:00:28.453,68.13158264497825,123.2,False
00:00:28.461,67.4275535892844,123.2,False
00:00:28.462,67.33656934288992,123.2,False
00:00:28.467,66.95900082827953,123.2,False
00:00:28.473,66.54562185660569,123.2,False
00:00:28.595,58.58154661392754,123.2,False
00:00:28.631,56.57578118782544,123.2,False
00:00:28.731,51.70838371645049,123.2,False
00:00:28.739,51.381694586917156,123.2,False
00:00:28.886,45.612786314400914,123.2,False
