time,song_bpm,walking_bpm,step_event
00:00:01.160,80.0,80.0,True
00:00:01.655,80.0,158.73,True
00:00:01.935,158.73,156.05,True
00:00:02.343,147.69967561717544,156.05,False
00:00:02.346,145.98463455438582,156.05,False
00:00:02.480,145.98463455438582,150.38,True
00:00:02.764,150.38,147.18,True
00:00:03.125,147.18,155.17,True
00:00:03.489,155.17,161.87,True
00:00:03.802,161.87,175.78,True
00:00:04.223,175.78,167.6,True
00:00:04.534,167.6,169.65,True
00:00:04.903,162.65440189866055,169.65,False
00:00:04.909,159.8747725678739,169.65,False
00:00:04.919,159.8747725678739,159.86,True
00:00:05.305,159.86,161.29,True
00:00:05.695,161.29,161.0,True
00:00:06.083,161.0,162.9,True
00:00:06.412,162.9,159.29,True
00:00:06.805,159.29,157.76,True
00:00:07.214,157.76,157.62,True
00:00:07.513,157.62,164.84,True
00:00:07.853,164.84,172.74,True
00:00:08.219,163.82218860319225,172.74,False
00:00:08.222,162.5929249680672,172.74,False
00:00:08.263,162.5929249680672,166.82,True
00:00:08.683,166.82,164.84,True
00:00:08.975,164.84,162.9,True
00:00:09.315,162.9,170.62,True
00:00:09.693,170.62,164.84,True
00:00:10.082,164.84,160.71,True
00:00:10.453,160.71,162.75,True
00:00:10.862,147.23511856529296,162.75,False
00:00:10.867,144.8227712755611,162.75,False
00:00:10.873,142.9570955295914,162.75,False
00:00:10.879,140.82911018390845,162.75,False
00:00:10.885,138.95678428141844,162.75,False
00:00:10.893,136.8522245575492,162.75,False
00:00:10.896,135.57492336617767,162.75,False
00:00:10.948,121.1960378645153,162.75,False
00:00:10.963,117.80070729600877,162.75,False
00:00:10.969,116.26987588429667,162.75,False
00:00:11.017,106.50816592298905,162.75,False
00:00:11.020,105.76826475957998,162.75,False
00:00:11.095,105.76826475957998,128.3,True
00:00:11.585,122.42598371760974,128.3,False
00:00:11.629,112.25461805685656,128.3,False
00:00:11.633,111.64204026967114,128.3,False
00:00:11.657,106.62951598182802,128.3,False
00:00:11.663,105.6178283268107,128.3,False
00:00:11.672,104.07831362671993,128.3,False
00:00:11.738,93.2194610228357,128.3,False
00:00:11.818,82.91099146636128,128.3,False
00:00:11.825,82.17986171115304,128.3,False
00:00:11.922,82.17986171115304,99.45,True
00:00:12.545,99.45,85.43,True
00:00:13.260,84.01784799160016,85.43,False
00:00:13.293,84.01784799160016,81.97,True
00:00:14.055,81.97,85.35,True
00:00:14.689,85.35,83.37,True
00:00:15.362,83.37,86.87,True
00:00:16.055,86.87,87.0,True
00:00:16.773,87.0,87.51,True
00:00:17.397,87.51,88.67,True
00:00:18.083,88.67,88.58,True
00:00:18.767,88.58,90.86,True
00:00:19.449,90.86,88.37,True
00:00:20.153,88.37,93.17,True
00:00:20.814,93.17,91.42,True
00:00:21.264,91.42,99.39,True
00:00:21.873,98.59157158790894,99.39,False
00:00:21.899,94.52982296663299,99.39,False
00:00:21.910,92.90502069390192,99.39,False
00:00:21.962,92.90502069390192,93.36,True
00:00:22.586,93.36,95.69,True
00:00:23.243,95.69,93.9,True
00:00:23.896,93.9,94.49,True
00:00:24.434,94.49,95.95,True
00:00:25.027,95.95,98.68,True
00:00:25.575,98.68,107.27,True
00:00:25.873,107.27,131.29,True
00:00:26.107,131.29,164.99,True
00:00:26.484,164.99,201.79,True
00:00:26.797,192.47843531972632,201.79,False
00:00:26.797,191.3801812215534,201.79,False
00:00:26.803,188.50790373939796,201.79,False
00:00:26.845,166.35569669454486,201.79,False
00:00:26.845,165.99107575712603,201.79,False
00:00:26.883,150.4022088947458,201.79,False
00:00:26.889,148.04958631011212,201.79,False
00:00:26.899,144.34886254067476,201.79,False
00:00:26.903,143.02770037288855,201.79,False
00:00:26.913,140.2973548696055,201.79,False
00:00:26.915,139.23532350612555,201.79,False
00:00:26.965,124.53489114378819,201.79,False
00:00:27.037,109.44270200030267,201.79,False
00:00:27.053,106.38448329651321,201.79,False
00:00:27.063,103.60744664689688,201.79,False
00:00:27.068,102.7125343146178,201.79,False
00:00:27.141,91.38408309524259,201.79,False
00:00:27.142,91.08353097914937,201.79,False
00:00:27.223,81.10112155327491,201.79,False
00:00:27.229,80.46093831679246,201.79,False
00:00:27.233,80.1756830161509,201.79,False
00:00:27.236,79.74768045312565,201.79,False
00:00:27.243,79.2434942324024,201.79,False
00:00:27.342,70.02225669349397,201.79,False
00:00:27.343,69.8338555323169,201.79,False
00:00:27.455,61.88012541349397,201.79,False
00:00:27.455,61.74542579885513,201.79,False
00:00:27.463,61.32822870427797,201.79,False
00:00:27.468,61.018545975538586,201.79,False
