time,song_bpm,walking_bpm,step_event
00:00:10.800,80.0,80.0,True
00:00:11.283,80.0,105.82,True
00:00:11.287,80.2,105.82,False
00:00:11.377,80.4,105.82,False
00:00:11.378,80.46513933181764,105.82,False
00:00:11.463,80.66513933181764,105.82,False
00:00:11.474,80.86513933181764,105.82,False
00:00:11.474,80.86513933181764,105.82,False
00:00:11.477,81.05121032536907,105.82,False
00:00:11.569,81.25121032536907,105.82,False
00:00:11.570,81.28423578947124,105.82,False
00:00:11.639,81.48423578947124,105.82,False
00:00:11.646,81.68423578947124,105.82,False
00:00:11.661,81.88423578947125,105.82,False
00:00:11.670,82.08423578947125,105.82,False
00:00:11.670,82.08423578947125,105.82,False
00:00:11.670,82.08423578947125,105.82,False
00:00:11.685,82.28423578947125,105.82,False
00:00:11.855,82.48423578947126,104.9616432288506,False
00:00:11.855,82.48423578947126,104.9616432288506,False
00:00:11.855,82.48423578947126,104.9616432288506,False
00:00:11.857,82.57316263989009,104.59367529267814,False
00:00:12.024,82.37316263989008,80.93388177254351,False
00:00:12.032,82.34085559304818,80.14876959026259,False
00:00:12.039,82.3004314090515,79.41574144229916,False
00:00:12.039,82.3004314090515,90.98,True
00:00:12.045,82.42003688004732,90.98,False
00:00:12.054,82.56284361493243,90.98,False
00:00:12.227,82.76284361493244,90.98,False
00:00:12.227,82.76284361493244,90.98,False
00:00:12.227,82.76284361493244,90.98,False
00:00:12.230,82.80658690768513,90.98,False
00:00:12.388,83.00658690768513,90.98,False
00:00:12.396,83.12387541156316,90.98,False
00:00:12.415,83.32387541156317,90.98,False
00:00:12.417,83.35771397872959,90.98,False
00:00:12.417,83.35771397872959,90.98,False
00:00:12.421,83.4230166429829,90.98,False
00:00:12.424,83.45350183394682,90.98,False
00:00:12.598,83.65350183394682,90.98,False
00:00:12.598,83.65350183394682,90.98,False
00:00:12.598,83.65350183394682,90.98,False
00:00:12.600,83.6838188310386,90.98,False
00:00:12.776,83.48381883103859,81.32412605683163,False
00:00:12.780,83.48381883103859,88.98,True
00:00:12.786,83.59217512110756,88.98,False
00:00:12.793,83.67073866099238,88.98,False
00:00:12.797,83.70340204914731,88.98,False
00:00:12.797,83.70340204914731,88.98,False
00:00:12.972,83.90340204914732,88.98,False
00:00:12.972,83.90340204914732,88.98,False
