time,song_bpm,walking_bpm,step_event
00:00:03.044,80.0,80.0,True
00:00:03.514,80.0,181.27,True
00:00:03.525,181.27,185.19,True
00:00:03.863,185.19,188.88,True
00:00:04.183,188.88,184.24,True
00:00:04.521,184.24,189.08,True
00:00:04.894,189.08,186.72,True
00:00:05.101,186.72,197.15,True
00:00:05.423,197.15,191.49,True
00:00:05.743,187.65775150646994,191.49,False
00:00:05.796,187.65775150646994,181.45,True
00:00:06.162,181.45,174.42,True
00:00:06.472,174.42,170.29,True
00:00:06.944,170.29,174.59,True
00:00:07.193,174.59,178.93,True
00:00:07.463,178.93,185.95,True
00:00:07.816,169.98743626946364,185.95,False
00:00:07.822,167.2751298308958,185.95,False
00:00:07.824,166.2787550744249,185.95,False
00:00:07.824,165.92573838327095,185.95,False
00:00:07.829,164.19029400615767,185.95,False
00:00:07.876,145.39650955807033,185.95,False
00:00:07.876,145.1531397675434,185.95,False
00:00:07.963,126.0473710229262,185.95,False
00:00:07.985,117.21111422132032,185.95,False
00:00:07.995,112.7901298310153,185.95,False
00:00:08.003,112.7901298310153,152.03,True
00:00:08.465,138.96798733011286,152.03,False
00:00:08.495,138.96798733011286,136.05,True
00:00:08.958,132.586734384755,136.05,False
00:00:08.965,127.60622813613793,136.05,False
00:00:08.983,125.0291832853404,136.05,False
00:00:08.992,121.11542863303106,136.05,False
00:00:09.125,97.01932766824294,136.05,False
00:00:09.153,92.85469868502275,136.05,False
00:00:09.166,89.42614917633982,136.05,False
00:00:09.172,88.60335199464559,136.05,False
00:00:09.181,88.60335199464559,103.15,True
00:00:09.657,103.15,118.66,True
00:00:09.963,118.66,129.22,True
00:00:10.197,129.22,178.39,True
00:00:10.538,175.68501298483707,178.39,False
00:00:10.575,175.68501298483707,173.91,True
00:00:10.873,173.91,180.54,True
00:00:11.263,153.7075127011447,180.54,False
00:00:11.266,152.45777636421465,180.54,False
00:00:11.271,150.86212498516306,180.54,False
00:00:11.373,120.37608342102746,180.54,False
00:00:11.383,117.84031275710144,180.54,False
00:00:11.531,95.21757439799984,180.54,False
00:00:11.543,89.50171600095314,180.54,False
00:00:11.573,85.77729786328982,180.54,False
00:00:11.574,85.63450830081382,180.54,False
00:00:11.577,85.25507761803114,180.54,False
00:00:11.753,68.1632125720647,180.54,False
00:00:11.972,54.6058795359748,180.54,False
00:00:11.979,54.25242753609129,180.54,False
00:00:11.993,53.58895624524604,180.54,False
00:00:12.293,53.58895624524604,85.84,True
00:00:12.595,85.84,90.23,True
00:00:12.933,90.23,87.59,True
00:00:13.243,87.59,193.55,True
00:00:13.603,193.55,183.3,True
00:00:13.837,183.3,193.34,True
00:00:14.187,193.34,207.37,True
00:00:14.401,207.37,214.03,True
00:00:14.673,214.03,231.36,True
00:00:14.993,194.26318267783395,231.36,False
00:00:15.023,171.6703355323789,231.36,False
00:00:15.046,165.34804739318432,231.36,False
00:00:15.061,157.41813930533115,231.36,False
00:00:15.105,138.8517477146628,231.36,False
00:00:15.111,137.13172224501773,231.36,False
00:00:15.177,121.6234421810987,231.36,False
00:00:15.213,115.46355274742871,231.36,False
00:00:15.273,100.06423145910065,231.36,False
00:00:15.300,95.77191769326818,231.36,False
00:00:15.305,94.99982446464549,231.36,False
00:00:15.383,91.38006799630934,231.36,False
00:00:15.460,76.24195948598879,231.36,False
00:00:15.562,67.86469573799934,231.36,False
00:00:15.584,66.79755178332874,231.36,False
00:00:15.730,57.595724438485824,231.36,False
00:00:15.743,56.61014310773548,231.36,False
00:00:15.885,50.37252026294135,231.36,False
00:00:15.925,48.674853341946815,231.36,False
00:00:15.956,46.77713751879435,231.36,False
00:00:15.961,46.60593247333558,231.36,False
00:00:15.975,46.156709047280785,231.36,False
00:00:15.979,45.968375742863174,231.36,False
00:00:16.293,37.043696293735046,231.36,False
00:00:16.295,37.00587633780722,231.36,False
00:00:16.753,29.039672790780998,231.36,False
00:00:16.778,28.58560902278357,231.36,False
00:00:16.795,28.291258326761486,231.36,False
00:00:17.315,22.726124533820403,231.36,False
00:00:17.315,22.713608331835086,231.36,False
00:00:17.572,20.796130633271645,231.36,False
00:00:17.950,18.309140570963113,231.36,False
00:00:17.979,18.14806257296126,231.36,False
00:00:17.988,18.100406388108627,231.36,False
00:00:18.053,17.851029190034563,231.36,False
00:00:19.772,17.851029190034563,14.52,True
00:00:19.784,14.52,24.77,True
00:00:20.534,24.77,32.77,True
00:00:20.550,32.77,109.49,True
00:00:20.703,109.49,154.51,True
00:00:21.083,154.51,183.11,True
00:00:21.413,181.98507286757575,183.11,False
00:00:21.414,181.2369802075389,183.11,False
00:00:21.457,160.44465271070223,183.11,False
00:00:21.475,153.60281255149937,183.11,False
00:00:21.535,139.0662832361126,183.11,False
00:00:21.563,139.0662832361126,157.89,True
00:00:21.966,157.89,139.0,True
00:00:22.283,139.0,151.01,True
00:00:22.726,151.01,161.73,True
00:00:23.075,161.73,163.49,True
00:00:23.426,163.49,165.59,True
00:00:23.893,137.42076790384084,165.59,False
00:00:24.055,96.73808995713526,165.59,False
00:00:24.065,93.8572908671436,165.59,False
00:00:24.092,90.0913306087848,165.59,False
00:00:24.109,87.83116307477532,165.59,False
00:00:24.233,77.30493085789537,165.59,False
00:00:24.263,77.30493085789537,114.87,True
00:00:24.577,114.87,116.81,True
00:00:25.075,116.81,114.8,True
00:00:25.656,103.28716174202982,114.8,False
00:00:25.755,89.12527986865209,114.8,False
00:00:25.777,85.49352933862482,114.8,False
00:00:25.780,85.13046031524809,114.8,False
00:00:25.788,84.08648612526521,114.8,False
00:00:25.914,72.65164180405745,114.8,False
00:00:25.921,71.07622516685349,114.8,False
00:00:26.242,52.054194160647654,114.8,False
00:00:26.258,51.11346940533005,114.8,False
00:00:26.265,50.409964921502045,114.8,False
00:00:26.461,43.2947675861923,114.8,False
00:00:26.466,43.13224635290363,114.8,False
00:00:26.896,33.18903401115083,114.8,False
00:00:26.921,32.601748064945895,114.8,False
00:00:26.947,32.056385801288506,114.8,False
00:00:26.953,31.944424487325595,114.8,False
00:00:26.986,31.39265038102806,114.8,False
00:00:27.272,27.32443229148118,114.8,False
00:00:27.278,27.240262615027213,114.8,False
00:00:28.021,20.477367005219055,114.8,False
00:00:28.036,20.264503300795504,114.8,False
00:00:28.089,19.906906912845567,114.8,False
