# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.035,80.0,80.0,False,
00:00:02.267,80.0,80.0,False,
00:00:02.367,80.0,80.0,False,
00:00:02.468,80.0,80.0,False,
00:00:02.569,80.0,80.0,False,
00:00:02.671,80.0,80.0,False,
00:00:02.771,80.0,80.0,False,
00:00:02.871,80.0,80.0,False,
00:00:02.972,80.0,80.0,False,
00:00:03.072,80.0,80.0,False,
00:00:03.172,80.0,80.0,False,
00:00:03.273,80.0,80.0,False,
00:00:03.374,80.0,80.0,False,
00:00:03.476,80.0,80.0,False,
00:00:03.577,80.0,80.0,False,
00:00:03.677,80.0,80.0,False,
00:00:03.777,80.0,80.0,False,
00:00:03.878,80.0,80.0,False,
00:00:03.980,80.0,80.0,False,
00:00:04.081,80.0,80.0,False,
00:00:04.182,80.0,80.0,False,
00:00:04.282,80.0,80.0,False,
00:00:04.383,80.0,80.0,False,
00:00:04.483,80.0,80.0,False,
00:00:04.585,80.0,80.0,False,
00:00:04.686,80.0,80.0,False,
00:00:04.787,80.0,80.0,False,
00:00:04.887,80.0,80.0,False,
00:00:04.987,80.0,80.0,False,
00:00:05.089,80.0,80.0,False,
00:00:05.190,80.0,80.0,False,
00:00:05.290,80.0,80.0,False,
00:00:05.390,80.0,80.0,False,
00:00:05.491,80.0,80.0,False,
00:00:05.591,80.0,80.0,False,
00:00:05.692,80.0,80.0,False,
00:00:05.792,80.0,80.0,False,
00:00:05.893,80.0,80.0,False,
00:00:05.994,80.0,80.0,False,
00:00:06.095,80.0,80.0,False,
00:00:06.196,80.0,80.0,False,
00:00:06.298,80.0,80.0,False,
00:00:06.400,80.0,80.0,False,
00:00:06.478,80.0,80.0,True,0.0
00:00:06.500,80.0,80.0,False,
00:00:06.600,80.0,80.0,False,
00:00:06.701,80.0,80.0,False,
00:00:06.802,80.0,80.0,False,
00:00:06.902,80.0,80.0,False,
00:00:07.004,80.0,80.0,False,
00:00:07.105,80.0,80.0,False,
00:00:07.206,80.0,80.0,False,
00:00:07.307,79.80300126140153,72.3435257754719,False,
00:00:07.409,79.087952083875,64.47154788133422,False,
00:00:07.510,78.08602901879692,58.15283168327814,False,
00:00:07.610,77.08014103356743,52.98701823712815,False,
00:00:07.712,76.06438728753471,48.62519539288219,False,
00:00:07.813,75.04885288659477,44.927611161177815,False,
00:00:07.914,74.04739710275078,41.793579195201424,False,
00:00:07.999,73.19222542230034,39.45,True,39.45
00:00:08.014,73.04022404137993,39.45,False,
00:00:08.114,72.03796240273857,39.45,False,
00:00:08.215,71.02845760766411,39.45,False,
00:00:08.316,70.02043100778008,39.45,False,
00:00:08.418,69.00501820031548,39.45,False,
00:00:08.519,67.99349399987602,39.45,False,
00:00:08.620,66.98187443200493,39.45,False,
00:00:08.722,65.96551987115288,39.45,False,
00:00:08.823,64.9566039699688,39.45,False,
00:00:08.924,63.94770714227104,39.45,False,
00:00:09.024,62.94095131341362,39.45,False,
00:00:09.125,61.93546625558281,39.45,False,
00:00:09.144,61.74789520684624,45.01,True,52.4
00:00:09.226,60.919054906192684,45.01,False,
00:00:09.327,59.951185075033656,45.01,False,
00:00:09.428,59.03916015625459,45.01,False,
00:00:09.528,58.18593101975406,45.01,False,
00:00:09.628,57.385632401003306,45.01,False,
00:00:09.729,56.62560579061548,45.01,False,
00:00:09.830,55.91551308206311,45.01,False,
00:00:09.932,55.244307892086944,45.01,False,
00:00:10.032,54.62191645971423,45.01,False,
00:00:10.057,54.47648571473539,50.29,True,65.72
00:00:10.133,54.42511907391173,53.372164165735995,False,
00:00:10.233,54.36119860360153,53.372164165735995,False,
00:00:10.334,54.30075593076407,53.372164165735995,False,
00:00:10.434,54.24420986454139,53.372164165735995,False,
00:00:10.535,54.190853180609075,53.372164165735995,False,
00:00:10.637,54.1404575077061,53.372164165735995,False,
00:00:10.738,54.09332765211597,53.372164165735995,False,
00:00:10.838,54.04950276067451,53.372164165735995,False,
00:00:10.940,54.00781607737228,53.372164165735995,False,
00:00:11.041,53.969016780983594,53.372164165735995,False,
00:00:11.142,53.932459129127935,53.372164165735995,False,
00:00:11.242,53.844525376825786,50.627790195972324,False,
00:00:11.313,53.637750813292726,54.32,True,47.77
