time,song_bpm,walking_bpm,step_event
00:00:06.495,80.0,80.0,True
00:00:07.217,80.0,83.57,True
00:00:07.220,81.61700011640787,83.57,False
00:00:07.320,81.73614417665557,83.57,False
00:00:07.421,81.84837411784062,83.57,False
00:00:07.522,81.95340248042127,83.57,False
00:00:07.622,82.05186682981495,83.57,False
00:00:07.724,82.14503341460883,83.57,False
00:00:07.824,82.23203723838223,83.57,False
00:00:07.925,82.31320104041973,83.57,False
00:00:07.992,82.2508141084552,80.21,True
00:00:08.026,82.20809995201287,80.21,False
00:00:08.126,82.08744090609525,80.21,False
00:00:08.226,81.97253881064344,80.21,False
00:00:08.327,81.86530542990411,80.21,False
00:00:08.427,81.7643516919053,80.21,False
00:00:08.528,81.67049060027126,80.21,False
00:00:08.632,81.57740842044386,80.21,False
00:00:08.733,81.49386491509733,80.21,False
00:00:08.834,81.14717542956525,71.29332595635172,False
00:00:08.934,80.3026580914272,63.677077078748745,False
00:00:09.035,79.2910409077419,57.503429756485005,False
00:00:09.136,78.28132153594625,52.42977213535834,False
00:00:09.237,77.27301837051046,48.18432327032272,False
00:00:09.337,76.2712884053005,44.596691818861665,False
00:00:09.438,75.27862549865377,41.532333674349964,False
00:00:09.538,74.27198172652852,38.826860858899494,False
00:00:09.639,73.25828553283345,36.436696118638,False
00:00:09.739,72.25167513930928,34.33766029629435,False
00:00:09.840,71.24858380401265,32.47347656121466,False
00:00:09.940,70.24032593810689,30.793114853150467,False
00:00:10.041,69.23260451400411,29.278866458070056,False
00:00:10.142,68.22641135299337,27.908547687398126,False
00:00:10.242,67.22093344771993,26.661609619859107,False
00:00:10.343,66.21566058242452,25.521553623019088,False
00:00:10.444,65.20070792281759,24.4653373539492,False
00:00:10.545,64.1970467671169,23.503461755567518,False
00:00:10.645,63.195724497677205,22.616352673778266,False
00:00:10.746,62.188999663235066,21.789497745360848,False
00:00:10.846,61.18228436553609,21.020977103881158,False
00:00:10.946,60.18181325042379,20.30911289648986,False
00:00:11.047,59.17310477340352,19.63858691707926,False
00:00:11.122,58.423926840664265,38.91,True
00:00:11.147,58.17049504363668,38.91,False
00:00:11.248,57.164840708614705,38.91,False
00:00:11.349,56.16730214202535,38.91,False
00:00:11.450,55.14771224105489,38.91,False
00:00:11.550,54.15784342905935,38.91,False
00:00:11.651,53.22891743482999,38.91,False
00:00:11.752,52.35550490802752,38.91,False
00:00:11.853,51.53165174173191,38.91,False
00:00:11.931,50.9312937879805,44.17,True
