# meta: {"smoothing_window": 3, "stride": 1, "run_type": "random"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,120.0,120.0,False,
00:00:00.007,120.0,134.30521780085581,False,
00:00:00.107,134.30521780085581,134.30521780085581,False,
00:00:00.208,134.30521780085581,134.30521780085581,False,
00:00:00.309,134.30521780085581,134.30521780085581,False,
00:00:00.411,134.30521780085581,134.30521780085581,False,
00:00:00.512,134.30521780085581,134.30521780085581,False,
00:00:00.612,134.30521780085581,134.30521780085581,False,
00:00:00.713,134.30521780085581,134.30521780085581,False,
00:00:00.815,134.30521780085581,134.30521780085581,False,
00:00:00.916,134.30521780085581,134.30521780085581,False,
00:00:01.017,134.30521780085581,134.30521780085581,False,
00:00:01.118,134.30521780085581,134.30521780085581,False,
00:00:01.220,134.30521780085581,134.30521780085581,False,
00:00:01.321,134.30521780085581,134.30521780085581,False,
00:00:01.423,134.30521780085581,134.30521780085581,False,
00:00:01.523,134.30521780085581,134.30521780085581,False,
00:00:01.624,134.30521780085581,134.30521780085581,False,
00:00:01.725,134.30521780085581,134.30521780085581,False,
00:00:01.752,134.30521780085581,134.30521780085581,True,0.0
00:00:01.826,134.30521780085581,134.30521780085581,False,
00:00:01.927,134.30521780085581,134.30521780085581,False,
00:00:02.028,134.30521780085581,134.30521780085581,False,
00:00:02.062,134.30521780085581,192.31,True,192.31
00:00:02.128,134.30521780085581,134.30521780085581,False,
00:00:02.229,134.30521780085581,134.30521780085581,False,
00:00:02.330,134.30521780085581,134.30521780085581,False,
00:00:02.431,134.30521780085581,134.30521780085581,False,
00:00:02.489,134.30521780085581,162.6,True,140.85
00:00:02.531,134.30521780085581,134.30521780085581,False,
00:00:02.631,134.30521780085581,134.30521780085581,False,
00:00:02.732,134.30521780085581,134.30521780085581,False,
00:00:02.833,134.30521780085581,134.30521780085581,False,
00:00:02.919,134.30521780085581,153.85,True,138.89
00:00:02.946,134.30521780085581,134.30521780085581,False,
00:00:03.046,134.30521780085581,134.30521780085581,False,
00:00:03.147,134.30521780085581,134.30521780085581,False,
00:00:03.248,134.30521780085581,134.30521780085581,False,
00:00:03.350,134.30521780085581,134.30521780085581,False,
00:00:03.375,134.30521780085581,137.09,True,131.87
00:00:03.450,134.30521780085581,134.30521780085581,False,
00:00:03.551,134.30521780085581,134.30521780085581,False,
00:00:03.652,134.30521780085581,134.30521780085581,False,
00:00:03.753,134.30521780085581,134.30521780085581,False,
00:00:03.842,134.30521780085581,132.84,True,128.21
00:00:03.854,134.30521780085581,134.30521780085581,False,
00:00:03.954,134.30521780085581,134.30521780085581,False,
00:00:04.055,134.30521780085581,134.30521780085581,False,
00:00:04.155,134.30521780085581,134.30521780085581,False,
00:00:04.256,134.30521780085581,134.30521780085581,False,
00:00:04.307,134.30521780085581,129.78,True,129.31
00:00:04.357,134.30521780085581,134.30521780085581,False,
00:00:04.457,134.30521780085581,134.30521780085581,False,
00:00:04.559,134.30521780085581,134.30521780085581,False,
00:00:04.659,134.30521780085581,134.30521780085581,False,
00:00:04.750,134.30521780085581,131.0,True,135.75
00:00:04.761,134.30521780085581,134.30521780085581,False,
00:00:04.862,134.30521780085581,134.30521780085581,False,
00:00:04.963,134.30521780085581,134.30521780085581,False,
00:00:05.064,133.07566755487744,114.81321685748816,False,
00:00:05.164,130.9134538196087,114.81321685748816,False,
00:00:05.227,129.6724167428549,130.06,True,125.52
00:00:05.266,128.99707138023066,114.81321685748816,False,
00:00:05.367,127.31469131070065,114.81321685748816,False,
00:00:05.467,125.83050756130423,114.81321685748816,False,
00:00:05.569,124.52060569130902,114.81321685748816,False,
00:00:05.644,123.63039811886789,134.63,True,143.88
00:00:05.670,123.36707452710947,114.81321685748816,False,
00:00:05.770,122.35858484181576,114.81321685748816,False,
00:00:05.871,121.4593682451268,114.81321685748816,False,
00:00:05.972,120.67706799336905,114.81321685748816,False,
00:00:06.073,119.97680968377811,114.81321685748816,False,
00:00:06.099,119.80140502298187,133.33,True,131.87
00:00:06.174,119.36431130142195,114.81321685748816,False,
00:00:06.274,118.82874481172907,114.81321685748816,False,
00:00:06.375,118.35213002705711,114.81321685748816,False,
00:00:06.475,117.93473353899157,114.81321685748816,False,
00:00:06.575,117.56546316537013,133.53,True,126.05
00:00:06.580,117.56546316537013,114.81321685748816,False,
00:00:06.681,117.22685109865792,114.81321685748816,False,
