# meta: {"smoothing_window": 4, "stride": 2, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,0,80.0,True,0.0
00:00:00.603,0,99.17,True,99.17
00:00:01.208,0,99.26,True,99.34
00:00:01.789,0,100.56,True,103.27
00:00:01.833,94.7475,94.7475,False,
00:00:01.838,94.7475,99.32629228161882,False,
00:00:01.938,99.32629228161882,99.32629228161882,False,
00:00:01.975,99.32629228161882,121.46,True,322.58
00:00:02.040,135.04723653896338,140.06023719015116,False,
00:00:02.141,139.22093025696222,140.06023719015116,False,
00:00:02.142,139.24360130774815,156.15,True,361.45
00:00:02.241,228.3179761173595,231.4694454460624,False,
00:00:02.342,230.94206774237068,231.4694454460624,False,
00:00:02.443,230.45554085562515,199.2593953290978,False,
00:00:02.543,223.49336870368222,149.27951339971847,False,
00:00:02.644,212.85758360883628,119.48789729077839,False,
00:00:02.745,200.46851377613663,99.4333060047216,False,
00:00:02.846,187.61104508847603,85.19625643013475,False,
00:00:02.947,174.72022100321308,74.45796435957595,False,
00:00:03.047,162.40533853930785,66.23341718501534,False,
00:00:03.148,150.67835652273135,59.64415186494153,False,
00:00:03.248,139.57368205951525,54.215097090641486,False,
00:00:03.349,129.25871819768903,49.711929148844675,False,
00:00:03.450,119.57158414057042,45.87094618647474,False,
00:00:03.551,110.60484893023715,42.58115407815624,False,
00:00:03.652,102.31155041031587,39.72195384890999,False,
00:00:03.754,94.69586486979635,37.21814665761964,False,
00:00:03.855,87.73933637006627,35.02678037807363,False,
00:00:03.925,83.11975547228879,88.33,True,33.63
00:00:03.955,82.87761762472024,76.0881932480326,False,
00:00:04.056,82.06777239652581,76.0881932480326,False,
00:00:04.157,81.35813291041053,76.0881932480326,False,
00:00:04.257,80.73843891872514,76.0881932480326,False,
00:00:04.358,80.1901377780123,76.0881932480326,False,
00:00:04.459,79.70091610347664,76.0881932480326,False,
00:00:04.560,79.27302417370736,76.0881932480326,False,
00:00:04.661,78.89566484810196,76.0881932480326,False,
00:00:04.762,78.43927875685397,71.75050970702858,False,
00:00:04.773,78.32945971111913,80.46,True,70.84
00:00:04.863,76.87986549699066,64.58737053583275,False,
00:00:04.963,75.43153483667024,64.58737053583275,False,
00:00:05.063,74.1495585320495,64.58737053583275,False,
00:00:05.163,73.02462473333907,64.58737053583275,False,
00:00:05.264,72.02324932742741,64.58737053583275,False,
00:00:05.365,71.14666065681202,64.58737053583275,False,
00:00:05.465,70.3668390258879,64.58737053583275,False,
00:00:05.566,69.68666496441725,64.58737053583275,False,
00:00:05.667,69.07953531204059,64.58737053583275,False,
00:00:05.768,68.37692258139425,60.28758861374469,False,
00:00:05.869,67.0645446100181,54.7016299312997,False,
00:00:05.970,65.3279611178155,50.124982696342975,False,
00:00:06.070,63.3019281225669,46.250078566505856,False,
00:00:06.170,61.08374549931028,42.92811869436607,False,
00:00:06.271,58.76514339914768,40.04869022871008,False,
00:00:06.372,56.38742523981483,37.52011841447691,False,
00:00:06.473,54.010683699573434,35.290503624502826,False,
00:00:06.573,51.681107752923666,33.31729283650688,False,
00:00:06.674,49.3942334288426,31.54940821566577,False,
00:00:06.776,47.16824906125377,29.95227193606265,False,
00:00:06.877,45.03525429396541,28.514495007435734,False,
00:00:06.978,42.990370373503616,27.205863863568872,False,
00:00:07.078,41.057586242985494,26.02254068674302,False,
00:00:07.179,39.21170755227828,24.933422066262573,False,
00:00:07.280,37.44937972242196,23.92457858374935,False,
00:00:07.382,35.78433987163729,22.99719747681531,False,
00:00:07.482,34.22324570933537,22.143566033049105,False,
00:00:07.583,32.74273753964255,21.349596445181646,False,
