time,song_bpm,walking_bpm,step_event
00:00:05.327,80.0,80.0,True
00:00:06.092,80.0,79.58,True
00:00:06.098,79.8,79.58,False
00:00:06.102,79.79833349227906,79.58,False
00:00:06.125,79.78848400273131,79.58,False
00:00:06.195,79.75930710619275,79.58,False
00:00:06.195,79.75912345156776,79.58,False
00:00:06.252,79.7386039857011,79.58,False
00:00:06.288,79.72719750255854,79.58,False
00:00:06.299,79.72413458455515,79.58,False
00:00:06.387,79.6985756085851,79.58,False
00:00:06.388,79.69832648781015,79.58,False
00:00:06.459,79.68157076444889,79.58,False
00:00:06.467,79.68000193195509,79.58,False
00:00:06.477,79.67800222901583,79.58,False
00:00:06.867,79.47800222901583,77.35808875063016,False
00:00:06.868,79.47800222901583,77.62,True
00:00:06.872,79.46056821952935,77.62,False
00:00:06.872,79.46056821952935,77.62,False
00:00:06.880,79.43257640835225,77.62,False
00:00:06.885,79.4127181646206,77.62,False
00:00:07.008,79.2127181646206,77.62,False
00:00:07.015,79.19191635791849,77.62,False
00:00:07.071,79.01392341235906,77.62,False
00:00:07.071,79.01392341235906,77.62,False
00:00:07.238,78.81392341235906,77.62,False
00:00:07.246,78.79470929952073,77.62,False
00:00:07.251,78.78407886687384,77.62,False
00:00:07.265,78.7511256664908,77.62,False
00:00:07.269,78.74088748280104,77.62,False
00:00:07.269,78.74088748280104,77.62,False
00:00:07.276,78.72622507096075,77.62,False
00:00:07.400,78.52622507096075,77.62,False
00:00:07.400,78.52622507096075,77.62,False
00:00:07.465,78.40741232123598,77.62,False
00:00:07.465,78.40741232123598,77.62,False
00:00:07.657,78.20741232123598,76.08866571487141,False
00:00:07.660,78.20741232123598,78.33,True
00:00:07.663,78.2088714589796,78.33,False
00:00:07.665,78.20948086985507,78.33,False
00:00:07.665,78.20948086985507,78.33,False
00:00:07.670,78.21052052343452,78.33,False
00:00:07.794,78.24014501307762,78.33,False
00:00:08.346,78.24014501307762,78.57,True
00:00:08.348,78.24180659415607,78.57,False
00:00:08.434,78.29822516444302,78.57,False
00:00:08.442,78.30253864548851,78.57,False
00:00:08.453,78.3082436915564,78.57,False
00:00:08.462,78.31285748299432,78.57,False
00:00:08.462,78.31312576484856,78.57,False
00:00:08.546,78.35635700270139,78.57,False
00:00:08.547,78.35679729746033,78.57,False
00:00:08.593,78.3763349888517,78.57,False
00:00:08.593,78.3763349888517,78.57,False
00:00:08.647,78.39706053749197,78.57,False
00:00:08.655,78.39975339816597,78.57,False
00:00:08.745,78.43062173263147,78.57,False
00:00:08.745,78.43062173263147,78.57,False
00:00:08.817,78.4506550590242,78.57,False
00:00:08.825,78.45244049383206,78.57,False
00:00:08.835,78.45495570373684,78.57,False
00:00:08.838,78.45558113290063,78.57,False
00:00:08.842,78.4565714363487,78.57,False
00:00:08.853,78.45892459745423,78.57,False
00:00:08.855,78.45950996530021,78.57,False
00:00:08.946,78.4794996253418,78.57,False
00:00:09.141,77.94326919296235,75.44381635780633,False
00:00:09.141,77.94326919296235,75.44381635780633,False
00:00:09.240,75.80684529283488,67.11695383016833,False
00:00:09.242,75.80684529283488,77.82,True
00:00:09.247,75.83565426133919,77.82,False
00:00:09.251,75.85246178571312,77.82,False
00:00:09.346,76.22486341113166,77.82,False
00:00:09.347,76.22808844161911,77.82,False
00:00:09.448,76.54871961135748,77.82,False
00:00:09.449,76.55152265115483,77.82,False
00:00:09.514,76.71598209624813,77.82,False
00:00:09.514,76.71598209624813,77.82,False
00:00:09.620,76.95022223828171,77.82,False
00:00:09.628,76.96441347748264,77.82,False
00:00:09.640,76.98613123439924,77.82,False
