time,song_bpm,walking_bpm,step_event
00:00:02.795,80.0,80.0,True
00:00:03.479,80.0,107.72,True
00:00:03.971,107.72,106.67,True
00:00:04.466,106.67,111.32,True
00:00:04.857,111.32,120.0,True
00:00:05.372,116.9603119459207,120.0,False
00:00:05.372,116.57984960232587,120.0,False
00:00:05.529,91.37548922320124,120.0,False
00:00:05.543,88.22541776426267,120.0,False
00:00:05.563,86.1917081941947,120.0,False
00:00:05.570,84.19459706852476,120.0,False
00:00:05.577,83.37018529340442,120.0,False
00:00:05.733,83.37018529340442,102.21,True
00:00:06.392,96.75106974383816,102.21,False
00:00:06.421,89.24446651004034,102.21,False
00:00:06.478,80.56822671185468,102.21,False
00:00:06.642,66.0500205243095,102.21,False
00:00:06.652,65.39971652821386,102.21,False
00:00:06.675,63.672324331873625,102.21,False
00:00:06.722,63.145324588709435,102.21,False
00:00:06.762,58.801305759815804,102.21,False
00:00:06.773,58.26652293261911,102.21,False
00:00:06.931,58.26652293261911,72.76,True
00:00:07.433,72.76,71.23,True
00:00:07.773,71.23,85.19,True
00:00:08.184,85.19,139.0,True
00:00:08.603,139.0,146.22,True
00:00:08.968,146.22,149.63,True
00:00:09.407,147.12287587889375,149.63,False
00:00:09.413,147.12287587889375,143.31,True
00:00:09.903,143.31,145.04,True
00:00:10.275,145.04,141.84,True
00:00:10.743,141.84,144.81,True
00:00:11.114,144.81,149.5,True
00:00:11.455,149.5,149.5,True
00:00:11.933,149.5,149.5,True
00:00:12.323,149.5,143.31,True
00:00:12.833,143.31,143.31,True
00:00:13.113,143.31,143.31,True
00:00:13.545,143.31,151.01,True
00:00:13.913,151.01,158.03,True
00:00:14.331,158.03,151.13,True
00:00:14.746,151.13,149.63,True
00:00:15.138,149.63,143.31,True
00:00:15.498,143.31,152.8,True
00:00:15.923,152.8,154.51,True
00:00:16.271,154.51,161.73,True
00:00:16.591,161.73,165.59,True
00:00:16.964,165.59,169.49,True
00:00:17.443,169.49,163.64,True
00:00:17.683,163.64,173.75,True
00:00:18.105,145.22358448429281,173.75,False
00:00:18.115,138.89703962782443,173.75,False
00:00:18.132,134.15190413237238,173.75,False
00:00:18.151,128.48149191917955,173.75,False
00:00:18.198,116.46811196863308,173.75,False
00:00:18.263,109.4233342130974,173.75,False
00:00:18.293,99.63305040558608,173.75,False
00:00:18.303,96.8645772470191,173.75,False
00:00:18.316,94.88330847433087,173.75,False
00:00:18.316,94.76204641663209,173.75,False
00:00:18.432,83.38131729884522,173.75,False
00:00:18.444,79.53978739725196,173.75,False
00:00:18.494,74.0324802642901,173.75,False
00:00:18.601,67.30375773473105,173.75,False
00:00:18.633,64.1881655334738,173.75,False
00:00:18.791,55.84294455874756,173.75,False
00:00:18.813,54.13601300512474,173.75,False
00:00:18.953,47.34314065221342,173.75,False
00:00:18.984,46.11471550909968,173.75,False
00:00:19.006,45.370477073019465,173.75,False
00:00:19.024,44.73771561930686,173.75,False
00:00:19.175,40.24137960809873,173.75,False
00:00:19.175,40.225331202757964,173.75,False
00:00:19.306,37.33421791194546,173.75,False
00:00:19.503,33.672501258412495,173.75,False
00:00:19.521,32.642754680706204,173.75,False
00:00:19.745,29.10192985791461,173.75,False
00:00:19.936,26.63835778869387,173.75,False
00:00:19.956,26.400349209636246,173.75,False
00:00:20.041,25.863598010731526,173.75,False
00:00:20.065,25.30962570034163,173.75,False
00:00:20.087,24.95895172859752,173.75,False
00:00:20.099,24.83321781388791,173.75,False
00:00:20.100,24.822753685858487,173.75,False
00:00:20.391,22.21625413821015,173.75,False
00:00:20.412,22.08659681041895,173.75,False
00:00:20.553,20.991474145464775,173.75,False
00:00:20.581,20.757626497362345,173.75,False
00:00:20.824,19.102496701482956,173.75,False
00:00:20.834,19.047641537924267,173.75,False
00:00:21.243,19.047641537924267,17.28,True
00:00:21.669,17.28,31.58,True
00:00:21.941,31.58,43.71,True
00:00:22.121,43.71,186.92,True
00:00:22.351,186.92,195.02,True
00:00:22.646,195.02,198.24,True
00:00:22.983,198.24,204.31,True
00:00:23.169,204.31,219.51,True
00:00:23.394,219.51,237.78,True
00:00:23.657,237.78,259.37,True
00:00:23.858,259.37,263.54,True
00:00:24.178,263.54,263.16,True
00:00:24.356,263.16,267.46,True
00:00:24.543,267.46,272.31,True
00:00:24.703,272.31,288.92,True
00:00:24.921,288.92,288.92,True
00:00:25.252,288.92,272.73,True
00:00:25.414,272.73,262.77,True
00:00:25.616,262.77,262.77,True
00:00:25.823,262.77,267.86,True
00:00:26.103,267.86,278.21,True
00:00:26.273,278.21,278.64,True
00:00:26.463,278.64,295.57,True
00:00:26.613,295.57,315.24,True
00:00:26.803,315.24,329.07,True
00:00:26.993,329.07,335.82,True
00:00:27.175,335.82,320.86,True
00:00:27.341,320.86,328.47,True
00:00:27.547,328.47,322.0,True
00:00:27.732,322.0,329.07,True
00:00:27.884,329.07,329.07,True
00:00:28.112,263.2554315249695,329.07,False
00:00:28.113,261.815911935356,329.07,False
00:00:28.212,189.18087700676264,329.07,False
00:00:28.222,189.18087700676264,261.63,True
00:00:28.469,242.3960447346445,261.63,False
00:00:28.471,240.8989693326939,261.63,False
00:00:28.472,239.8968186710161,261.63,False
00:00:28.474,237.5288371236969,261.63,False
00:00:28.564,237.5288371236969,220.59,True
00:00:28.743,220.59,226.99,True
00:00:28.838,226.99,294.6,True
00:00:28.962,294.6,414.75,True
00:00:29.113,414.75,430.62,True
00:00:29.288,430.62,439.02,True
00:00:29.457,439.02,417.63,True
00:00:29.633,417.63,403.59,True
00:00:29.675,403.59,418.6,True
00:00:29.823,418.6,415.7,True
00:00:29.987,415.7,443.35,True
00:00:30.142,443.35,428.57,True
00:00:30.316,428.57,442.26,True
00:00:30.412,442.26,415.7,True
00:00:30.544,415.7,404.49,True
00:00:30.706,404.49,392.16,True
00:00:30.904,353.6348651622395,392.16,False
00:00:30.913,290.7659725407596,392.16,False
00:00:30.943,254.71198195161796,392.16,False
00:00:30.945,251.5118600974233,392.16,False
00:00:30.962,235.3963536975146,392.16,False
00:00:30.966,231.04593867315208,392.16,False
00:00:30.999,205.13839153616846,392.16,False
00:00:31.076,178.06314118144016,392.16,False
00:00:31.101,155.04818257935293,392.16,False
00:00:31.121,155.04818257935293,247.93,True
00:00:31.286,247.93,247.59,True
00:00:31.603,247.59,204.55,True
00:00:31.947,204.55,239.04,True
00:00:32.293,209.56431369414022,239.04,False
00:00:32.303,171.41168721745925,239.04,False
00:00:32.342,151.89470748928352,239.04,False
00:00:32.346,150.3737200875742,239.04,False
00:00:32.349,149.28181573894304,239.04,False
00:00:32.357,146.32033131908418,239.04,False
00:00:32.365,143.46392027623526,239.04,False
00:00:32.367,142.65426307725184,239.04,False
00:00:32.455,125.80628615906213,239.04,False
00:00:32.463,116.22901053162467,239.04,False
00:00:32.493,111.4962739798857,239.04,False
00:00:32.503,107.79755369890064,239.04,False
00:00:32.569,96.39308244757254,239.04,False
00:00:32.571,96.15232872818304,239.04,False
00:00:32.655,84.72391479339186,239.04,False
00:00:32.664,84.0483212761701,239.04,False
00:00:32.736,75.98064813763686,239.04,False
00:00:32.822,70.50656601540699,239.04,False
00:00:32.843,67.3310024432608,239.04,False
00:00:32.854,66.15357115067957,239.04,False
00:00:32.992,57.99040614537614,239.04,False
00:00:32.993,57.34316934536593,239.04,False
00:00:33.001,57.1525019099416,239.04,False
00:00:33.012,56.887564331252236,239.04,False
00:00:33.164,49.80878525763649,239.04,False
00:00:33.173,48.91685514864872,239.04,False
00:00:33.353,42.885031151764075,239.04,False
00:00:33.374,42.04556811785539,239.04,False
00:00:33.513,38.3080352297562,239.04,False
00:00:33.543,37.68319926400002,239.04,False
00:00:33.559,37.20044789853546,239.04,False
00:00:33.571,36.927118687342244,239.04,False
00:00:33.576,36.812834115083696,239.04,False
00:00:33.585,36.62281338111436,239.04,False
00:00:33.590,36.51452320689309,239.04,False
00:00:33.602,36.255223808349335,239.04,False
00:00:34.033,28.91325675084919,239.04,False
00:00:34.051,28.604255773801338,239.04,False
00:00:34.564,22.923552160691525,239.04,False
00:00:34.594,22.67161326782429,239.04,False
00:00:34.606,22.562558281711908,239.04,False
00:00:35.257,18.132600050451146,239.04,False
