# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,80.0,80.0,False,
00:00:00.003,80.0,80.0,False,
00:00:00.103,80.0,80.0,False,
00:00:00.203,80.0,80.0,False,
00:00:00.304,80.0,80.0,False,
00:00:00.404,80.0,80.0,False,
00:00:00.504,80.0,80.0,False,
00:00:00.605,80.0,80.0,False,
00:00:00.706,80.0,80.0,False,
00:00:00.808,80.0,80.0,False,
00:00:00.860,80.0,80.0,True,0.0
00:00:00.908,80.0,80.0,False,
00:00:01.009,80.0,80.0,False,
00:00:01.110,80.0,80.0,False,
00:00:01.212,80.0,80.0,False,
00:00:01.247,80.0,153.85,True,153.85
00:00:01.313,115.04243567356845,153.85,False,
00:00:01.413,136.03368162279745,153.85,False,
00:00:01.513,142.80120550176997,153.85,False,
00:00:01.614,146.13643515544783,153.85,False,
00:00:01.715,146.26316163064982,128.36110701645305,False,
00:00:01.816,142.70563709520522,105.59318854973459,False,
00:00:01.916,137.29700957688692,89.66923770638125,False,
00:00:02.007,131.52727114586875,104.44,True,79.05
00:00:02.018,131.20333044745587,104.44,False,
00:00:02.118,128.04471469294407,104.44,False,
00:00:02.219,125.25384063100381,104.44,False,
00:00:02.319,122.78616860121119,104.44,False,
00:00:02.420,120.61744795701557,104.44,False,
00:00:02.522,118.6868202414319,104.44,False,
00:00:02.623,116.82120433941122,97.40539716219548,False,
00:00:02.625,116.72826018714868,101.75,True,96.77
00:00:02.723,114.21700153158753,94.82183234113597,False,
00:00:02.825,111.90863709760968,94.82183234113597,False,
00:00:02.925,109.89609854850305,94.82183234113597,False,
00:00:03.025,108.12202676595493,94.82183234113597,False,
00:00:03.104,106.85059387672645,96.93,True,125.52
00:00:03.125,106.74896758973178,102.70452832678289,False,
00:00:03.226,106.26988535360398,102.70452832678289,False,
00:00:03.327,105.8478135621372,102.70452832678289,False,
00:00:03.427,105.47574935643938,102.70452832678289,False,
00:00:03.528,105.14648128920908,102.70452832678289,False,
00:00:03.628,104.85930562397144,102.70452832678289,False,
00:00:03.729,104.4405653449232,96.0190101113311,False,
00:00:03.735,104.34824306802898,104.11,True,95.09
00:00:03.830,105.07394625100763,107.83377980322297,False,
00:00:03.932,105.69288147511833,107.83377980322297,False,
00:00:04.032,106.17006214302417,107.83377980322297,False,
00:00:04.133,106.54151372832607,107.83377980322297,False,
00:00:04.168,106.65312635791736,116.73,True,138.57
00:00:04.234,108.48023812489052,115.94666048013778,False,
00:00:04.335,110.34784457707954,115.94666048013778,False,
00:00:04.436,111.6185836764502,115.94666048013778,False,
00:00:04.536,112.57972927591817,115.94666048013778,False,
00:00:04.638,113.33402863830737,115.94666048013778,False,
00:00:04.738,113.5140291361621,105.26092477676966,False,
00:00:04.777,112.92945321900204,107.59,True,98.52
00:00:04.838,112.84279941827303,111.72963605980158,False,
00:00:04.939,112.71058257399906,111.72963605980158,False,
00:00:05.039,112.59503951852597,111.72963605980158,False,
00:00:05.140,112.4928179002997,111.72963605980158,False,
00:00:05.241,112.40228348535258,111.72963605980158,False,
00:00:05.263,112.38227969178938,118.03,True,124.22
00:00:05.341,112.45242929263951,112.78454008219515,False,
00:00:05.443,112.5267462345039,112.78454008219515,False,
00:00:05.543,112.5839811032717,112.78454008219515,False,
00:00:05.643,112.62859913497441,112.78454008219515,False,
00:00:05.743,112.66320212699137,112.78454008219515,False,
00:00:05.843,112.34575804199135,103.43553380276828,False,
00:00:05.885,111.70430183114043,104.9,True,96.15
00:00:05.945,111.53911057190473,109.37809037295546,False,
00:00:06.046,111.2835420340547,109.37809037295546,False,
00:00:06.146,111.05703868396809,109.37809037295546,False,
00:00:06.247,110.85880114331415,109.37809037295546,False,
00:00:06.348,110.68250402309297,109.37809037295546,False,
00:00:06.390,110.6135483509192,111.94,True,119.76
00:00:06.449,110.6617303006839,110.6617303006839,False,
00:00:06.550,110.6617303006839,110.6617303006839,False,
00:00:06.651,110.6617303006839,110.6617303006839,False,
00:00:06.752,110.6617303006839,110.6617303006839,False,
00:00:06.852,110.6617303006839,110.6617303006839,False,
00:00:06.930,110.6617303006839,107.78,True,110.09
00:00:06.953,110.71351685854712,111.64981724945373,False,
00:00:07.053,110.92097844660456,111.64981724945373,False,
00:00:07.154,111.08449652475693,111.64981724945373,False,
00:00:07.255,111.21063746541078,111.64981724945373,False,
00:00:07.355,111.30814064448015,111.64981724945373,False,
00:00:07.398,111.34363734654575,118.97,True,128.48
00:00:07.456,111.90681373895653,115.57047454802695,False,
00:00:07.557,112.7246076422185,115.57047454802695,False,
00:00:07.658,113.3585154842915,115.57047454802695,False,
00:00:07.758,113.8514564662421,115.57047454802695,False,
00:00:07.859,114.23335103677155,115.57047454802695,False,
00:00:07.953,114.37996444661063,114.8,True,107.91
00:00:07.960,114.43112172509564,118.33845811943593,False,
00:00:08.061,115.30772992919475,118.33845811943593,False,
00:00:08.162,115.9807496625557,118.33845811943593,False,
00:00:08.262,116.50662942909123,118.33845811943593,False,
00:00:08.363,116.9133567493473,118.33845811943593,False,
00:00:08.463,117.22903411026195,117.68150017606054,False,
00:00:08.564,116.10583427839252,98.18100527971404,False,
00:00:08.665,113.10905873525918,84.26928050823109,False,
00:00:08.766,109.03572244931497,73.80913959809138,False,
00:00:08.867,104.35260282742394,65.65628436471505,False,
00:00:08.967,99.3863505583967,59.160403485894705,False,
00:00:09.068,94.31107435765371,53.83196378092723,False,
00:00:09.169,89.22053251682853,49.349958878014974,False,
00:00:09.269,84.29636880622813,45.592664395894786,False,
00:00:09.370,79.53025550846544,42.36033875715317,False,
00:00:09.471,74.93965000015258,39.537673385049295,False,
00:00:09.571,70.62411587613168,37.09143679400166,False,
00:00:09.672,66.50317618387366,34.90865509325084,False,
00:00:09.773,62.63764277894026,32.970005679328224,False,
00:00:09.874,59.02370964884097,31.244947150402652,False,
00:00:09.974,55.66002623851127,29.695445506187223,False,
00:00:10.074,52.51248598314329,28.291312395112538,False,
00:00:10.175,49.55062998732672,27.000963376562428,False,
00:00:10.185,49.23460145255909,55.3,True,26.88
00:00:10.277,51.486667372083126,58.2053388384543,False,
00:00:10.377,53.09116410717127,58.2053388384543,False,
00:00:10.478,54.23890674901642,58.2053388384543,False,
00:00:10.579,55.12316331112173,58.2053388384543,False,
00:00:10.680,55.81144610286803,58.2053388384543,False,
00:00:10.781,56.34522467834244,58.2053388384543,False,
