# meta: {"smoothing_window": 3, "stride": 1}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.583,80.0,80.0,False,
00:00:03.029,80.0,80.0,False,
00:00:03.131,80.0,80.0,False,
00:00:03.232,80.0,80.0,False,
00:00:03.332,80.0,80.0,False,
00:00:03.433,80.0,80.0,False,
00:00:03.534,80.0,80.0,False,
00:00:03.635,80.0,80.0,False,
00:00:03.708,80.0,80.0,True,0.0
00:00:03.735,80.0,80.0,False,
00:00:03.836,80.0,80.0,False,
00:00:03.936,80.0,80.0,False,
00:00:04.037,80.0,80.0,False,
00:00:04.138,80.0,80.0,False,
00:00:04.238,80.0,80.0,False,
00:00:04.277,80.0,105.45,True,105.45
00:00:04.339,80.62115907669067,105.45,False,
00:00:04.439,81.62662267684937,105.45,False,
00:00:04.540,82.63103246688843,105.45,False,
00:00:04.640,83.63601446151733,105.45,False,
00:00:04.682,84.04393672943115,123.2,True,148.15
00:00:04.741,84.64477062225342,123.2,False,
00:00:04.842,85.64902544021606,123.2,False,
00:00:04.942,86.64962768554688,123.2,False,
00:00:05.042,87.65137910842896,123.2,False,
00:00:05.067,87.89875507354736,132.55,True,156.25
00:00:05.142,88.65613222122192,133.7637077631164,False,
00:00:05.243,89.66477632522583,133.7637077631164,False,
00:00:05.344,90.6763219833374,133.7637077631164,False,
00:00:05.445,91.68009281158447,133.7637077631164,False,
00:00:05.506,92.28962182998657,146.82,True,137.3
00:00:05.546,97.40399822570357,145.71022324010443,False,
00:00:05.647,108.24049921580873,145.71022324010443,False,
00:00:05.747,116.17717194556128,145.71022324010443,False,
00:00:05.848,121.54116664600416,145.71022324010443,False,
00:00:05.883,122.99133898343797,149.88,True,157.89
00:00:05.949,126.47397010212705,151.39336645154862,False,
00:00:06.050,130.4753157450375,151.39336645154862,False,
00:00:06.150,133.4408053768682,151.39336645154862,False,
00:00:06.251,135.75335702488596,151.39336645154862,False,
00:00:06.324,136.58542415522936,143.08,True,136.05
00:00:06.351,136.73775054001518,143.9772234852971,False,
00:00:06.452,137.26350637273669,143.9772234852971,False,
00:00:06.553,137.7324881268387,143.9772234852971,False,
00:00:06.653,138.15171727599002,143.9772234852971,False,
00:00:06.689,138.28912585558407,151.64,True,163.93
00:00:06.755,139.18568295885953,151.21336969995883,False,
00:00:06.856,140.37193587558403,151.21336969995883,False,
00:00:06.956,141.36420925043248,151.21336969995883,False,
00:00:07.057,142.2229645758822,151.21336969995883,False,
00:00:07.142,142.40230104815421,142.86,True,132.45
00:00:07.158,142.42193462612144,144.40977086500348,False,
00:00:07.259,142.5438192007224,144.40977086500348,False,
00:00:07.360,142.65824920818574,144.40977086500348,False,
00:00:07.462,142.76586024354822,144.40977086500348,False,
00:00:07.525,142.82920327192969,149.88,True,157.07
00:00:07.562,143.03099172533328,150.00567057542983,False,
00:00:07.662,143.52421931835582,150.00567057542983,False,
00:00:07.763,143.96893488266653,150.00567057542983,False,
00:00:07.864,144.36816483693352,150.00567057542983,False,
00:00:07.948,144.60102161923447,143.08,True,141.84
00:00:07.966,144.59754161706638,144.28811137511477,False,
00:00:08.066,144.5787447916046,144.28811137511477,False,
00:00:08.166,144.56110203931212,144.28811137511477,False,
00:00:08.267,144.54440227549296,144.28811137511477,False,
00:00:08.322,144.53575551226865,152.67,True,160.43
00:00:08.368,144.91023083590295,153.8337083696795,False,
00:00:08.470,145.64358823729626,153.8337083696795,False,
00:00:08.570,146.28024195899627,153.8337083696795,False,
00:00:08.670,146.83984178796075,153.8337083696795,False,
00:00:08.758,146.99841674384103,145.99,True,137.61
00:00:08.770,147.00322859995876,147.60505621814056,False,
00:00:08.871,147.03978417799752,147.60505621814056,False,
00:00:08.972,147.07459989715335,147.60505621814056,False,
00:00:09.072,147.10677655671958,147.60505621814056,False,
00:00:09.173,147.1276149344738,144.65137372633075,False,
00:00:09.186,147.0859272538489,145.4,True,140.19
00:00:09.273,147.07881291903064,146.9517433041306,False,
00:00:09.374,147.07104665132,146.9517433041306,False,
