# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,80.0,80.0,False,
00:00:00.007,80.0,80.0,False,
00:00:00.008,80.0,80.0,True,0.0
00:00:00.107,80.0,80.0,False,
00:00:00.208,80.0,80.0,False,
00:00:00.309,80.0,80.0,False,
00:00:00.410,80.0,80.0,False,
00:00:00.511,80.0,80.0,False,
00:00:00.612,80.0,80.0,False,
00:00:00.712,80.0,80.0,False,
00:00:00.814,79.81334863022272,74.47713524711453,False,
00:00:00.914,78.67217710893092,66.22062468752466,False,
00:00:01.015,76.78372700226878,59.58155302821348,False,
00:00:01.115,74.42919614257232,54.193393338554735,False,
00:00:01.215,71.77742769350498,49.698508876319245,False,
00:00:01.316,68.94004171770904,45.88757411015392,False,
00:00:01.417,65.99959478820448,42.595395582579805,False,
00:00:01.517,63.072853119882794,39.77014509582924,False,
00:00:01.618,60.14687163623307,37.26368394204736,False,
00:00:01.719,57.30746901299369,35.07151833031313,False,
00:00:01.819,54.55765531884368,33.126124461166896,False,
00:00:01.920,51.91777769556216,31.374936479210312,False,
00:00:02.022,49.361919986182805,29.79533706699167,False,
00:00:02.122,46.969862694267015,28.382705669193562,False,
00:00:02.222,44.70431063063875,27.09673459776314,False,
00:00:02.323,42.54491348960576,25.915721311880578,False,
00:00:02.425,40.49119767864437,24.826669352640515,False,
00:00:02.526,38.56634481750667,23.825104371652262,False,
00:00:02.627,36.75516370202356,22.910825955345153,False,
00:00:02.728,35.07254557030112,22.06122501756556,False,
00:00:02.829,33.48117793153128,21.27288768156278,False,
00:00:02.930,31.989267726935523,20.537884811578728,False,
00:00:03.030,30.60179091578515,19.857927160683207,False,
00:00:03.130,29.29109303184665,19.21810641449834,False,
00:00:03.231,28.066698632542423,18.61891187435587,False,
00:00:03.325,26.971002286052077,17.68,True,17.68
00:00:03.332,26.904443569908356,17.68,False,
00:00:03.433,25.80370402673171,17.68,False,
00:00:03.534,24.842491461387603,17.68,False,
00:00:03.634,23.996358784664878,17.68,False,
00:00:03.736,23.24461470214443,17.68,False,
00:00:03.837,22.5853047079445,17.68,False,
00:00:03.893,22.24433157380266,30.3,True,105.82
00:00:03.938,23.273236035866727,30.3,False,
00:00:04.038,24.988442116655477,30.3,False,
00:00:04.139,26.17976159633497,30.3,False,
00:00:04.241,27.104640257738392,30.3,False,
00:00:04.341,27.816589993691448,30.3,False,
00:00:04.441,28.36736845191827,30.3,False,
00:00:04.542,28.79855254625925,30.3,False,
00:00:04.599,29.004394134191127,38.57,True,84.87
00:00:04.642,30.285850851845918,38.57,False,
00:00:04.743,32.47205433993725,38.57,False,
00:00:04.844,33.88491310541,38.57,False,
00:00:04.944,34.92519289920487,38.57,False,
00:00:04.997,35.38982545683393,107.66,True,150.75
00:00:05.045,65.93470083298315,115.9608068303095,False,
00:00:05.147,95.32685242354806,115.9608068303095,False,
00:00:05.247,103.73742251352579,115.9608068303095,False,
00:00:05.347,107.6007097218077,115.9608068303095,False,
00:00:05.449,109.82484786464431,115.9608068303095,False,
00:00:05.549,110.95813587760098,108.68137297241272,False,
00:00:05.624,110.12149061630771,103.93,True,95.69
00:00:05.649,110.25138042622736,112.38312485949392,False,
00:00:05.750,110.7276887089544,112.38312485949392,False,
00:00:05.851,111.09632646377533,112.38312485949392,False,
00:00:05.951,111.38289869135167,112.38312485949392,False,
00:00:06.052,111.60592196274558,112.38312485949392,False,
00:00:06.153,111.77995540198384,112.38312485949392,False,
00:00:06.194,111.6483197579397,112.85,True,105.26
00:00:06.254,111.32273259161123,106.98949260270578,False,
00:00:06.354,110.80924193476605,106.98949260270578,False,
00:00:06.455,110.35926349801618,106.98949260270578,False,
00:00:06.489,110.21157289981399,120.64,True,203.39
00:00:06.555,116.2740060577092,130.3370280967323,False,
00:00:06.656,121.03785115491497,130.3370280967323,False,
00:00:06.757,123.62069550650658,130.3370280967323,False,
00:00:06.858,125.23822971602615,130.3370280967323,False,
00:00:06.959,126.35307428237881,127.65464525446143,False,
00:00:06.971,126.35236507964564,133.53,True,124.22
00:00:07.059,132.22693938902268,143.71517929220073,False,
00:00:07.160,135.78315031101044,143.71517929220073,False,
00:00:07.261,137.83374384274396,143.71517929220073,False,
00:00:07.363,139.18424651361468,143.71517929220073,False,
00:00:07.463,138.90225930181518,121.98831781363762,False,
00:00:07.479,138.48629787521492,140.08,True,118.34
00:00:07.564,137.53910211890667,128.87818152429008,False,
00:00:07.665,136.51515405958463,128.87818152429008,False,
00:00:07.766,135.6067056245261,128.87818152429008,False,
00:00:07.867,134.80932709482593,128.87818152429008,False,
00:00:07.967,134.03553375139722,123.11679543810092,False,
00:00:08.005,133.26800188174198,118.73,True,114.07
00:00:08.068,132.07329497238788,116.90560782780153,False,
00:00:08.169,130.27464528895342,116.90560782780153,False,
00:00:08.269,128.68971290538926,116.90560782780153,False,
00:00:08.369,127.30165390368275,116.90560782780153,False,
00:00:08.470,126.07185760517731,116.90560782780153,False,
00:00:08.492,125.80401329615606,118.34,True,122.95
00:00:08.572,125.06484958264603,117.84237311247699,False,
00:00:08.672,124.21357207036395,117.84237311247699,False,
00:00:08.772,123.4612714036825,117.84237311247699,False,
00:00:08.873,122.7961372836639,117.84237311247699,False,
00:00:08.932,122.43255507002658,123.88,True,136.67
00:00:08.974,122.89394338692424,127.27662556290892,False,
00:00:09.074,123.87023927282196,127.27662556290892,False,
00:00:09.176,124.63362699005759,127.27662556290892,False,
00:00:09.276,125.22058316221911,127.27662556290892,False,
00:00:09.376,125.67788890627773,127.27662556290892,False,
00:00:09.477,125.05980123628915,110.18601189173096,False,
00:00:09.479,124.98725957917445,122.03,True,109.49
00:00:09.578,124.79398842665454,123.3045041675122,False,
00:00:09.679,124.61771764031741,123.3045041675122,False,
00:00:09.779,124.46277555773982,123.3045041675122,False,
00:00:09.880,124.32568392848603,123.3045041675122,False,
00:00:09.928,124.26393824462083,125.35,True,133.63
00:00:09.981,123.98088728698673,119.70661347824762,False,
00:00:10.081,123.47615608975177,119.70661347824762,False,
00:00:10.183,123.02622168025356,119.70661347824762,False,
00:00:10.284,122.63037339808886,119.70661347824762,False,
00:00:10.385,122.28374256770053,119.70661347824762,False,
00:00:10.486,121.56037614927806,107.62596401523008,False,
00:00:10.586,118.88817083842683,91.15730304925955,False,
00:00:10.687,114.86491444298362,79.10097215730661,False,
00:00:10.787,110.08618990625986,69.88049202697051,False,
00:00:10.845,107.00727134123674,94.29,True,65.79
00:00:10.887,106.49538458591702,96.6455657069155,False,
00:00:10.988,105.33121539525088,96.6455657069155,False,
00:00:11.088,104.30841302941234,96.6455657069155,False,
00:00:11.189,103.39853375948573,96.6455657069155,False,
00:00:11.289,102.60196989468231,96.6455657069155,False,
00:00:11.291,102.59051309737224,99.39,True,133.33
00:00:11.389,102.23412978497738,99.52449307329042,False,
00:00:11.491,101.91088183780009,99.52449307329042,False,
00:00:11.592,101.6267063125328,99.52449307329042,False,
00:00:11.692,101.37967849294779,99.52449307329042,False,
00:00:11.778,101.18807944039334,97.35,True,123.2
00:00:11.793,101.46772520130033,108.24730399488746,False,
00:00:11.893,103.0972127417744,108.24730399488746,False,
00:00:11.994,104.24777743091624,108.24730399488746,False,
00:00:12.095,105.14346364962945,108.24730399488746,False,
00:00:12.196,105.8367864045074,108.24730399488746,False,
00:00:12.283,106.3152256029291,124.83,True,118.81
00:00:12.297,107.17217949039782,121.24218747091463,False,
00:00:12.397,111.9476553001149,121.24218747091463,False,
00:00:12.497,114.5179138326292,121.24218747091463,False,
00:00:12.599,116.13967119209269,121.24218747091463,False,
00:00:12.700,117.28606921881237,121.24218747091463,False,
00:00:12.721,117.50635708703965,125.79,True,136.67
