time,song_bpm,walking_bpm,step_event
00:00:06.718,80.0,80.0,True
00:00:07.487,80.0,78.33,True
00:00:07.490,79.19358811676503,78.33,False
00:00:07.591,79.14088238049263,78.33,False
00:00:07.691,79.09159230365033,78.33,False
00:00:07.792,79.04563588415765,78.33,False
00:00:07.892,79.00179558726228,78.33,False
00:00:07.992,78.96103935827269,78.33,False
00:00:08.093,78.92257595480474,78.33,False
00:00:08.193,78.88638811491192,78.33,False
00:00:08.247,78.86795804972888,78.48,True
00:00:08.294,78.85688946913017,78.48,False
00:00:08.394,78.8339044377328,78.48,False
00:00:08.495,78.81229999436309,78.48,False
00:00:08.596,78.79197704558257,78.48,False
00:00:08.697,78.77295476141857,78.48,False
00:00:08.797,78.75517560788158,78.48,False
00:00:08.898,78.73824318807979,78.48,False
00:00:08.990,78.72386832266483,79.33,True
00:00:08.998,78.7270572130064,79.33,False
00:00:09.099,78.76382586245533,79.33,False
00:00:09.199,78.79826042668475,79.33,False
00:00:09.300,78.83057033067912,79.33,False
00:00:09.400,78.86086183792864,79.33,False
00:00:09.500,78.88945701673714,79.33,False
00:00:09.600,78.91619350130071,79.33,False
00:00:09.701,78.94131316174294,79.33,False
00:00:09.728,78.94803622647117,79.73,True
00:00:09.801,78.9827982905967,79.73,False
00:00:09.902,79.02825279267479,79.73,False
00:00:10.003,79.07137598259715,79.73,False
00:00:10.104,79.11157157397663,79.73,False
00:00:10.204,79.1492564829453,79.73,False
00:00:10.305,79.18442263113909,79.73,False
00:00:10.406,79.21791457368865,79.73,False
00:00:10.501,79.23429565329948,79.37,True
00:00:12.213,35.049552441689286,35.049552441689286,False
00:00:12.214,35.049552441689286,78.35,True
00:00:12.219,35.7452325983355,77.82,True
00:00:12.313,45.17127362420118,80.64877206572166,False
00:00:12.413,52.44970498017675,80.64877206572166,False
00:00:12.513,57.38422180173762,80.64877206572166,False
00:00:12.614,60.94710103038061,80.64877206572166,False
00:00:12.715,63.639484292837494,80.64877206572166,False
00:00:12.790,65.25468660198374,79.3,True
00:00:12.816,65.7442783914017,80.68667901560141,False
00:00:12.916,67.4280806118468,80.68667901560141,False
00:00:13.016,68.80721700291568,80.68667901560141,False
00:00:13.116,69.96367708353964,80.68667901560141,False
00:00:13.216,70.93815630063285,80.68667901560141,False
00:00:13.317,71.77990995928604,80.68667901560141,False
00:00:13.418,72.50738582864555,80.68667901560141,False
00:00:13.518,73.14205387884542,80.68667901560141,False
00:00:13.619,73.4021007205268,72.40282328679355,False
00:00:13.719,73.08929839969765,64.57030402085476,False
00:00:13.743,72.95685067969686,75.74,True
00:00:13.820,73.1657743547319,77.3671502039798,False
00:00:13.921,73.42290091000274,77.3671502039798,False
00:00:14.022,73.66361771866642,77.3671502039798,False
00:00:14.122,73.88833672875286,77.3671502039798,False
00:00:14.223,74.09911636534878,77.3671502039798,False
00:00:14.323,74.29979488141402,77.3671502039798,False
00:00:14.424,74.48736839209799,77.3671502039798,False
00:00:14.483,74.5922018545657,75.74,True
00:00:14.524,74.66027688328951,77.3671502039798,False
00:00:14.626,74.82877466048066,77.3671502039798,False
00:00:14.727,74.98465008852482,77.3671502039798,False
00:00:14.828,75.13034972826185,77.3671502039798,False
00:00:14.929,75.26656960450265,77.3671502039798,False
00:00:15.029,75.39480218929434,77.3671502039798,False
00:00:15.130,75.51542976934722,77.3671502039798,False
00:00:15.232,75.62914888350707,77.3671502039798,False
00:00:15.332,75.5773590189983,70.6806295074453,False
00:00:15.334,75.57424983226198,74.52,True
00:00:15.433,75.68242284927378,77.3671502039798,False
00:00:15.533,75.78453355720612,77.3671502039798,False
00:00:15.633,75.88113125924397,77.3671502039798,False
00:00:15.734,75.9719240882128,77.3671502039798,False
00:00:15.834,76.05656790963168,77.3671502039798,False
00:00:15.881,76.09401424874072,78.83,True
00:00:15.934,76.25745770482892,81.03966574787411,False
00:00:16.035,76.54968123160741,81.03966574787411,False
00:00:16.135,76.8193162814332,81.03966574787411,False
00:00:16.236,77.07917922343324,81.03966574787411,False
00:00:16.287,77.2034870615834,86.21,True
00:00:16.336,77.90336054898121,90.36119728135225,False
00:00:16.436,79.15225333414156,90.36119728135225,False
00:00:16.537,80.20378911593401,90.36119728135225,False
00:00:16.638,81.10840321240383,90.36119728135225,False
00:00:16.711,81.68020850633037,91.74,True
00:00:16.739,81.88896060515384,90.49195252638663,False
00:00:16.839,82.57359425940507,90.49195252638663,False
00:00:16.940,83.17770273173606,90.49195252638663,False
00:00:17.040,83.70231218055773,109.16,True
00:00:17.044,83.96634416968384,111.59723934963202,False
00:00:17.144,88.74873569601714,111.59723934963202,False
00:00:17.245,92.19506306787741,111.59723934963202,False
00:00:17.345,94.81004868888417,111.59723934963202,False
00:00:17.404,96.06935776137651,123.2,True
00:00:17.446,97.89920868919695,120.99441824410738,False
00:00:17.546,101.37161819866817,120.99441824410738,False
00:00:17.647,104.05636793727899,120.99441824410738,False
00:00:17.748,106.1531448500596,120.99441824410738,False
00:00:17.848,107.82447674201636,120.99441824410738,False
00:00:17.948,108.82778742311869,110.36504570800817,False
00:00:18.026,108.55515211078867,133.58,True
00:00:18.050,109.48805769321237,131.28414823901917,False
00:00:18.150,112.66761583622393,131.28414823901917,False
00:00:18.251,115.11611118356696,131.28414823901917,False
00:00:18.351,117.04098468332381,131.28414823901917,False
00:00:18.452,118.6062373053513,131.28414823901917,False
00:00:18.498,119.16206943202278,137.56,True
00:00:18.552,120.36812323206108,136.19902770258503,False
00:00:18.654,122.23844263442957,136.19902770258503,False
00:00:18.755,123.75910337279234,136.19902770258503,False
00:00:18.857,124.99883741258799,136.19902770258503,False
00:00:18.957,125.9893477916578,130.60271451695183,False
00:00:19.058,125.49419273273787,107.1569652301617,False
00:00:19.059,125.49419273273787,130.01,True
00:00:19.158,125.98100068840843,132.39315897087062,False
00:00:19.258,126.41537592758132,132.39315897087062,False
00:00:19.359,126.80878876699342,132.39315897087062,False
00:00:19.460,127.1616375344821,132.39315897087062,False
00:00:19.551,127.32243392080213,126.81,True
00:00:19.560,127.32603201357038,127.9207598332802,False
00:00:19.661,127.36255318763371,127.9207598332802,False
00:00:19.762,127.39661268280183,127.9207598332802,False
00:00:19.863,127.42860474734225,127.9207598332802,False
00:00:19.963,127.458285952009,127.9207598332802,False
00:00:20.006,127.4707869098757,121.42,True
00:00:20.063,127.32184851858307,123.2405386340163,False
00:00:20.164,127.07276865231024,123.2405386340163,False
00:00:20.265,126.83736252105078,123.2405386340163,False
00:00:20.366,126.61738679637217,123.2405386340163,False
00:00:20.384,126.58040483938152,120.81,True
00:00:20.467,126.28918623607315,120.80746783768812,False
00:00:20.568,125.95384043549173,120.80746783768812,False
00:00:20.668,125.6408333097919,120.80746783768812,False
00:00:20.769,125.34901759081257,120.80746783768812,False
00:00:20.830,125.17930063966622,128.48,True
00:00:20.869,125.25978127864403,128.3846696586047,False
00:00:20.970,125.4505123579959,128.3846696586047,False
00:00:21.071,125.62951355267424,128.3846696586047,False
00:00:21.171,125.797752496698,128.3846696586047,False
00:00:21.248,125.91772559622851,130.96,True
00:00:21.272,125.99117597459836,130.81774045493285,False
00:00:21.373,126.28779643430201,130.81774045493285,False
00:00:21.473,126.56354624855916,130.81774045493285,False
00:00:21.574,126.82333126984149,130.81774045493285,False
00:00:21.674,127.06575569125371,130.81774045493285,False
00:00:21.713,127.15047935901174,135.54,True
00:00:21.775,127.39577522265684,133.08615127769173,False
00:00:21.875,127.75870408466379,133.08615127769173,False
00:00:21.976,128.08937152583246,133.08615127769173,False
00:00:22.076,128.38962241568464,133.08615127769173,False
00:00:22.170,128.65587526148616,137.46,True
00:00:22.177,128.70480276311304,138.25759928396735,False
00:00:22.278,129.5263089777175,138.25759928396735,False
00:00:22.379,130.2339490793316,138.25759928396735,False
00:00:22.480,130.85051718349416,138.25759928396735,False
00:00:22.581,131.39672082803062,138.25759928396735,False
00:00:22.681,131.3080602874519,117.4218888884223,False
00:00:22.782,129.83092390818933,98.15259195873242,False
00:00:22.882,127.44711676596017,84.28370241341904,False
00:00:22.977,124.65664038820184,121.09,True
00:00:22.983,124.65719187036434,124.81595714995409,False
00:00:23.084,124.66688925688409,124.81595714995409,False
00:00:23.184,124.67598360046827,124.81595714995409,False
00:00:23.209,124.67809881322286,127.48,True
00:00:23.284,124.71556121381064,125.48768903695205,False
00:00:23.385,124.76274944696023,125.48768903695205,False
00:00:23.486,124.80687230916325,125.48768903695205,False
00:00:23.586,124.84832398915516,125.48768903695205,False
00:00:23.678,124.88371610485464,126.32,True
00:00:23.687,124.9017899022911,127.9207598332802,False
