time,song_bpm,walking_bpm,step_event
00:00:00.038,80.0,80.0,False
00:00:02.447,80.0,80.0,False
00:00:02.547,80.0,80.0,False
00:00:02.647,80.0,80.0,False
00:00:02.748,80.0,80.0,False
00:00:02.849,80.0,80.0,False
00:00:02.950,80.0,80.0,False
00:00:03.041,80.0,80.0,True
00:00:03.051,80.0,80.0,False
00:00:03.151,80.0,80.0,False
00:00:03.252,80.0,80.0,False
00:00:03.354,80.0,80.0,False
00:00:03.454,80.0,80.0,False
00:00:03.554,80.0,80.0,False
00:00:03.656,80.0,80.0,False
00:00:03.669,80.0,95.39,True
00:00:03.756,80.86993217468262,95.39,False
00:00:03.856,81.87279939651489,95.39,False
00:00:03.957,82.87715673446655,95.39,False
00:00:04.058,83.8844347000122,95.39,False
00:00:04.158,84.88801717758179,95.39,False
00:00:04.258,85.83058112669877,95.39,False
00:00:04.351,86.36623026479622,91.95,True
00:00:04.359,86.39927724911836,91.95,False
00:00:04.460,86.75147033092857,91.95,False
00:00:04.562,87.07344259503876,91.95,False
00:00:04.662,87.36961221318917,91.95,False
00:00:04.763,87.65096730594908,91.95,False
00:00:04.864,87.9129608231451,91.95,False
00:00:04.964,88.15817783267285,91.95,False
00:00:05.012,88.26643061745,91.51,True
00:00:05.065,88.37141851181246,91.51,False
00:00:05.165,88.56225395531165,91.51,False
00:00:05.267,88.74378732089319,91.51,False
00:00:05.368,88.91295192187283,91.51,False
00:00:05.468,89.07100544755733,91.51,False
00:00:05.570,89.22094087922072,91.51,False
00:00:05.636,89.31429264929426,92.45,True
00:00:05.670,89.38060248807514,92.45,False
00:00:05.771,89.5675839730748,92.45,False
00:00:05.872,89.74508615407191,92.45,False
00:00:05.973,89.90942987848868,92.45,False
00:00:06.074,90.06466314365231,92.45,False
00:00:06.175,90.21170660166791,92.45,False
00:00:06.273,90.34381448874105,92.85,True
00:00:06.275,90.34823424456297,92.85,False
00:00:06.376,90.50079302050916,92.85,False
00:00:06.476,90.64377486157126,92.85,False
00:00:06.577,90.77776177423439,92.85,False
00:00:06.677,90.90351339180985,92.85,False
00:00:06.777,91.02186761981183,92.85,False
00:00:06.878,91.13318569835447,92.85,False
00:00:06.887,91.14323327218324,93.63,True
00:00:08.554,35.98973242906937,35.98973242906937,False
00:00:08.555,35.98973242906937,92.74,True
00:00:08.655,48.820757213361695,93.70546078166849,False
00:00:08.756,58.89373173320004,93.70546078166849,False
00:00:08.791,61.53265536129056,81.01,True
00:00:08.856,63.69921190274515,82.86088448293044,False
00:00:08.958,66.28238771208095,82.86088448293044,False
00:00:09.058,68.29366780453074,82.86088448293044,False
00:00:09.159,69.91349080625649,82.86088448293044,False
00:00:09.259,71.2413034688957,82.86088448293044,False
00:00:09.359,72.35201013230171,82.86088448293044,False
00:00:09.443,73.13473621084133,81.21,True
00:00:09.460,73.29834764382512,82.79378218212386,False
00:00:09.560,74.10223055593679,82.79378218212386,False
00:00:09.661,74.80451083507566,82.79378218212386,False
00:00:09.762,75.41638855123256,82.79378218212386,False
00:00:09.862,75.95549089588081,82.79378218212386,False
00:00:09.962,76.43606486308147,82.79378218212386,False
00:00:10.063,76.8684110147565,82.79378218212386,False
00:00:10.109,77.05043592177904,80.48,True
00:00:10.164,77.23348362613248,82.38871371465166,False
00:00:10.265,77.54940326299568,82.38871371465166,False
00:00:10.366,77.84547462651095,82.38871371465166,False
00:00:10.466,78.12330379227042,82.38871371465166,False
00:00:10.566,78.38191139120735,82.38871371465166,False
00:00:10.667,78.62487631905366,82.38871371465166,False
00:00:10.705,78.71542794231627,81.28,True
00:00:10.756,78.84651470606339,93.9,True
00:00:10.767,79.08188062710484,94.872009167158,False
00:00:10.869,80.9480465242151,94.872009167158,False
00:00:10.970,82.45999251184084,94.872009167158,False
00:00:11.071,83.70762660228166,94.872009167158,False
00:00:11.171,84.75144216829993,94.872009167158,False
00:00:11.272,85.64583771210201,94.872009167158,False
00:00:11.277,85.68663263979009,96.62,True
00:00:11.373,86.99839380913994,98.81806053827553,False
00:00:11.475,88.15404901015455,98.81806053827553,False
00:00:11.576,89.13390416116589,98.81806053827553,False
00:00:11.677,89.9659855465855,98.81806053827553,False
00:00:11.779,90.69232783133197,98.81806053827553,False
00:00:11.840,91.07706062662352,118.07,True
00:00:11.880,93.41398373082708,119.93904534321473,False
00:00:11.981,97.8853003643742,119.93904534321473,False
00:00:12.082,101.15727780278151,119.93904534321473,False
00:00:12.182,103.633937020962,119.93904534321473,False
00:00:12.283,105.58312112797763,119.93904534321473,False
00:00:12.367,106.78223416995199,123.03,True
00:00:12.383,107.17866661161743,124.85514575121965,False
00:00:12.483,109.41094046520509,124.85514575121965,False
00:00:12.584,111.20076702850204,124.85514575121965,False
00:00:12.684,112.64961069463823,124.85514575121965,False
00:00:12.784,113.85408097579864,124.85514575121965,False
00:00:12.885,114.67375393688403,116.03228233766617,False
00:00:12.925,114.60129016879876,127.89,True
00:00:12.985,115.53837466619467,128.43092530833758,False
00:00:13.086,116.87361807559866,128.43092530833758,False
00:00:13.186,117.976658131457,128.43092530833758,False
00:00:13.287,118.92012342789502,128.43092530833758,False
00:00:13.388,119.72559348139895,128.43092530833758,False
00:00:13.487,119.5948640222031,129.26,True
00:00:13.490,119.64216842141619,131.5104243835936,False
00:00:13.590,120.7917483927898,131.5104243835936,False
00:00:13.691,121.76689008794554,131.5104243835936,False
00:00:13.791,122.60447232577683,131.5104243835936,False
00:00:13.892,123.33454035517639,131.5104243835936,False
00:00:13.993,123.69947227109287,118.57209291149152,False
00:00:14.014,123.59570268943413,109.29,True
00:00:14.093,123.04381874523416,112.13435071365495,False
00:00:14.194,122.37945469145747,112.13435071365495,False
00:00:14.295,121.75104710584131,112.13435071365495,False
00:00:14.395,121.16741636044222,112.13435071365495,False
00:00:14.494,120.62757657212066,111.94,True
00:00:14.498,120.60443134056473,112.51787993590091,False
00:00:14.599,120.1076711198391,112.51787993590091,False
00:00:14.700,119.6441710424679,112.51787993590091,False
00:00:14.800,119.21197331772107,112.51787993590091,False
00:00:14.901,118.80517568091626,112.51787993590091,False
00:00:15.002,118.41809660567296,112.51787993590091,False
00:00:15.016,118.36815681529298,113.39,True
00:00:15.102,118.10537701017161,113.38712425302019,False
00:00:15.202,117.81935603704956,113.38712425302019,False
00:00:15.303,117.54815243359424,113.38712425302019,False
00:00:15.400,117.30336618703411,118.66,True
00:00:15.406,117.3100479146249,119.38335110296003,False
00:00:15.507,117.43749146522697,119.38335110296003,False
00:00:15.607,117.55585581743362,119.38335110296003,False
00:00:15.708,117.66769807980833,119.38335110296003,False
00:00:15.810,117.77328815625037,119.38335110296003,False
00:00:15.911,117.86624275839823,117.50643310897414,False
00:00:16.012,117.20491421517696,98.16534145519454,False
00:00:16.112,115.60136123787541,84.36230521292697,False
00:00:16.212,113.36733048682416,73.94833571004386,False
00:00:16.313,110.67770587287905,65.73541454271043,False
00:00:16.414,107.70933052450735,59.17583099757332,False
00:00:16.515,104.58201906559877,53.83991040168414,False
00:00:16.616,101.33415391917335,49.36833358051022,False
00:00:16.716,98.05100102088177,45.60050446114707,False
00:00:16.817,94.74535840391728,42.35771496993652,False
00:00:16.917,91.48108123225354,39.56456351174038,False
00:00:17.017,88.24550761852919,37.10879665708834,False
00:00:17.119,85.03884328562397,34.921865145373026,False
00:00:17.220,81.90161085172558,32.978253542507204,False
00:00:17.321,78.84942384212654,31.242468502502483,False
00:00:17.422,75.87283049733365,29.674765082959862,False
00:00:17.523,73.01706729880077,28.27086069005153,False
00:00:17.624,70.2406497157184,26.987950566857094,False
00:00:17.724,67.57417532988856,25.82282642590641,False
00:00:17.825,64.98886851388053,24.748772534511925,False
00:00:17.925,62.518225783745585,23.76813187467044,False
00:00:18.026,60.12307703324053,22.855803898991645,False
00:00:18.127,57.80666980856238,22.00586728128926,False
00:00:18.227,55.60388336608678,21.224419571403054,False
00:00:18.327,53.49721768260987,20.499258092074783,False
00:00:18.428,51.47147158102304,19.820612983088488,False
00:00:18.528,49.523415781889334,19.18366040155617,False
00:00:18.629,47.654805190734166,18.585831789734474,False
00:00:18.730,45.85227679592537,18.02026079794668,False
00:00:18.831,44.13080941014773,17.48932657838176,False
00:00:18.931,42.494637142641416,16.992213951876035,False
00:00:19.032,40.93188099407404,16.523561702730603,False
00:00:19.132,39.43817311169896,16.080589839598094,False
00:00:19.233,37.99050658116341,15.655307603813561,False
00:00:19.333,36.62154277139874,15.2564370629377,False
00:00:19.434,35.306879286302866,14.875877531291668,False
00:00:19.535,34.03696307431604,14.510165201167787,False
00:00:19.637,32.829213728583696,14.16370625913449,False
00:00:19.737,31.68737053161099,13.836995577199907,False
00:00:19.838,30.585672300110698,13.522243429272654,False
00:00:19.939,29.525462721680714,13.219466317703093,False
00:00:20.040,28.518303216662222,12.931666103135461,False
00:00:20.141,27.555181697596296,12.656019496622239,False
00:00:20.242,26.635050407933914,12.392028294163774,False
00:00:20.344,25.752137964528885,12.137890799312178,False
00:00:20.444,24.915110066219118,11.895976460115348,False
00:00:20.545,24.111738430715047,11.662667473595802,False
00:00:20.646,23.34091666377246,11.4375765330157,False
