# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,0,80.0,True,0.0
00:00:00.527,0,114.29,True,114.29
00:00:01.049,0,114.72,True,114.72
00:00:01.572,0,114.72,True,114.72
00:00:02.064,0,122.2,True,122.2
00:00:02.590,0,114.07,True,114.07
00:00:02.616,110.0,110.0,False,
00:00:02.618,114.55151232860474,114.55151232860474,False,
00:00:02.720,114.55151232860474,114.55151232860474,False,
00:00:02.820,114.55151232860474,114.55151232860474,False,
00:00:02.922,114.55151232860474,114.55151232860474,False,
00:00:03.022,114.55151232860474,114.55151232860474,False,
00:00:03.109,114.55151232860474,115.38,True,115.38
00:00:03.123,114.54561890850616,113.86061036976697,False,
00:00:03.224,114.50350372031487,113.86061036976697,False,
00:00:03.325,114.46439809245787,113.86061036976697,False,
00:00:03.427,114.42716186700761,113.86061036976697,False,
00:00:03.527,114.39258784461815,113.86061036976697,False,
00:00:03.625,114.36123511803886,116.5,True,116.5
00:00:03.629,114.36508523008132,115.70491729309808,False,
00:00:03.730,114.44742867309134,115.70491729309808,False,
00:00:03.831,114.52435510011667,115.70491729309808,False,
00:00:03.932,114.59603897636002,115.70491729309808,False,
00:00:04.032,114.66354390755991,115.70491729309808,False,
00:00:04.133,114.72739880974366,115.70491729309808,False,
00:00:04.135,114.72850656624895,117.65,True,117.65
00:00:04.234,114.83753365058149,116.54315093835277,False,
00:00:04.335,114.94187927206549,116.54315093835277,False,
00:00:04.436,115.04009753508227,116.54315093835277,False,
00:00:04.536,115.13135703386781,116.54315093835277,False,
00:00:04.598,115.1846023824162,129.31,True,129.31
00:00:04.637,115.53431387884542,125.13506258844755,False,
00:00:04.737,116.34989011036687,125.13506258844755,False,
00:00:04.837,117.06051737964633,125.13506258844755,False,
00:00:04.938,117.68759414047892,125.13506258844755,False,
00:00:05.038,118.23389911633996,125.13506258844755,False,
00:00:05.097,118.47988811497972,120.48,True,120.48
00:00:05.140,118.54078647765962,120.78548872485925,False,
00:00:05.241,118.67895383857888,120.78548872485925,False,
00:00:05.342,118.80749279676843,120.78548872485925,False,
00:00:05.443,118.92874656250213,120.78548872485925,False,
00:00:05.543,119.04134934904192,120.78548872485925,False,
00:00:05.590,119.09143804862721,121.7,True,121.7
00:00:05.644,119.16069707686333,121.16070154011732,False,
00:00:05.744,119.282084092991,121.16070154011732,False,
00:00:05.845,119.39616191576002,121.16070154011732,False,
00:00:05.945,119.50323061004099,121.16070154011732,False,
00:00:06.045,119.60383704220078,121.16070154011732,False,
00:00:06.146,119.43290177379968,107.8661671795839,False,
00:00:06.248,118.16800344583865,91.22097625903662,False,
00:00:06.349,116.10584695562727,79.0165035941677,False,
00:00:06.449,113.55639607313128,69.81045410955541,False,
00:00:06.551,110.63381007994604,62.455837487612854,False,
00:00:06.594,109.31488070710616,59.82,True,59.82
00:00:06.652,108.18356072766014,77.6650635107368,False,
00:00:06.753,106.30487147982042,77.6650635107368,False,
00:00:06.855,104.55015614348281,77.6650635107368,False,
00:00:06.955,102.91602380645168,77.6650635107368,False,
00:00:07.051,101.44821300736136,130.72,True,130.72
00:00:07.057,101.62857587836815,120.1811929085368,False,
00:00:07.158,104.06482214717884,120.1811929085368,False,
00:00:07.259,105.98689727082993,120.1811929085368,False,
00:00:07.360,107.55265753203626,120.1811929085368,False,
00:00:07.460,108.82601262420921,120.1811929085368,False,
00:00:07.532,109.61036620897647,124.74,True,124.74
00:00:07.561,110.3802555009938,128.23839499680523,False,
00:00:07.662,112.66974971525188,128.23839499680523,False,
00:00:07.764,114.49455109981965,128.23839499680523,False,
00:00:07.864,115.96592293990119,128.23839499680523,False,
00:00:07.964,117.18386913048349,128.23839499680523,False,
00:00:08.046,117.72230210411449,116.96,True,116.96
00:00:08.065,117.71188717018471,116.83883541557753,False,
00:00:08.165,117.65887959805632,116.83883541557753,False,
00:00:08.265,117.60882816291695,116.83883541557753,False,
00:00:08.367,117.5613777761047,116.83883541557753,False,
