# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.037,80.0,80.0,False,
00:00:04.135,80.0,80.0,False,
00:00:04.235,80.0,80.0,False,
00:00:04.336,80.0,80.0,False,
00:00:04.437,80.0,80.0,False,
00:00:04.538,80.0,80.0,False,
00:00:04.639,80.0,80.0,False,
00:00:04.740,80.0,80.0,False,
00:00:04.840,80.0,80.0,False,
00:00:04.941,80.0,80.0,False,
00:00:05.041,80.0,80.0,False,
00:00:05.141,80.0,80.0,False,
00:00:05.242,80.0,80.0,False,
00:00:05.344,80.0,80.0,False,
00:00:05.445,80.0,80.0,False,
00:00:05.546,80.0,80.0,False,
00:00:05.647,80.0,80.0,False,
00:00:05.748,80.0,80.0,False,
00:00:05.849,80.0,80.0,False,
00:00:05.949,80.0,80.0,False,
00:00:06.050,80.0,80.0,False,
00:00:06.063,80.0,80.0,True,0.0
00:00:06.151,80.0,80.0,False,
00:00:06.252,80.0,80.0,False,
00:00:06.353,80.0,80.0,False,
00:00:06.454,80.0,80.0,False,
00:00:06.556,80.0,80.0,False,
00:00:06.656,80.0,80.0,False,
00:00:06.757,80.0,80.0,False,
00:00:06.759,80.0,85.47,True,85.47
00:00:06.857,80.33488873519055,85.47,False,
00:00:06.958,80.65031715657912,85.47,False,
00:00:07.059,80.9453595422434,85.47,False,
00:00:07.159,81.219661865812,85.47,False,
00:00:07.261,81.4806557818883,85.47,False,
00:00:07.361,81.72385554373164,85.47,False,
00:00:07.462,81.95289278062491,85.34198583094735,False,
00:00:07.526,81.93767453801689,81.63,True,78.12
00:00:07.563,81.93058317007795,81.63,False,
00:00:07.664,81.91228181576919,81.63,False,
00:00:07.765,81.89497741799208,81.63,False,
00:00:07.865,81.87885486799159,81.63,False,
00:00:07.966,81.86364528015949,81.63,False,
00:00:08.067,81.84938630658245,81.63,False,
00:00:08.168,81.83597270353481,81.63,False,
00:00:08.260,81.82445586309706,81.67,True,81.74
00:00:08.269,81.82176401169345,81.34536163606863,False,
00:00:08.369,81.79277969863966,81.34536163606863,False,
00:00:08.470,81.76554216681059,81.34536163606863,False,
00:00:08.570,81.73990766647019,81.34536163606863,False,
00:00:08.672,81.7157394405188,81.34536163606863,False,
00:00:08.772,81.69313617516241,81.34536163606863,False,
00:00:08.873,81.67193734259529,81.34536163606863,False,
00:00:08.974,81.6518907866631,81.34536163606863,False,
00:00:09.027,81.61216105370629,79.37,True,78.33
00:00:09.076,81.5648208204343,80.04470225179179,False,
00:00:09.176,81.47239282440876,80.04470225179179,False,
00:00:09.277,81.38533490521033,80.04470225179179,False,
00:00:09.378,81.30307858314075,80.04470225179179,False,
00:00:09.479,81.22590215607515,80.04470225179179,False,
00:00:09.580,81.15381138206102,80.04470225179179,False,
00:00:09.680,81.08639848181137,80.04470225179179,False,
00:00:09.777,81.02507199911406,80.0,True,80.0
00:00:09.782,81.02214877914463,80.13656268541847,False,
00:00:09.883,80.96817579238707,80.13656268541847,False,
00:00:09.983,80.91747752599098,80.13656268541847,False,
00:00:10.084,80.8698667507292,80.13656268541847,False,
00:00:10.185,80.8249214991494,80.13656268541847,False,
00:00:10.287,80.78257660173453,80.13656268541847,False,
00:00:10.388,80.74295861675179,80.13656268541847,False,
00:00:10.489,80.70576305764835,80.13656268541847,False,
00:00:10.534,80.68750730569265,79.23,True,79.37
00:00:10.590,80.65533276890189,79.76143915339622,False,
00:00:10.691,80.60082633719962,79.76143915339622,False,
00:00:10.792,80.54936109082036,79.76143915339622,False,
00:00:10.893,80.50109273776974,79.76143915339622,False,
00:00:10.994,80.45577379900008,79.76143915339622,False,
00:00:11.096,80.41301760218798,79.76143915339622,False,
00:00:11.198,80.37274678834297,79.76143915339622,False,
00:00:11.299,80.32845120756359,78.35765979037015,False,
00:00:11.328,80.26609757761426,78.19,True,75.38
00:00:11.400,80.20802753892096,78.93995180703688,False,
00:00:11.501,80.13028058768127,78.93995180703688,False,
00:00:11.601,80.0577414872019,78.93995180703688,False,
00:00:11.702,79.98991800906117,78.93995180703688,False,
00:00:11.802,79.92584840238617,78.93995180703688,False,
00:00:11.902,79.86600427541455,78.93995180703688,False,
00:00:12.003,79.80965330113712,78.93995180703688,False,
00:00:12.005,79.80843484310338,80.86,True,89.02
00:00:12.103,79.97459683356719,82.5999377857487,False,
00:00:12.204,80.13557133540777,82.5999377857487,False,
00:00:12.305,80.28520305227697,82.5999377857487,False,
00:00:12.406,80.42701193350037,82.5999377857487,False,
00:00:12.506,80.55908690052811,82.5999377857487,False,
00:00:12.607,80.68382965747998,82.5999377857487,False,
00:00:12.707,80.80071827790981,82.5999377857487,False,
00:00:12.781,80.79539189041311,80.07,True,77.12
00:00:12.808,80.79203323492513,80.59354594041983,False,
00:00:12.910,80.77984493582947,80.59354594041983,False,
00:00:13.010,80.76845390014562,80.59354594041983,False,
00:00:13.111,80.75777223501996,80.59354594041983,False,
00:00:13.207,80.74824268249445,95.9,True,141.18
00:00:13.213,80.90143854086176,98.80863286610095,False,
00:00:13.314,83.19942168847739,98.80863286610095,False,
00:00:13.415,85.03060726084587,98.80863286610095,False,
00:00:13.516,86.51054666226577,98.80863286610095,False,
00:00:13.540,86.82635145773696,117.19,True,180.18
00:00:13.616,92.74205542583154,122.71172714353024,False,
00:00:13.716,98.21011860291912,122.71172714353024,False,
00:00:13.818,102.11840963093346,122.71172714353024,False,
00:00:13.918,105.00716858382137,122.71172714353024,False,
00:00:14.019,107.27350039068169,122.71172714353024,False,
00:00:14.121,107.86579462204956,103.27262341218155,False,
00:00:14.223,107.07165175539957,87.90200007614547,False,
00:00:14.323,105.54011427106245,76.6469073460145,False,
00:00:14.334,105.34093546602813,116.05,True,75.66
00:00:14.424,105.9796405198487,114.07929591993931,False,
00:00:14.526,106.61125729612273,114.07929591993931,False,
