time,song_bpm,walking_bpm,step_event
00:00:07.463,80.0,80.0,True
00:00:08.126,80.0,90.63,True
00:00:08.128,86.64697885513306,90.63,False
00:00:08.229,86.88978845096263,90.63,False
00:00:08.330,87.11829989372933,90.63,False
00:00:08.431,87.33318836036851,90.63,False
00:00:08.531,87.53364251136045,90.63,False
00:00:08.632,87.72307131645921,90.63,False
00:00:08.733,87.9011687779016,90.63,False
00:00:08.833,87.98309769158286,84.8641392043299,False
00:00:08.884,87.79049818492227,84.45,True
00:00:08.933,87.68955363570271,84.45,False
00:00:09.034,87.49182243138229,84.45,False
00:00:09.135,87.30845475787831,84.45,False
00:00:09.235,87.13267503632353,84.45,False
00:00:09.336,86.96925125279766,84.45,False
00:00:09.437,86.81428328647469,84.45,False
00:00:09.520,86.69464068506049,87.51,True
00:00:09.538,86.70355820030224,87.51,False
00:00:09.638,86.75267737170063,87.51,False
00:00:09.739,86.79875292197968,87.51,False
00:00:09.839,86.84191491543754,87.51,False
00:00:09.939,86.88223849589188,87.51,False
00:00:10.041,86.92103598851014,87.51,False
00:00:10.141,86.95705224879457,87.51,False
00:00:10.192,86.97386589091694,88.01,True
00:00:10.242,87.00628650420812,88.01,False
00:00:10.342,87.0675413782385,88.01,False
00:00:10.442,87.12468053117979,88.01,False
00:00:10.544,87.17897697461702,88.01,False
00:00:10.645,87.22974770679586,88.01,False
00:00:10.746,87.2775732116177,88.01,False
00:00:10.846,87.32205896217548,88.01,False
00:00:10.878,87.3347037816201,87.85,True
00:00:10.946,87.37864966928645,88.39329364817851,False
00:00:11.047,87.44054234133309,88.39329364817851,False
00:00:11.148,87.49866247886001,88.39329364817851,False
00:00:11.249,87.5534025602502,88.39329364817851,False
00:00:11.349,87.60430687338561,88.39329364817851,False
00:00:11.449,87.65216494427501,88.39329364817851,False
00:00:11.549,87.69737110084355,88.39329364817851,False
00:00:11.631,87.52526378430795,86.41,True
00:00:11.650,87.51677579439686,86.8070316369455,False
00:00:11.750,87.47367782277641,86.8070316369455,False
00:00:11.851,87.43340135597502,86.8070316369455,False
00:00:11.952,87.39472896177995,86.8070316369455,False
00:00:12.052,87.35900318472761,86.8070316369455,False
00:00:12.153,87.32558037955323,86.8070316369455,False
00:00:12.253,87.29399620323058,86.8070316369455,False
00:00:12.299,87.27999393587673,86.33,True
00:00:12.354,87.29245774335136,87.65401806337537,False
00:00:12.454,87.31440933197582,87.65401806337537,False
00:00:12.554,87.33489842199542,87.65401806337537,False
00:00:12.655,87.35449882634857,87.65401806337537,False
00:00:12.756,87.37279536802728,87.65401806337537,False
00:00:12.856,87.38989684237738,87.65401806337537,False
00:00:12.957,87.40602006921408,87.65401806337537,False
00:00:12.965,87.40734053440059,88.21,True
00:00:13.057,87.64157514693366,91.60116472726241,False
