# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,120.0,120.0,False,
00:00:02.475,120.0,120.0,False,
00:00:02.576,120.0,120.0,False,
00:00:02.676,120.0,120.0,False,
00:00:02.777,120.0,120.0,False,
00:00:02.878,120.0,120.0,False,
00:00:02.978,120.0,120.0,False,
00:00:03.080,120.0,120.0,False,
00:00:03.182,120.0,120.0,False,
00:00:03.282,120.0,120.0,False,
00:00:03.382,120.0,120.0,False,
00:00:03.483,120.0,120.0,False,
00:00:03.583,120.0,120.0,False,
00:00:03.684,120.0,120.0,False,
00:00:03.784,120.0,120.0,False,
00:00:03.884,120.0,120.0,False,
00:00:03.984,120.0,120.0,False,
00:00:04.084,120.0,120.0,False,
00:00:04.184,120.0,120.0,False,
00:00:04.286,120.0,120.0,False,
00:00:04.386,120.0,120.0,False,
00:00:04.487,120.0,120.0,False,
00:00:04.589,120.0,120.0,False,
00:00:04.690,120.0,120.0,False,
00:00:04.791,120.0,120.0,False,
00:00:04.891,120.0,120.0,False,
00:00:04.992,120.0,120.0,False,
00:00:05.092,120.0,120.0,False,
00:00:05.193,120.0,120.0,False,
00:00:05.294,120.0,120.0,False,
00:00:05.395,120.0,120.0,False,
00:00:05.496,120.0,120.0,False,
00:00:05.597,120.0,120.0,False,
00:00:05.699,120.0,120.0,False,
00:00:05.800,120.0,120.0,False,
00:00:05.900,120.0,120.0,False,
00:00:06.001,120.0,120.0,False,
00:00:06.102,120.0,120.0,False,
00:00:06.203,120.0,120.0,False,
00:00:06.305,120.0,120.0,False,
00:00:06.406,120.0,120.0,False,
00:00:06.507,120.0,120.0,False,
00:00:06.607,120.0,120.0,False,
00:00:06.708,120.0,120.0,False,
00:00:06.809,120.0,120.0,False,
00:00:06.911,120.0,120.0,False,
00:00:07.012,120.0,120.0,False,
00:00:07.113,120.0,120.0,False,
00:00:07.213,120.0,120.0,False,
00:00:07.313,120.0,120.0,False,
00:00:07.414,120.0,120.0,False,
00:00:07.515,120.0,120.0,False,
00:00:07.616,120.0,120.0,False,
00:00:07.717,120.0,120.0,False,
00:00:07.817,120.0,120.0,False,
00:00:07.894,120.0,120.0,True,0.0
00:00:07.918,120.0,120.0,False,
00:00:08.019,120.0,120.0,False,
00:00:08.120,120.0,120.0,False,
00:00:08.221,120.0,120.0,False,
00:00:08.321,120.0,120.0,False,
00:00:08.390,120.0,119.52,True,119.52
00:00:08.422,119.94551662386915,119.52,False,
00:00:08.523,119.8107284734935,119.52,False,
00:00:08.625,119.7185576653948,119.52,False,
00:00:08.726,119.65582639865193,119.52,False,
00:00:08.826,119.6195079497873,119.52,False,
00:00:08.897,119.60495046173956,119.28,True,119.05
00:00:08.926,119.57117400158266,119.28,False,
00:00:09.026,119.47981712052236,119.28,False,
00:00:09.127,119.41683976234077,119.28,False,
00:00:09.227,119.37949620684097,119.28,False,
00:00:09.328,119.37949620684097,119.28,False,
00:00:09.357,119.37949620684097,122.53,True,129.59
00:00:09.428,120.09024821718643,132.66476718818797,False,
00:00:09.528,121.09250985582779,132.66476718818797,False,
00:00:09.629,122.1016045709462,132.66476718818797,False,
00:00:09.730,123.05676354421054,132.66476718818797,False,
00:00:09.830,123.79940419200497,126.83466522591102,False,
00:00:09.853,123.74444936330674,123.12,True,121.21
00:00:09.931,123.78631425315885,124.61894799653051,False,
00:00:10.032,123.83719982916939,124.61894799653051,False,
00:00:10.133,123.88511499757838,124.61894799653051,False,
00:00:10.234,123.92979469503675,124.61894799653051,False,
00:00:10.334,123.97182421736642,124.5713233481537,False,
00:00:10.393,122.60051838948205,120.08,True,110.91
00:00:10.435,122.00011711914506,118.46417651624256,False,
00:00:10.535,120.89120042350092,118.46417651624256,False,
00:00:10.636,120.12335461154618,118.46417651624256,False,
00:00:10.737,119.59941118392834,118.46417651624256,False,
00:00:10.835,119.25016535535546,121.87,True,136.05
00:00:10.840,119.26337078785774,123.29619363393063,False,
00:00:10.941,119.5104633144473,123.29619363393063,False,
00:00:11.042,119.74133851282798,123.29619363393063,False,
00:00:11.142,119.95693694391032,123.29619363393063,False,
00:00:11.242,120.15949372342276,123.29619363393063,False,
00:00:11.343,120.27587638750245,118.09424236096284,False,
00:00:11.368,119.83238822401617,118.89,True,112.78
00:00:11.444,119.88957311188403,121.05586229054308,False,
00:00:11.545,119.96110334061672,121.05586229054308,False,
00:00:11.645,120.02763261182771,121.05586229054308,False,
00:00:11.746,120.09066190629834,121.05586229054308,False,
00:00:11.847,120.1496274416159,121.05586229054308,False,
00:00:11.867,120.15877238684432,122.53,True,120.97
00:00:11.947,120.21363543325096,121.28520172794458,False,
00:00:12.048,120.27910114492958,121.28520172794458,False,
00:00:12.054,120.2826582045822,147.54,True,312.5
00:00:12.149,125.66008179547138,150.73786637283305,False,
00:00:12.250,129.74174801218734,150.73786637283305,False,
00:00:12.351,132.73415706373365,150.73786637283305,False,
00:00:12.358,132.9121437792506,181.82,True,198.68
00:00:12.452,142.89578837170626,180.41377791258918,False,
00:00:12.553,150.93491524201147,180.41377791258918,False,
00:00:12.654,156.29249430584832,180.41377791258918,False,
00:00:12.756,158.09958430557785,150.98639816986358,False,
00:00:12.856,150.29740854784745,120.44141421779536,False,
00:00:12.957,137.26912024496622,100.21569263043543,False,
00:00:13.057,123.05361793526303,85.82018080814626,False,
00:00:13.158,109.38637903279414,75.0059728610362,False,
00:00:13.259,97.03208163528434,66.59535168286355,False,
00:00:13.311,91.25672950693038,124.4,True,62.96
00:00:13.360,95.36769810754309,127.64813873223966,False,
00:00:13.461,101.59947661737526,127.64813873223966,False,
00:00:13.562,105.9446949606253,127.64813873223966,False,
00:00:13.663,109.12844141271931,127.64813873223966,False,
00:00:13.669,109.27564534139447,111.52,True,167.13
00:00:13.764,109.59067941382796,114.61474468729217,False,
00:00:13.865,109.89792539512143,114.61474468729217,False,
00:00:13.966,110.18555213171182,114.61474468729217,False,
00:00:14.067,110.45688170964125,114.61474468729217,False,
00:00:14.134,110.62798532921477,101.47,True,129.87
00:00:14.168,109.99624014290302,105.29214703468341,False,
00:00:14.268,108.51287222517283,105.29214703468341,False,
00:00:14.369,107.49755494291767,105.29214703468341,False,
00:00:14.471,106.79815058555981,105.29214703468341,False,
00:00:14.571,106.32591176087443,105.29214703468341,False,
00:00:14.631,106.11580059334464,136.36,True,120.24
00:00:14.671,107.86074141201561,130.90444030400863,False,
00:00:14.771,111.35321285315615,130.90444030400863,False,
00:00:14.872,114.00913030020205,130.90444030400863,False,
00:00:14.972,116.08082691452763,130.90444030400863,False,
00:00:15.074,117.75853023684036,130.90444030400863,False,
00:00:15.127,118.23171989841758,123.37,True,120.48
00:00:15.174,118.46778798932759,125.16410352937342,False,
00:00:15.274,118.93361863868739,125.16410352937342,False,
00:00:15.376,119.35442172027179,125.16410352937342,False,
00:00:15.477,119.73213462179132,125.16410352937342,False,
00:00:15.545,119.96539704412831,127.21,True,143.54
