time,song_bpm,walking_bpm,step_event
00:00:05.833,80.0,80.0,True
00:00:06.608,80.0,79.37,True
00:00:06.608,79.69381397217512,79.37,False
00:00:06.702,79.67465236253138,79.37,False
00:00:06.709,79.67345198194229,79.37,False
00:00:06.713,79.67259560072178,79.37,False
00:00:06.736,79.66821142982391,79.37,False
00:00:06.807,79.65499991994207,79.37,False
00:00:06.807,79.65499991994207,79.37,False
00:00:06.866,79.6444557211723,79.37,False
00:00:06.902,79.6383109743844,79.37,False
00:00:06.914,79.63640925667738,79.37,False
00:00:07.003,79.62147889090367,79.37,False
00:00:07.004,79.62131618194405,79.37,False
00:00:07.077,79.60989778564165,79.37,False
00:00:07.085,79.60866331529931,79.37,False
00:00:07.093,79.6074374022602,79.37,False
00:00:07.105,79.60573501343015,79.37,False
00:00:07.111,79.60482423397958,79.37,False
00:00:07.115,79.60420960762116,79.37,False
00:00:07.123,79.6031352824245,79.37,False
00:00:07.243,79.58553672726107,79.37,False
00:00:07.253,79.58423185848022,79.37,False
00:00:07.308,79.57689687090617,79.37,False
00:00:07.308,79.57689687090617,79.37,False
00:00:07.497,78.17942382079892,67.62379667037938,False
00:00:07.500,78.17942382079892,77.87,True
00:00:07.506,78.17735247658341,77.87,False
00:00:07.510,78.17642051094232,77.87,False
00:00:07.519,78.17481149065178,77.87,False
00:00:07.527,78.17334213904383,77.87,False
00:00:07.652,78.14960506795359,77.87,False
00:00:07.658,78.1485472504542,77.87,False
00:00:07.715,78.13857674205451,77.87,False
00:00:07.715,78.13857674205451,77.87,False
00:00:07.884,78.11031099272454,77.87,False
00:00:07.891,78.10914007003524,77.87,False
00:00:07.896,78.10843229467027,77.87,False
00:00:07.910,78.10633752971322,77.87,False
00:00:07.915,78.10568446499273,77.87,False
00:00:07.915,78.10555297675343,77.87,False
00:00:07.921,78.10475939794223,77.87,False
00:00:08.045,78.08653006234465,77.87,False
00:00:08.045,78.08653006234465,77.87,False
00:00:08.111,78.07754599376925,77.87,False
00:00:08.112,78.0774987067485,77.87,False
00:00:08.305,77.65225872146533,74.5512231451084,False
00:00:08.307,77.65225872146533,76.05,True
00:00:08.313,77.64397988647167,76.05,False
00:00:08.317,77.64021065759329,76.05,False
00:00:08.317,77.64021065759329,76.05,False
00:00:08.324,77.63352507228919,76.05,False
00:00:08.449,77.50892377297387,76.05,False
00:00:08.456,77.50283492947423,76.05,False
00:00:08.521,77.44358094902587,76.05,False
00:00:08.521,77.44358094902587,76.05,False
00:00:08.693,77.29386533433518,76.05,False
00:00:08.702,77.28693508368293,76.05,False
00:00:08.724,77.27025488562921,76.05,False
00:00:08.724,77.27025488562921,76.05,False
00:00:08.731,77.26507666973318,76.05,False
00:00:08.737,77.26048497461159,76.05,False
00:00:08.737,77.26048497461159,76.05,False
00:00:08.826,77.19288660481347,76.05,False
00:00:08.826,77.19288660481347,76.05,False
00:00:08.861,77.1674831315415,76.05,False
00:00:08.869,77.16250424445542,76.05,False
00:00:08.929,77.12080261578387,76.05,False
00:00:08.930,77.12080261578387,76.4,True
00:00:08.930,77.12001284505644,76.4,False
