time,song_bpm,walking_bpm,step_event
00:00:00.037,80.0,80.0,False
00:00:02.661,80.0,80.0,False
00:00:02.761,80.0,80.0,False
00:00:02.862,80.0,80.0,False
00:00:02.962,80.0,80.0,False
00:00:03.063,80.0,80.0,False
00:00:03.163,80.0,80.0,False
00:00:03.264,80.0,80.0,False
00:00:03.366,80.0,80.0,False
00:00:03.466,80.0,80.0,False
00:00:03.568,80.0,80.0,False
00:00:03.668,80.0,80.0,False
00:00:03.769,80.0,80.0,False
00:00:03.870,80.0,80.0,False
00:00:03.971,80.0,80.0,False
00:00:04.072,80.0,80.0,False
00:00:04.173,80.0,80.0,False
00:00:04.273,80.0,80.0,False
00:00:04.374,80.0,80.0,False
00:00:04.474,80.0,80.0,False
00:00:04.575,80.0,80.0,False
00:00:04.675,80.0,80.0,False
00:00:04.776,80.0,80.0,False
00:00:04.876,80.0,80.0,False
00:00:04.976,80.0,80.0,False
00:00:05.077,80.0,80.0,False
00:00:05.178,80.0,80.0,False
00:00:05.279,80.0,80.0,False
00:00:05.380,80.0,80.0,False
00:00:05.479,80.0,80.0,True
00:00:05.481,80.0,80.0,False
00:00:05.581,80.0,80.0,False
00:00:05.681,80.0,80.0,False
00:00:05.783,80.0,80.0,False
00:00:05.883,80.0,80.0,False
00:00:05.985,80.0,80.0,False
00:00:06.085,80.0,80.0,False
00:00:06.185,80.0,80.0,False
00:00:06.246,79.98956115049208,78.33,True
00:00:06.286,79.94862392513713,78.33,False
00:00:06.387,79.84909362551966,78.33,False
00:00:06.487,79.75668244216877,78.33,False
00:00:06.589,79.66913630960275,78.33,False
00:00:06.689,79.58765577177765,78.33,False
00:00:06.790,79.51097550722562,78.33,False
00:00:06.890,79.43914883356862,78.33,False
00:00:06.972,79.38348718089657,80.27,True
00:00:06.990,79.39340467095691,80.27,False
00:00:07.092,79.44734200466895,80.27,False
00:00:07.193,79.49756049563477,80.27,False
00:00:07.293,79.54454628834826,80.27,False
00:00:07.394,79.58886924576247,80.27,False
00:00:07.495,79.63049660205768,80.27,False
00:00:07.596,79.66963441706719,80.27,False
00:00:07.678,79.69961096287507,81.89,True
00:00:07.696,79.72476919087275,81.89,False
00:00:07.796,79.85607085466246,81.89,False
00:00:07.898,79.98132756874888,81.89,False
00:00:07.998,80.0972217029759,81.89,False
00:00:08.098,80.20632004911866,81.89,False
00:00:08.199,80.30883938520267,81.89,False
00:00:08.300,80.40524015375148,81.89,False
00:00:08.394,80.49006449648637,82.3,True
00:00:08.401,80.49849848291564,82.3,False
00:00:08.502,80.60872127379214,82.3,False
00:00:08.602,80.71138423722343,82.3,False
00:00:08.704,80.80899480508144,82.3,False
00:00:08.805,80.90070309804703,82.3,False
00:00:08.906,80.9865688294406,82.3,False
00:00:09.007,81.06639215260175,82.3,False
00:00:09.107,81.14155272580292,82.3,False
