# meta: {"smoothing_window": 3, "stride": 1, "run_type": "dynamic"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,120.0,120.0,False,
00:00:00.009,120.0,120.0,False,
00:00:00.110,120.0,120.0,False,
00:00:00.211,120.0,120.0,False,
00:00:00.312,120.0,120.0,False,
00:00:00.414,120.0,120.0,False,
00:00:00.514,120.0,120.0,False,
00:00:00.614,120.0,120.0,False,
00:00:00.716,120.0,120.0,False,
00:00:00.817,120.0,120.0,False,
00:00:00.918,120.0,120.0,False,
00:00:01.018,120.0,120.0,False,
00:00:01.119,120.0,120.0,False,
00:00:01.219,120.0,120.0,False,
00:00:01.321,120.0,120.0,False,
00:00:01.422,120.0,120.0,False,
00:00:01.522,120.0,120.0,False,
00:00:01.622,120.0,120.0,False,
00:00:01.723,120.0,120.0,False,
00:00:01.824,120.0,120.0,False,
00:00:01.926,120.0,120.0,False,
00:00:02.027,120.0,120.0,False,
00:00:02.127,120.0,120.0,False,
00:00:02.228,120.0,120.0,False,
00:00:02.329,120.0,120.0,False,
00:00:02.430,120.0,120.0,False,
00:00:02.531,120.0,120.0,False,
00:00:02.632,120.0,120.0,False,
00:00:02.732,120.0,120.0,False,
00:00:02.833,120.0,120.0,False,
00:00:02.933,120.0,120.0,False,
00:00:03.034,120.0,120.0,False,
00:00:03.134,120.0,120.0,False,
00:00:03.235,120.0,120.0,False,
00:00:03.336,120.0,120.0,False,
00:00:03.437,120.0,120.0,False,
00:00:03.538,120.0,120.0,False,
00:00:03.639,120.0,120.0,False,
00:00:03.740,120.0,120.0,False,
00:00:03.840,120.0,120.0,False,
00:00:03.882,120.0,120.0,True,0.0
00:00:03.941,120.0,120.0,False,
00:00:04.042,120.0,120.0,False,
00:00:04.142,120.0,120.0,False,
00:00:04.243,120.0,120.0,False,
00:00:04.345,120.0,120.0,False,
00:00:04.445,119.47142339042051,106.5148828141864,False,
00:00:04.546,116.91757914552437,90.33620552258672,False,
00:00:04.647,113.05196909829576,78.46459496570931,False,
00:00:04.747,108.40283830709791,69.36412284751556,False,
00:00:04.848,103.31968227688412,62.1218694157872,False,
00:00:04.949,98.07340422139002,56.24549005952462,False,
00:00:05.049,92.85307382104385,51.421317131330014,False,
00:00:05.149,87.72144411143522,47.34632936388484,False,
00:00:05.250,82.70868675238445,43.853258714079494,False,
00:00:05.351,77.91225542761599,40.83834241841078,False,
00:00:05.452,73.3626990213353,38.21832068441737,False,
00:00:05.553,69.06567121868403,35.91569243872768,False,
00:00:05.654,65.01101520869219,33.87078513314356,False,
00:00:05.754,61.21534729131435,32.049600688932415,False,
00:00:05.855,57.645768381528974,30.405625430425168,False,
00:00:05.956,54.34338347104736,28.9344924534209,False,
00:00:06.057,51.23010639132904,27.5846502613249,False,
00:00:06.159,48.33618044209223,26.354901825052536,False,
00:00:06.259,45.675144937312346,25.242523407373305,False,
00:00:06.360,43.18797750016273,24.215589729654518,False,
