# meta: {"smoothing_window": 3, "stride": 1, "run_type": "random"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,80.0,80.0,False,
00:00:00.003,80.0,78.742927087623,False,
00:00:00.104,78.742927087623,78.742927087623,False,
00:00:00.204,78.742927087623,78.742927087623,False,
00:00:00.306,78.742927087623,78.742927087623,False,
00:00:00.406,78.742927087623,78.742927087623,False,
00:00:00.506,78.742927087623,78.742927087623,False,
00:00:00.608,78.742927087623,78.742927087623,False,
00:00:00.709,78.742927087623,78.742927087623,False,
00:00:00.810,78.742927087623,78.742927087623,False,
00:00:00.911,78.742927087623,78.742927087623,False,
00:00:01.012,78.742927087623,78.742927087623,False,
00:00:01.113,78.742927087623,78.742927087623,False,
00:00:01.214,78.742927087623,78.742927087623,False,
00:00:01.314,78.742927087623,78.742927087623,False,
00:00:01.414,78.742927087623,78.742927087623,False,
00:00:01.476,78.742927087623,78.742927087623,True,0.0
00:00:01.515,78.742927087623,78.742927087623,False,
00:00:01.617,78.742927087623,78.742927087623,False,
00:00:01.718,78.742927087623,78.742927087623,False,
00:00:01.820,78.742927087623,78.742927087623,False,
00:00:01.921,78.742927087623,78.742927087623,False,
00:00:02.005,78.742927087623,113.42,True,113.42
00:00:02.022,78.742927087623,78.742927087623,False,
00:00:02.123,78.742927087623,78.742927087623,False,
00:00:02.223,78.742927087623,78.742927087623,False,
00:00:02.324,78.742927087623,78.742927087623,False,
00:00:02.425,78.742927087623,78.742927087623,False,
00:00:02.500,78.742927087623,117.19,True,121.21
00:00:02.526,78.742927087623,78.742927087623,False,
00:00:02.627,78.742927087623,78.742927087623,False,
00:00:02.728,78.742927087623,78.742927087623,False,
00:00:02.829,78.742927087623,78.742927087623,False,
00:00:02.930,78.742927087623,78.742927087623,False,
00:00:03.030,78.742927087623,78.742927087623,False,
00:00:03.087,78.742927087623,111.8,True,102.39
00:00:03.132,78.742927087623,78.742927087623,False,
00:00:03.232,78.742927087623,78.742927087623,False,
00:00:03.333,78.742927087623,78.742927087623,False,
00:00:03.434,78.742927087623,78.742927087623,False,
00:00:03.534,78.742927087623,78.742927087623,False,
00:00:03.597,78.742927087623,113.07,True,117.42
00:00:03.635,78.742927087623,78.742927087623,False,
00:00:03.735,78.742927087623,78.742927087623,False,
00:00:03.835,78.742927087623,78.742927087623,False,
00:00:03.936,78.742927087623,78.742927087623,False,
00:00:04.037,78.742927087623,78.742927087623,False,
00:00:04.138,78.742927087623,78.742927087623,False,
