# meta: {"smoothing_window": 3, "stride": 1, "run_type": "random"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:00.000,80.0,80.0,False,
00:00:00.010,80.0,70.49708357081654,False,
00:00:00.111,70.49708357081654,70.49708357081654,False,
00:00:00.212,70.49708357081654,70.49708357081654,False,
00:00:00.312,70.49708357081654,70.49708357081654,False,
00:00:00.414,70.49708357081654,70.49708357081654,False,
00:00:00.515,70.49708357081654,70.49708357081654,False,
00:00:00.616,70.49708357081654,70.49708357081654,False,
00:00:00.716,70.49708357081654,70.49708357081654,False,
00:00:00.816,70.49708357081654,70.49708357081654,False,
00:00:00.916,70.49708357081654,70.49708357081654,False,
00:00:01.017,70.49708357081654,70.49708357081654,False,
00:00:01.118,70.49708357081654,70.49708357081654,False,
00:00:01.219,70.49708357081654,70.49708357081654,False,
00:00:01.319,70.49708357081654,70.49708357081654,False,
00:00:01.420,70.49708357081654,70.49708357081654,False,
00:00:01.521,70.49708357081654,70.49708357081654,False,
00:00:01.622,70.49708357081654,70.49708357081654,False,
00:00:01.723,70.49708357081654,70.49708357081654,False,
00:00:01.823,70.49708357081654,70.49708357081654,False,
00:00:01.923,70.49708357081654,70.49708357081654,False,
00:00:02.024,70.49708357081654,70.49708357081654,False,
00:00:02.125,70.49708357081654,70.49708357081654,False,
00:00:02.226,70.49708357081654,70.49708357081654,False,
00:00:02.327,70.49708357081654,70.49708357081654,False,
00:00:02.428,70.49708357081654,70.49708357081654,False,
00:00:02.528,70.49708357081654,70.49708357081654,False,
00:00:02.628,70.49708357081654,70.49708357081654,False,
00:00:02.729,70.49708357081654,70.49708357081654,False,
00:00:02.830,70.49708357081654,70.49708357081654,False,
00:00:02.931,70.49708357081654,70.49708357081654,False,
00:00:03.031,70.49708357081654,70.49708357081654,False,
00:00:03.132,70.49708357081654,70.49708357081654,False,
00:00:03.234,70.49708357081654,70.49708357081654,False,
00:00:03.334,70.49708357081654,70.49708357081654,False,
00:00:03.435,70.49708357081654,70.49708357081654,False,
00:00:03.536,70.49708357081654,70.49708357081654,False,
00:00:03.637,70.49708357081654,70.49708357081654,False,
00:00:03.738,70.49708357081654,70.49708357081654,False,
00:00:03.838,70.49708357081654,70.49708357081654,False,
00:00:03.939,70.49708357081654,70.49708357081654,False,
00:00:04.039,70.49708357081654,70.49708357081654,False,
00:00:04.139,70.49708357081654,70.49708357081654,False,
00:00:04.240,70.49708357081654,70.49708357081654,False,
00:00:04.340,70.49708357081654,70.49708357081654,False,
00:00:04.441,70.49708357081654,70.49708357081654,False,
00:00:04.542,70.49708357081654,70.49708357081654,False,
00:00:04.643,70.49708357081654,70.49708357081654,False,
00:00:04.745,70.49708357081654,70.49708357081654,False,
00:00:04.845,70.49708357081654,70.49708357081654,False,
00:00:04.946,70.49708357081654,70.49708357081654,False,
00:00:05.047,70.49708357081654,70.49708357081654,False,
00:00:05.147,70.49708357081654,70.49708357081654,False,
00:00:05.248,70.49708357081654,70.49708357081654,False,
00:00:05.348,70.49708357081654,70.49708357081654,False,
00:00:05.449,70.49708357081654,70.49708357081654,False,
00:00:05.550,70.49708357081654,70.49708357081654,False,
00:00:05.650,70.49708357081654,70.49708357081654,False,
00:00:05.750,70.49708357081654,70.49708357081654,False,
00:00:05.852,70.49708357081654,70.49708357081654,False,
00:00:05.952,70.49708357081654,70.49708357081654,False,
00:00:06.053,70.49708357081654,70.49708357081654,False,
00:00:06.155,70.49708357081654,70.49708357081654,False,
00:00:06.255,70.49708357081654,70.49708357081654,False,
00:00:06.357,70.49708357081654,70.49708357081654,False,
00:00:06.458,70.49708357081654,70.49708357081654,False,
00:00:06.560,70.49708357081654,70.49708357081654,False,
00:00:06.660,70.49708357081654,70.49708357081654,False,
00:00:06.762,70.49708357081654,70.49708357081654,False,
00:00:06.863,70.49708357081654,70.49708357081654,False,
00:00:06.964,70.49708357081654,70.49708357081654,False,
00:00:07.065,70.49708357081654,70.49708357081654,False,
00:00:07.166,70.49708357081654,70.49708357081654,False,
00:00:07.267,70.49708357081654,70.49708357081654,False,
00:00:07.368,70.49708357081654,70.49708357081654,False,
00:00:07.468,70.49708357081654,70.49708357081654,False,
00:00:07.568,70.49708357081654,70.49708357081654,False,
00:00:07.670,70.49708357081654,70.49708357081654,False,
00:00:07.771,70.49708357081654,70.49708357081654,False,
00:00:07.872,70.49708357081654,70.49708357081654,False,
00:00:07.973,70.49708357081654,70.49708357081654,False,
00:00:08.074,70.49708357081654,70.49708357081654,False,
00:00:08.175,70.49708357081654,70.49708357081654,False,
00:00:08.275,70.49708357081654,70.49708357081654,False,
00:00:08.376,70.49708357081654,70.49708357081654,False,
00:00:08.477,70.49708357081654,70.49708357081654,False,
00:00:08.579,70.49708357081654,70.49708357081654,False,
00:00:08.680,70.49708357081654,70.49708357081654,False,
00:00:08.781,70.49708357081654,70.49708357081654,False,
00:00:08.883,70.49708357081654,70.49708357081654,False,
00:00:08.984,70.49708357081654,70.49708357081654,False,
00:00:09.084,70.49708357081654,70.49708357081654,False,
00:00:09.185,70.49708357081654,70.49708357081654,False,
00:00:09.286,70.49708357081654,70.49708357081654,False,
00:00:09.386,70.49708357081654,70.49708357081654,False,
00:00:09.486,70.49708357081654,70.49708357081654,False,
00:00:09.588,70.49708357081654,70.49708357081654,False,
00:00:09.688,70.49708357081654,70.49708357081654,False,
00:00:09.789,70.49708357081654,70.49708357081654,False,
00:00:09.890,70.49708357081654,70.49708357081654,False,
00:00:09.990,70.49708357081654,70.49708357081654,False,
00:00:10.091,70.49708357081654,70.49708357081654,False,
00:00:10.191,70.49708357081654,70.49708357081654,False,
00:00:10.293,70.49708357081654,70.49708357081654,False,
00:00:10.393,70.49708357081654,70.49708357081654,False,
00:00:10.493,70.49708357081654,70.49708357081654,False,
00:00:10.595,70.49708357081654,70.49708357081654,False,
00:00:10.695,70.49708357081654,70.49708357081654,False,
00:00:10.795,70.49708357081654,70.49708357081654,False,
00:00:10.897,70.49708357081654,70.49708357081654,False,
00:00:10.998,70.49708357081654,70.49708357081654,False,
00:00:11.099,70.49708357081654,70.49708357081654,False,
00:00:11.200,70.49708357081654,70.49708357081654,False,
00:00:11.300,70.49708357081654,70.49708357081654,False,
00:00:11.400,70.49708357081654,70.49708357081654,False,
00:00:11.501,70.49708357081654,70.49708357081654,False,
00:00:11.602,70.49708357081654,70.49708357081654,False,
00:00:11.702,70.49708357081654,70.49708357081654,False,
00:00:11.803,70.49708357081654,70.49708357081654,False,
00:00:11.903,70.49708357081654,70.49708357081654,False,
00:00:12.004,70.49708357081654,70.49708357081654,False,
00:00:12.105,70.49708357081654,70.49708357081654,False,
00:00:12.206,70.49708357081654,70.49708357081654,False,
00:00:12.307,70.49708357081654,70.49708357081654,False,
00:00:12.407,70.49708357081654,70.49708357081654,False,
00:00:12.508,70.49708357081654,70.49708357081654,False,
00:00:12.610,70.49708357081654,70.49708357081654,False,
00:00:12.710,70.49708357081654,70.49708357081654,False,
00:00:12.810,70.49708357081654,70.49708357081654,False,
00:00:12.911,70.49708357081654,70.49708357081654,False,
00:00:13.011,70.49708357081654,70.49708357081654,False,
00:00:13.113,70.49708357081654,70.49708357081654,False,
00:00:13.213,70.49708357081654,70.49708357081654,False,
00:00:13.314,70.49708357081654,70.49708357081654,False,
00:00:13.415,70.49708357081654,70.49708357081654,False,
00:00:13.515,70.49708357081654,70.49708357081654,False,
00:00:13.615,70.49708357081654,70.49708357081654,False,
00:00:13.716,70.49708357081654,70.49708357081654,False,
00:00:13.818,70.49708357081654,70.49708357081654,False,
00:00:13.919,70.49708357081654,70.49708357081654,False,
00:00:14.020,70.49708357081654,70.49708357081654,False,
00:00:14.121,70.49708357081654,70.49708357081654,False,
00:00:14.221,70.49708357081654,70.49708357081654,False,
00:00:14.321,70.49708357081654,70.49708357081654,False,
00:00:14.423,70.49708357081654,70.49708357081654,False,
00:00:14.523,70.49708357081654,70.49708357081654,False,
00:00:14.624,70.49708357081654,70.49708357081654,False,
00:00:14.725,70.49708357081654,70.49708357081654,False,
00:00:14.827,70.49708357081654,70.49708357081654,False,
00:00:14.927,70.49708357081654,70.49708357081654,False,
