time,song_bpm,walking_bpm,step_event
00:00:07.663,120.0,120.0,True
00:00:08.201,120.0,111.32,True
00:00:08.204,117.06798062324523,111.32,False
00:00:08.304,116.71832029433736,111.32,False
00:00:08.405,116.38808566882376,111.32,False
00:00:08.507,116.07649676963607,111.32,False
00:00:08.607,115.78574884593068,111.32,False
00:00:08.674,115.60663885364981,127.12,True
00:00:08.708,115.95344728718253,127.12,False
00:00:08.809,116.95816461775057,127.12,False
00:00:08.909,117.85352994630595,127.12,False
00:00:09.010,118.62235793563352,127.12,False
00:00:09.111,119.30262685254448,127.12,False
00:00:09.164,119.58320682933537,122.2,True
00:00:09.212,119.70114291702227,123.55090956785544,False
00:00:09.313,119.93629216835379,123.55090956785544,False
00:00:09.415,120.16041569448178,123.55090956785544,False
00:00:09.515,120.36607288846298,123.55090956785544,False
00:00:09.614,120.55595008528637,133.33,True
00:00:09.619,120.65668411499365,135.14981153889138,False
00:00:09.719,122.25815452395005,135.14981153889138,False
00:00:09.820,123.58498397428066,135.14981153889138,False
00:00:09.920,124.68647904252799,135.14981153889138,False
00:00:10.021,125.62694030791977,135.14981153889138,False
00:00:10.113,125.99336346820725,120.48,True
00:00:10.121,126.01005385842593,129.09646904977345,False
00:00:10.222,126.19884790744143,129.09646904977345,False
00:00:10.323,126.37630617786917,129.09646904977345,False
00:00:10.424,126.54241245074901,129.09646904977345,False
00:00:10.524,126.69739056132077,129.09646904977345,False
00:00:10.603,126.75521711812856,122.2,True
00:00:10.625,126.7084890334012,123.34267315486332,False
00:00:10.725,126.50392680320087,123.34267315486332,False
00:00:10.826,126.31147084747265,123.34267315486332,False
00:00:10.926,126.13214552662635,123.34267315486332,False
00:00:11.027,125.96147276070121,123.34267315486332,False
00:00:11.109,125.79803184731676,118.58,True
00:00:11.127,125.74594786217617,121.13577936203038,False
00:00:11.228,125.4631694332721,121.13577936203038,False
00:00:11.329,125.20007394647459,121.13577936203038,False
00:00:11.429,124.95258888364646,121.13577936203038,False
00:00:11.530,124.71875005944543,121.13577936203038,False
00:00:11.619,124.51262635427398,117.88,True
00:00:11.631,124.46126188553487,118.13021481406277,False
00:00:11.732,124.07833772120922,118.13021481406277,False
00:00:11.832,123.7139507210254,118.13021481406277,False
00:00:11.933,123.37317827319835,118.13021481406277,False
00:00:12.033,123.05406965362664,118.13021481406277,False
00:00:12.134,122.75069019813033,116.63063663458522,False
00:00:12.235,121.74062428218126,97.46194403199235,False
00:00:12.314,120.29072023122312,86.21,True
00:00:12.335,120.31850577172936,122.39003373146551,False
00:00:12.436,120.44480941300739,122.39003373146551,False
00:00:12.537,120.56440766070737,122.39003373146551,False
00:00:12.638,120.67555687860528,122.39003373146551,False
00:00:12.739,120.78045523544802,122.39003373146551,False
00:00:12.839,120.78373786846747,114.16442677634078,False
00:00:12.940,119.77338804261852,95.78638945284222,False
00:00:12.976,119.19815387161093,90.63,True
00:00:13.041,118.23385540414289,95.46981475924824,False
00:00:13.142,116.84603601171828,95.46981475924824,False
00:00:13.242,115.5462892314562,95.46981475924824,False
00:00:13.343,114.31871240777892,95.46981475924824,False
00:00:13.444,113.17167904416911,95.46981475924824,False
00:00:13.545,112.08481703452273,95.46981475924824,False
00:00:13.645,110.99769378303418,89.64847477902099,False
00:00:13.675,110.58617599025963,85.84,True
00:00:13.746,109.57690931138558,87.7274298775191,False
00:00:13.846,108.24963528166057,87.7274298775191,False
00:00:13.947,106.99568723909361,87.7274298775191,False
00:00:14.049,105.81178532782236,87.7274298775191,False
00:00:14.149,104.71571136716622,87.7274298775191,False
00:00:14.249,103.68205849556381,87.7274298775191,False
00:00:14.349,102.71012841630771,87.7274298775191,False
00:00:14.396,102.22259098164763,83.22,True
00:00:14.450,101.64466094067669,84.49054056089591,False
00:00:14.551,100.58868195116952,84.49054056089591,False
00:00:14.651,99.60972039687984,84.49054056089591,False
00:00:14.752,98.68463510922425,84.49054056089591,False
00:00:14.854,97.80781703264061,84.49054056089591,False
00:00:14.955,96.99587877047047,84.49054056089591,False
00:00:15.056,96.22753155928959,84.49054056089591,False
00:00:15.100,95.92143231952498,85.35,True
00:00:15.157,95.5281687655574,85.02671937143661,False
00:00:15.258,94.88658890976502,85.02671937143661,False
00:00:15.359,94.28604233501473,85.02671937143661,False
00:00:15.460,93.71667349900773,85.02671937143661,False
00:00:15.561,93.1844310386911,85.02671937143661,False
00:00:15.662,92.68597855910583,85.02671937143661,False
00:00:15.705,92.48158214180974,99.01,True
00:00:15.763,92.74922857371719,99.0620250044609,False
00:00:15.864,93.17387687200166,99.0620250044609,False
