time,song_bpm,walking_bpm,step_event
00:00:00.070,80.0,80.0,False
00:00:03.465,80.0,80.0,False
00:00:03.566,80.0,80.0,False
00:00:03.667,80.0,80.0,False
00:00:03.768,80.0,80.0,False
00:00:03.868,80.0,80.0,False
00:00:03.969,80.0,80.0,False
00:00:04.070,80.0,80.0,False
00:00:04.170,80.0,80.0,False
00:00:04.271,80.0,80.0,False
00:00:04.373,80.0,80.0,False
00:00:04.473,80.0,80.0,False
00:00:04.574,80.0,80.0,False
00:00:04.675,80.0,80.0,False
00:00:04.777,80.0,80.0,False
00:00:04.877,80.0,80.0,False
00:00:04.979,80.0,80.0,False
00:00:05.079,80.0,80.0,False
00:00:05.180,80.0,80.0,False
00:00:05.280,80.0,80.0,False
00:00:05.381,80.0,80.0,False
00:00:05.482,80.0,80.0,False
00:00:05.583,80.0,80.0,False
00:00:05.683,80.0,80.0,False
00:00:05.783,80.0,80.0,False
00:00:05.884,80.0,80.0,False
00:00:05.984,80.0,80.0,False
00:00:06.085,80.0,80.0,False
00:00:06.187,80.0,80.0,False
00:00:06.288,80.0,80.0,False
00:00:06.388,80.0,80.0,False
00:00:06.393,80.0,80.0,True
00:00:06.489,80.0,80.0,False
00:00:06.589,80.0,80.0,False
00:00:06.689,80.0,80.0,False
00:00:06.791,80.0,80.0,False
00:00:06.808,80.0,145.28,True
00:00:06.892,80.85065603256226,145.28,False
00:00:06.992,81.85199499130249,145.28,False
00:00:07.092,82.85525798797607,145.28,False
00:00:07.193,83.86351108551025,145.28,False
00:00:07.241,84.34487581253052,141.34,True
00:00:07.294,84.87592458724976,141.34,False
00:00:07.395,85.886709690094,141.34,False
00:00:07.496,86.89069271087646,141.34,False
00:00:07.596,87.8953218460083,141.34,False
00:00:07.697,88.88997793197632,138.57,True
00:00:07.699,88.92123222351074,138.57,False
00:00:07.799,89.92422103881836,138.57,False
00:00:07.899,90.92551946640015,138.57,False
00:00:08.001,91.93843603134155,138.57,False
00:00:08.101,92.94095516204834,138.57,False
00:00:08.105,92.97550678253174,140.19,True
00:00:08.202,103.2002122500954,140.19,False
00:00:08.303,111.04859934161175,140.19,False
00:00:08.404,116.3073753138222,140.19,False
00:00:08.505,120.03103997106119,140.19,False
00:00:08.533,120.90692001045196,140.19,True
00:00:08.605,122.81432835510459,140.19,False
00:00:08.705,124.98898058428095,140.19,False
00:00:08.806,126.72190062363661,140.19,False
00:00:08.906,128.13794230121763,140.19,False
00:00:08.964,128.84335627193363,139.97,True
00:00:09.007,129.0964204395892,136.4387471639048,False
